url,name,type,imo
/vessels/details/9267431,UNITAMA LILY,Bulk Carrier,9267431
/vessels/details/9254551,MV.NADHIF,Bulk Carrier,9254551
/vessels/details/9405514,MUADZ,Bulk Carrier,9405514
/vessels/details/9266097,KAREEM,Bulk Carrier,9266097
/vessels/details/9405461,LUMOSO HARMONI,Bulk Carrier,9405461
/vessels/details/9242508,MV.HI 03,Bulk Carrier,9242508
/vessels/details/9296779,NASHALINA,Bulk Carrier,9296779
/vessels/details/9296767,GOLDEN ACE,Bulk Carrier,9296767
/vessels/details/9244283,LUMOSO JAYA,Bulk Carrier,9244283
/vessels/details/9263277,LUMOSO AMAN,Bulk Carrier,9263277
/vessels/details/9249300,KARUNIA GEMILANG 1,Bulk Carrier,9249300
/vessels/details/9216688,LUMOSO ALAM,Bulk Carrier,9216688
/vessels/details/9237137,PACIFIC BULK,Bulk Carrier,9237137
/vessels/details/9284283,MV.NAMEERA,Bulk Carrier,9284283
/vessels/details/9224659,MV ASIAN WISDOM,Bulk Carrier,9224659
/vessels/details/9237125,AMMAR,Bulk Carrier,9237125
/vessels/details/9179218,MONICA P,Bulk Carrier,9179218
/vessels/details/9200550,HI 02,Bulk Carrier,9200550
/vessels/details/9208370,MV.NAZIHA.,Bulk Carrier,9208370
/vessels/details/9082908,DK 03,Bulk Carrier,9082908
/vessels/details/9237943,AMETHYST,Bulk Carrier,9237943
/vessels/details/9175638,OCEAN PHOENIX,Bulk Carrier,9175638
/vessels/details/9186778,SRIKANDI INDONESIA19,Bulk Carrier,9186778
/vessels/details/9253882,MV PUTERI SEJATI,Bulk Carrier,9253882
/vessels/details/9145970,MV.UNIORDER,Bulk Carrier,9145970
/vessels/details/9238222,LUMOSO SURYA,Bulk Carrier,9238222
/vessels/details/9082752,ISA EXPRESS,Bulk Carrier,9082752
/vessels/details/9204984,MV.ORIENTAL DIAMOND,Container Ship,9204984
/vessels/details/9214850,FORUM,Bulk Carrier,9214850
/vessels/details/9154555,DK 02,Bulk Carrier,9154555
/vessels/details/9107473,MAHARDIKA KIRANA,Vehicles Carrier,9107473
/vessels/details/9178549,MV SUNGAI MAS,Container Ship,9178549
/vessels/details/9460253,MEUTIA BARUNA,Bulk Carrier,9460253
/vessels/details/9467586,HABCO PEGASUS,Bulk Carrier,9467586
/vessels/details/9467627,HABCO PYXIS,Bulk Carrier,9467627
/vessels/details/9238313,MANALAGI YASA,Bulk Carrier,9238313
/vessels/details/9459395,YIHAI,Bulk Carrier,9459395
/vessels/details/9262962,MERATUS AMURANG,General Cargo Ship,9262962
/vessels/details/9262950,MERATUS AMPANA,General Cargo Ship,9262950
/vessels/details/9487055,MV.HABCO POLARIS,General Cargo Ship,9487055
/vessels/details/9320295,SAMUDRA SAKTI III,Bulk Carrier,9320295
/vessels/details/9528873,DEWI SHINTA MANGGALA,Bulk Carrier,9528873
