url,name,type,imo
/vessels/details/211886750,EICHE,Cargo ship,211886750
/vessels/details/211515486,HENNEBURG,Cargo ship,211515486
/vessels/details/211309260,SCH 2420,Cargo ship,211309260
/vessels/details/211489850,ZEUS,Cargo ship,211489850
/vessels/details/211232350,BURCHANA,Cargo ship,211232350
/vessels/details/211337230,REINHOLD DEYMANN 1,Cargo ship,211337230
/vessels/details/211667570,VIVARIUM,Cargo ship,211667570
/vessels/details/218017990,ELAN,Cargo ship,218017990
/vessels/details/211496830,WESER,Cargo ship,211496830
/vessels/details/211138490,ALBERT WEGENER,Cargo ship,211138490
/vessels/details/211785240,PARDUS,Cargo ship,211785240
/vessels/details/211511230,ANGELUS DEI,Cargo ship,211511230
/vessels/details/211255070,SOPHIE,Cargo ship,211255070
/vessels/details/211184520,STOER,Cargo ship,211184520
/vessels/details/211518740,SCHUB 2636,Cargo ship,211518740
/vessels/details/211715960,RHENUS KREMS,Cargo ship,211715960
/vessels/details/218057750,ALPINA,Cargo ship,218057750
/vessels/details/211417710,SOPHIE DEYMANN,Cargo ship,211417710
/vessels/details/211625490,HERA,Cargo ship,211625490
/vessels/details/211557890,GEB. GRIESHABER,Cargo ship,211557890
/vessels/details/211475690,VIGILIA,Cargo ship,211475690
/vessels/details/211471070,RONJA,Cargo ship,211471070
/vessels/details/211476600,AVISO1,Cargo ship,211476600
/vessels/details/211384170,WALI,Cargo ship,211384170
/vessels/details/211255540,HANSATAUCHER 11,Cargo ship,211255540
/vessels/details/211670550,NORDWIND,Cargo ship (HAZ-A),211670550
/vessels/details/211119100,MI AMIGO,Cargo ship,211119100
/vessels/details/211476680,LORE KRIEGER,Cargo ship,211476680
/vessels/details/211481460,ANTON,Cargo ship,211481460
/vessels/details/211472030,CAPRI,Cargo ship,211472030
/vessels/details/211514510,MARE,Cargo ship,211514510
/vessels/details/211611440,IDUNA,Cargo ship,211611440
/vessels/details/211513100,NIEDERSACHSEN 2,Cargo ship,211513100
/vessels/details/211502440,MS100,Cargo ship,211502440
/vessels/details/211835860,KATJA,Cargo ship,211835860
/vessels/details/211486360,HANNA,Cargo ship,211486360
/vessels/details/211544880,KARIN,Cargo ship,211544880
/vessels/details/211121690,FRANKA DEYMANN,Cargo ship,211121690
/vessels/details/211706120,RHENUS THIONVILLE12,Cargo ship,211706120
/vessels/details/211169480,FRANKENLAND,Cargo ship,211169480
/vessels/details/211182200,SENATOR,Cargo ship,211182200
/vessels/details/211467420,TREMONIA,Cargo ship,211467420
/vessels/details/211462010,ESCHE,Cargo ship,211462010
/vessels/details/211512660,RODEO,Cargo ship,211512660
/vessels/details/211505440,ORANIA,Cargo ship,211505440
/vessels/details/211220500,KS 7,Cargo ship,211220500
/vessels/details/211501820,JAKOB GOETZ,Cargo ship,211501820
/vessels/details/211505620,WESERLAND,Cargo ship,211505620
/vessels/details/211469580,DORTE,Cargo ship,211469580
/vessels/details/211508200,WESTSTRAND,Cargo ship,211508200
/vessels/details/211663750,FOREVER,Cargo ship,211663750
/vessels/details/211776650,MS ZOE,Cargo ship,211776650
/vessels/details/211476940,HEINER KRIEGER,Cargo ship,211476940
/vessels/details/211182250,KVB AURA,Cargo ship,211182250
/vessels/details/211469260,ROLFHEIN,Cargo ship,211469260
/vessels/details/218024480,DONAU STAR VIII,Cargo ship,218024480
/vessels/details/211178390,DAGOBERT,Cargo ship,211178390
/vessels/details/211468050,ANNA,Cargo ship,211468050
/vessels/details/211535890,ANNABELLE,Cargo ship,211535890
/vessels/details/211433070,LUV,Cargo ship,211433070
/vessels/details/211878940,LIUTAS,Cargo ship,211878940
/vessels/details/211014210,ADOLF BLATT,Cargo ship,211014210
/vessels/details/211500840,WUNNENSTEIN,Cargo ship,211500840
/vessels/details/211666170,WISENT,Cargo ship,211666170
/vessels/details/218032850,UNO,Cargo ship,218032850
/vessels/details/211885340,DAVID,Cargo ship,211885340
/vessels/details/211516830,METEORIT,Cargo ship,211516830
/vessels/details/211514610,ELOISE,Cargo ship,211514610
/vessels/details/211504140,FERDINAND,Cargo ship,211504140
/vessels/details/211706050,UWE GROTKOPP,Cargo ship,211706050
/vessels/details/211297010,DEMY,Cargo ship,211297010
/vessels/details/211169320,BABETTA,Cargo ship,211169320
/vessels/details/211618090,AQUA MUNDO,Cargo ship,211618090
/vessels/details/211434070,DANUBE 1,Cargo ship,211434070
/vessels/details/211239550,MERKUR,Cargo ship,211239550
/vessels/details/211223950,FLUNDER,Cargo ship,211223950
/vessels/details/211506970,WILLI RAAB,Cargo ship,211506970
/vessels/details/218033290,HUSTLER,Cargo ship,218033290
