url,name,type,imo
/vessels/details/9320910,MP AHTS1,Offshore Tug/Supply Ship,9320910
/vessels/details/419398310,IN NET-5 100,Other type,419398310
/vessels/details/419316048,PATRUS URIEL NET-3,Other type,419316048
/vessels/details/419956943,M.V. GAUTAM KAVYA,Other type,419956943
/vessels/details/419507191,BOUY OSANA 2 80,Other type,419507191
/vessels/details/419520194,KL REHOBOTH NET-2,Other type,419520194
/vessels/details/8217661,RANI JINDAN,Patrol Vessel,8217661
/vessels/details/419357408,IMMANUEL P NET-5,Other type,419357408
/vessels/details/8754748,SAGAR RATNA,Drilling Ship,8754748
/vessels/details/9358137,AINA,Offshore Tug/Supply Ship,9358137
/vessels/details/419322059,K.ANJAMMAL NET-5,Other type,419322059
/vessels/details/5321136,SEVA,Vessel (function unknown),5321136
/vessels/details/419321979,MURUGESH NET-3 100,Other type,419321979
/vessels/details/419520209,SK 4 NET-4 48,Other type,419520209
/vessels/details/419522630,FISHING BOAT 22,Other type,419522630
/vessels/details/419335266,AIS BUOY-5266 64,Other type,419335266
/vessels/details/419520126,MANEL MATHA NET-3,Other type,419520126
/vessels/details/4742785,KANAK LATA BARUA,Patrol Vessel,4742785
/vessels/details/419336656,ATHITHOOTHAR 2 NET-5,Other type,419336656
/vessels/details/419520235,ARMAGEDHON NET B-2,Other type,419520235
/vessels/details/419521507,A S 1 NET-7 68,Other type,419521507
/vessels/details/419521312,BRIGHT NET 5 99,Other type,419521312
/vessels/details/419521147,AMEEN NET 4 84,Other type,419521147
/vessels/details/419357418,RENUGA DEVI 1 NET-4,Other type,419357418
/vessels/details/419001746,SARATHI,Pilot,419001746
/vessels/details/419335496,DIAMOND NET-1 100,Other type,419335496
/vessels/details/9771717,SWACHCHAK,Utility Vessel,9771717
/vessels/details/9557434,GREATDRILL CHITRA,Drilling Ship,9557434
/vessels/details/419509713,WINGS OF GOD3 100,Other type,419509713
/vessels/details/419000327,T-201,Port tender,419000327
/vessels/details/419323389,LOURDU ANNAI 5 100,Other type,419323389
/vessels/details/419509752,PRINCESS NET-4 45,Other type,419509752
/vessels/details/419314390,KING 1 NET-7 85,Other type,419314390
/vessels/details/419511401,ANSO NET-1 74,Other type,419511401
/vessels/details/419521569,A S 2-NET-7 73,Other type,419521569
/vessels/details/419958553,M T RAZVI IV,Towing vessel,419958553
/vessels/details/419333465,SAI BABA NET-2 97,Other type,419333465
/vessels/details/419001696,Z502,Diving ops,419001696
/vessels/details/419000328,T207,Other type (HAZ-D),419000328
/vessels/details/419316262,SUTHA NET-2 100,Other type,419316262
/vessels/details/419507156,BOUY QUEENMARY 1,Other type,419507156
/vessels/details/419336545,PUTHARAN NET1 100,Other type,419336545
/vessels/details/1075961,RAJLAKSHMI VEDICA,Pilot Vessel,1075961
/vessels/details/419521517,FORTUNA NET-8 64,Other type,419521517
/vessels/details/419377226,ANEES 6 BUOY-8 100,Other type,419377226
/vessels/details/419514902,JOSHVA BOUY-2 100,Other type,419514902
/vessels/details/419508051,JAFFY NETBOUY3 39,Other type,419508051
/vessels/details/419302110,JOHN RIJOE NET-3,Other type,419302110
/vessels/details/419326069,R SELVI 1 NET-4,Other type,419326069
/vessels/details/419355332,SRI VELARIAMMAN NET4,Other type,419355332
/vessels/details/419926687,DCB SIDDHI,Other type,419926687
/vessels/details/419335236,ALEKYA 1 NET-1 84,Other type,419335236
/vessels/details/419519401,NET MARYIMMACULATE-1,Other type,419519401
/vessels/details/419514677,ROSARY M NET6 40,Other type,419514677
/vessels/details/419510492,ANBUMATHA BUOY4,Other type,419510492
/vessels/details/419520120,SENGOL MATHA NET-3,Other type,419520120
/vessels/details/419335218,DSP NET-6 100,Other type,419335218
/vessels/details/419336600,MURATTU KALAY 2NET-2,Other type,419336600
/vessels/details/419323402,PARUSHUTHAN NET3,Other type,419323402
/vessels/details/9502257,C-151,Patrol Vessel,9502257
/vessels/details/419900866,GOOD HOPE,Other type,419900866
/vessels/details/419521573,SELVAM NET-6 48,Other type,419521573
/vessels/details/419305659,GODSON NET3 100,Other type,419305659
/vessels/details/419522065,NET DHANAM-2 90,Other type,419522065
/vessels/details/419345274,PRINCESS NET-1 86,Other type,419345274
/vessels/details/419201077,ST SAVIOS B3 71,Other type,419201077
/vessels/details/419517849,GEORGE 5 NET-2 100,Other type,419517849
/vessels/details/419513238,BENAIAH BOUY-4 67,Other type,419513238
/vessels/details/1055739,SAROVAR,Utility Vessel,1055739
/vessels/details/419521567,K-24 1,Other type,419521567
/vessels/details/4557312,SHAUNAK,Patrol Vessel,4557312
/vessels/details/419316332,C.S. HARI NET4 100,Other type,419316332
/vessels/details/419304469,AIS BUOY-4469 57,Other type,419304469
/vessels/details/419325195,NSK MARINE NET-3,Other type,419325195
/vessels/details/419512722,ARAVIN NET 1 59,Other type,419512722
/vessels/details/419513293,SRIRAM NET 2 85,Other type,419513293
/vessels/details/419316233,B.S NET-1 74,Other type,419316233
/vessels/details/419312848,SRI GARUDAN NET 5,Other type,419312848
/vessels/details/419336578,JONAS NET-4 100,Other type,419336578
/vessels/details/419333530,RC MATHA NET 6 84,Other type,419333530
