url,name,type,imo
/vessels/details/9349863,COLOR MAGIC,Passenger/Ro-Ro Cargo Ship,9349863
/vessels/details/9278234,COLOR FANTASY,Passenger/Ro-Ro Cargo Ship,9278234
/vessels/details/9852444,VIKING VESTA,Passenger (Cruise) Ship,9852444
/vessels/details/9852432,VIKING VELA,Passenger (Cruise) Ship,9852432
/vessels/details/9845910,VIKING NEPTUNE,Passenger (Cruise) Ship,9845910
/vessels/details/9796250,VIKING ORION,Passenger (Cruise) Ship,9796250
/vessels/details/9796262,VIKING JUPITER,Passenger (Cruise) Ship,9796262
/vessels/details/9833187,VIKING MARS,Passenger (Cruise) Ship,9833187
/vessels/details/9845922,VIKING SATURN,Passenger (Cruise) Ship,9845922
/vessels/details/9725421,VIKING SEA,Passenger (Cruise) Ship,9725421
/vessels/details/9833175,VIKING VENUS,Passenger (Cruise) Ship,9833175
/vessels/details/9650420,VIKING SKY,Passenger (Cruise) Ship,9650420
/vessels/details/9650418,VIKING STAR,Passenger (Cruise) Ship,9650418
/vessels/details/9374519,SUPERSPEED 1,Passenger/Ro-Ro Cargo Ship,9374519
/vessels/details/9378682,SUPERSPEED 2,Passenger/Ro-Ro Cargo Ship,9378682
/vessels/details/9863209,VIKING POLARIS,Passenger (Cruise) Ship,9863209
/vessels/details/9863194,VIKING OCTANTIS,Passenger (Cruise) Ship,9863194
/vessels/details/9824289,COLOR HYBRID,Passenger/Ro-Ro Cargo Ship,9824289
/vessels/details/9813072,ROALD AMUNDSEN,Passenger (Cruise) Ship,9813072
/vessels/details/9813084,FRIDTJOF NANSEN,Passenger (Cruise) Ship,9813084
/vessels/details/9247728,MIDNATSOL,Passenger (Cruise) Ship,9247728
/vessels/details/9233258,TROLLFJORD,Passenger (Cruise) Ship,9233258
/vessels/details/9231951,FINNMARKEN,Passenger (Cruise) Ship,9231951
/vessels/details/9946922,HAVILA POLLUX,Passenger (Cruise) Ship,9946922
/vessels/details/9865582,HAVILA CASTOR,Passenger (Cruise) Ship,9865582
/vessels/details/9865570,HAVILA CAPELLA,Passenger (Cruise) Ship,9865570
/vessels/details/9946910,HAVILA POLARIS,Passenger (Cruise) Ship,9946910
/vessels/details/9370018,FRAM,Passenger (Cruise) Ship,9370018
/vessels/details/9107772,NORDKAPP,Passenger/Ro-Ro Cargo Ship,9107772
/vessels/details/9107784,NORDNORGE,Passenger/Ro-Ro Cargo Ship,9107784
/vessels/details/9107796,POLARLYS,Passenger/Ro-Ro Cargo Ship,9107796
/vessels/details/9039119,KONG HARALD,Passenger/Ro-Ro Cargo Ship,9039119
/vessels/details/9040429,RICHARD WITH,Passenger/Ro-Ro Cargo Ship,9040429
/vessels/details/9048914,NORDLYS,Passenger/Ro-Ro Cargo Ship,9048914
/vessels/details/9878993,BASTO ELECTRIC,Passenger/Ro-Ro Cargo Ship,9878993
/vessels/details/9769219,BASTO VI,Passenger/Ro-Ro Cargo Ship,9769219
/vessels/details/9771432,BASTO V,Passenger/Ro-Ro Cargo Ship,9771432
/vessels/details/9771420,BASTO IV,Passenger/Ro-Ro Cargo Ship,9771420
/vessels/details/9599896,BOKNAFJORD,Passenger/Ro-Ro Cargo Ship,9599896
/vessels/details/9434060,SPITSBERGEN,Passenger (Cruise) Ship,9434060
/vessels/details/9299408,BOMLO,Passenger/Ro-Ro Cargo Ship,9299408
/vessels/details/9825829,FAEROY,Passenger/Ro-Ro Cargo Ship,9825829
/vessels/details/9822073,LYSOY,Passenger/Ro-Ro Cargo Ship,9822073
/vessels/details/9825817,SAMNOY,Passenger/Ro-Ro Cargo Ship,9825817
/vessels/details/9822061,FLATOY,Passenger/Ro-Ro Cargo Ship,9822061
/vessels/details/9825805,HUFTAROY,Passenger/Ro-Ro Cargo Ship,9825805
/vessels/details/9969766,HINNOY,Passenger/Ro-Ro Cargo Ship,9969766
