url,name,type,imo
/vessels/details/417113441,IMULA 1134 MTR,Fishing vessel,417113441
/vessels/details/417067591,IMULA 0675GLE,Fishing vessel,417067591
/vessels/details/417092631,IMULA 0926 CHW,Fishing vessel,417092631
/vessels/details/417096991,IMULA 0899 KLT,Fishing vessel,417096991
/vessels/details/417201341,IMULA 2013 MTR,Fishing vessel,417201341
/vessels/details/417058134,IMULA 0581 KLT,Fishing vessel,417058134
/vessels/details/417000231,IMULA 0002 NBO,Fishing vessel,417000231
/vessels/details/417017591,IMUL-A 0175 GLE,Fishing vessel,417017591
/vessels/details/417071191,IMULA 0711 GLE,Fishing vessel,417071191
/vessels/details/417065447,IMUL A 0654 TLE,Fishing vessel,417065447
/vessels/details/417205791,IMULA 2057GLE,Fishing vessel,417205791
/vessels/details/417266032,IMULA 2660CHW KAIROS,Fishing vessel,417266032
/vessels/details/417004191,SEHASHNA,Fishing vessel,417004191
/vessels/details/417120841,IMULA 1208 MTR,Fishing vessel,417120841
/vessels/details/417145441,IMULA 1454 MTR,Fishing vessel,417145441
/vessels/details/417016132,161 PTM -NALISHA 03,Fishing vessel,417016132
/vessels/details/417036347,IMULA 0363 TLE,Fishing vessel,417036347
/vessels/details/417065031,IMULA 0650 NBO,Fishing vessel,417065031
/vessels/details/417253391,IMULA 2533GLE,Fishing vessel,417253391
/vessels/details/417088091,IMULA 0880 GLE,Fishing vessel,417088091
/vessels/details/417072991,IMULA 0729 GLE,Fishing vessel,417072991
/vessels/details/417056791,IMUL A 0567 GLE,Fishing vessel,417056791
/vessels/details/417043324,IMULA 0433KLT,Fishing vessel,417043324
/vessels/details/417040091,IMULA 0400 GLE,Fishing vessel,417040091
/vessels/details/417228232,IMULA 2282 CHW,Fishing vessel,417228232
/vessels/details/417013547,IMULA 0135 TLE,Fishing vessel,417013547
/vessels/details/417099041,IMULA 0990 MTR,Fishing vessel,417099041
/vessels/details/417084134,IMULA 0841 KLT,Fishing vessel,417084134
/vessels/details/417048734,IMULA 0487 KLT,Fishing vessel,417048734
/vessels/details/417102047,IMULA 1020 TLE,Fishing vessel,417102047
/vessels/details/417093791,IMULA 0937GLE,Fishing vessel,417093791
/vessels/details/417060034,IMULA 0600 KLT,Fishing vessel,417060034
/vessels/details/417078441,A 0784 MTR ANJANA 07,Fishing vessel,417078441
/vessels/details/417086332,IMULA 0863CHWEROS,Fishing vessel,417086332
/vessels/details/417190741,IMULA 1907 MTR,Fishing vessel,417190741
/vessels/details/417008741,IMULA 0087 MTR,Fishing vessel,417008741
/vessels/details/417013888,IMULA 0138 PTM,Fishing vessel,417013888
/vessels/details/417106447,IMULA 1064 TLE,Fishing vessel,417106447
/vessels/details/417075947,IMULA 0759TLE,Fishing vessel,417075947
/vessels/details/417074834,IMULA 0748KLT,Fishing vessel,417074834
/vessels/details/417006832,IMULA 0068CHW,Fishing vessel,417006832
/vessels/details/417079791,IMULA 0797 GLE,Fishing vessel,417079791
/vessels/details/417072332,IMULA 0723CHW,Fishing vessel,417072332
/vessels/details/417257541,2575 MTR.MELEENA03,Fishing vessel,417257541
/vessels/details/417077991,IMULA 0779 GLE,Fishing vessel,417077991
/vessels/details/417265832,IMULA 2658CHW,Fishing vessel,417265832
/vessels/details/417114747,IMULA 1147 TLE,Fishing vessel,417114747
/vessels/details/417114647,IMULA 1146TLE,Fishing vessel,417114647
/vessels/details/417088491,IMULA 0884 GLE,Fishing vessel,417088491
/vessels/details/417086047,IMULA 0860 TLE,Fishing vessel,417086047
/vessels/details/417055391,IMULA 553GLE,Fishing vessel,417055391
/vessels/details/417052931,0529 NBO PRABATH,Fishing vessel,417052931
/vessels/details/417267991,IMULA 2679GLE,Fishing vessel,417267991
/vessels/details/417220947,IMULA 2209 TLE,Fishing vessel,417220947
/vessels/details/417070391,IMUL-A 0703 GLE,Fishing vessel,417070391
/vessels/details/417076447,IMULA 0764 TLE,Fishing vessel,417076447
/vessels/details/417102547,IMULA 1025 TLE,Fishing vessel,417102547
/vessels/details/417139641,IMUL 1396MTR,Fishing vessel,417139641
/vessels/details/417016991,IMULA 0169 GLE,Fishing vessel,417016991
/vessels/details/417073632,IMULA 0736 CHW,Fishing vessel,417073632
/vessels/details/417257231,IMULA 2572 NBO,Fishing vessel,417257231
/vessels/details/417069831,IMULA 0698 NBO,Fishing vessel,417069831
/vessels/details/417018491,IMULA 0184 GLE,Fishing vessel,417018491
/vessels/details/417255631,IMULA 2556NBO,Fishing vessel,417255631
/vessels/details/417053234,IMULA 0532 KLT,Fishing vessel,417053234
/vessels/details/417064934,IMULA 0649 KLT,Fishing vessel,417064934
