url,name,type,imo
/vessels/details/9458389,HL DALRYMPLE BAY,Bulk Carrier,9458389
/vessels/details/9802097,CAPE OASIS,Bulk Carrier,9802097
/vessels/details/9802085,CAPE CLOVER,Bulk Carrier,9802085
/vessels/details/9597745,HL ESPERANCE,Bulk Carrier,9597745
/vessels/details/9453080,PAN ADVANCE,Bulk Carrier,9453080
/vessels/details/9983578,SPRING HARMONY,Bulk Carrier,9983578
/vessels/details/9501851,GIANT ACE,Bulk Carrier,9501851
/vessels/details/9503201,OCEAN ROAD,Bulk Carrier,9503201
/vessels/details/9915583,KAURI,Bulk Carrier,9915583
/vessels/details/9938614,NAVIOS ASTRA,Bulk Carrier,9938614
/vessels/details/9905215,SPRING CITRUS,Bulk Carrier,9905215
/vessels/details/9552422,SOUTHERN HARMONY,Bulk Carrier,9552422
/vessels/details/9482251,FRONTIER NEIGE,Bulk Carrier,9482251
/vessels/details/9590694,PHAR LAP,Bulk Carrier,9590694
/vessels/details/9750816,NEW FUTURE,Bulk Carrier,9750816
/vessels/details/9552410,CAPE AMANDA,Bulk Carrier,9552410
/vessels/details/9479307,CAPE GENESIS,Bulk Carrier,9479307
/vessels/details/9511947,FRONTIER BONANZA,Bulk Carrier,9511947
/vessels/details/9463334,DONG FANG JI DIAO,Bulk Carrier,9463334
/vessels/details/9668348,NSU NEWSTAR,Bulk Carrier,9668348
/vessels/details/9451628,GH OSTRIA,Bulk Carrier,9451628
/vessels/details/9451616,GH LEVECHE,Bulk Carrier,9451616
/vessels/details/9756743,NAVIOS FELIX,Bulk Carrier,9756743
/vessels/details/9767522,EHIME QUEEN,Bulk Carrier,9767522
/vessels/details/9682942,NAVIOS GEM,Bulk Carrier,9682942
/vessels/details/9327736,MAI YANG,Bulk Carrier,9327736
/vessels/details/9385415,CAPE PROGRESS I,Bulk Carrier,9385415
/vessels/details/9579781,NEW HYDRA,Bulk Carrier,9579781
/vessels/details/9481312,NAVIOS ETOILE,Bulk Carrier,9481312
/vessels/details/9589839,NAVIOS AZIMUTH,Bulk Carrier,9589839
/vessels/details/9451276,NAVIOS MELODIA,Bulk Carrier,9451276
