url,name,type,imo
/vessels/details/205338190,ATTACK,Cargo ship,205338190
/vessels/details/205567590,VENDETTA,Cargo ship,205567590
/vessels/details/205565590,RIVER DRONE 5,Cargo ship,205565590
/vessels/details/205246090,PEGASE,Cargo ship,205246090
/vessels/details/205559490,CENTURY,Cargo ship,205559490
/vessels/details/205528090,LOUISA 2,Cargo ship,205528090
/vessels/details/205253690,CASA BLANCA,Cargo ship,205253690
/vessels/details/205414390,WESTHOEK,Cargo ship,205414390
/vessels/details/205539990,VERA PAX,Cargo ship,205539990
/vessels/details/205395890,ISELLA,Cargo ship,205395890
/vessels/details/205521890,MANON,Cargo ship,205521890
/vessels/details/205576190,SEAFORD,Cargo ship,205576190
/vessels/details/205447490,SHELENDO,Cargo ship,205447490
/vessels/details/205253090,COLOMBIA,Cargo ship,205253090
/vessels/details/205369790,CORJANO,Cargo ship,205369790
/vessels/details/205330990,KIYA,Cargo ship,205330990
/vessels/details/205545990,SOPHIE ISABELL,Cargo ship,205545990
/vessels/details/205275890,SIRIUS,Cargo ship,205275890
/vessels/details/205566190,RIVER DRONE 10,Cargo ship,205566190
/vessels/details/205373990,SKI,Cargo ship,205373990
/vessels/details/205581690,CHARITY,Cargo ship,205581690
/vessels/details/205425790,STEENDAM,Cargo ship,205425790
/vessels/details/205457890,NOUMEA,Cargo ship,205457890
/vessels/details/205395090,TIESTO,Cargo ship,205395090
/vessels/details/205534790,LORCA,Cargo ship,205534790
/vessels/details/205531690,KLUDDE,Cargo ship (HAZ-A),205531690
/vessels/details/205463390,OHANA,Cargo ship,205463390
/vessels/details/205435390,JOMEL,Cargo ship,205435390
/vessels/details/205245590,TJORVEN,Cargo ship,205245590
/vessels/details/205567790,RIVER DRONE 6,Cargo ship,205567790
/vessels/details/205202690,GERONIMUS,Cargo ship,205202690
/vessels/details/205428090,EDRA,Cargo ship,205428090
/vessels/details/205354790,SERAFINA,Cargo ship,205354790
/vessels/details/205548190,MARANTA,Cargo ship,205548190
/vessels/details/205363690,LA PURDENSIS,Cargo ship,205363690
/vessels/details/205556190,WATERFORD,Cargo ship,205556190
/vessels/details/205505090,VERPUS,Cargo ship,205505090
/vessels/details/205386390,ORGANZA,Cargo ship,205386390
/vessels/details/205568190,RIVER DRONE 7,Cargo ship,205568190
/vessels/details/205204390,NAUTIEK,Cargo ship,205204390
/vessels/details/205402790,MONS,Cargo ship,205402790
/vessels/details/205327590,PAT-VERO,Cargo ship,205327590
/vessels/details/205344790,CHERDY,Cargo ship,205344790
/vessels/details/205492390,LAZARO,Cargo ship,205492390
/vessels/details/205505790,EUROPORTS,Cargo ship,205505790
/vessels/details/205526690,MELMAR,Cargo ship,205526690
/vessels/details/205294890,BIVIO,Cargo ship,205294890
/vessels/details/205355790,MIFENO,Cargo ship,205355790
/vessels/details/205413990,TALLINN,Cargo ship,205413990
/vessels/details/205384790,AQUAPOLIS,Cargo ship,205384790
/vessels/details/205447090,SEJONA,Cargo ship,205447090
/vessels/details/205333490,LA CORUNA,Cargo ship,205333490
/vessels/details/205214990,MERRIMACK,Cargo ship,205214990
/vessels/details/205525490,NERO,Cargo ship,205525490
/vessels/details/205267090,LETS GO,Cargo ship,205267090
/vessels/details/205320190,LA MATTANZA,Cargo ship,205320190
/vessels/details/205429790,ADVERSA,Cargo ship,205429790
/vessels/details/205288890,NUEVA VIDA,Cargo ship,205288890
/vessels/details/205278090,SAFFIER,Cargo ship,205278090
/vessels/details/205219990,AMORE,Cargo ship,205219990
/vessels/details/205242990,MARLIN,Cargo ship,205242990
/vessels/details/205455790,NIL-OBSTAT,Cargo ship,205455790
/vessels/details/205412690,VENEZIA,Cargo ship,205412690
/vessels/details/205584290,BELLINI,Cargo ship,205584290
/vessels/details/205239090,MAUD,Cargo ship,205239090
/vessels/details/205570790,BEN LOVE,Cargo ship,205570790
/vessels/details/205261990,ANARCHY,Cargo ship,205261990
/vessels/details/205365590,DEGO,Cargo ship,205365590
/vessels/details/205553290,MENAPIER,Cargo ship,205553290
/vessels/details/205243290,URSULA,Cargo ship,205243290
/vessels/details/205411890,LUDOVIC,Cargo ship,205411890
/vessels/details/205413790,MACTE ANIMO,Cargo ship,205413790
/vessels/details/205550190,SANTA PONSA,Cargo ship,205550190
/vessels/details/205365700,PRESTO,Cargo ship,205365700
/vessels/details/205561790,ARGOS,Cargo ship,205561790
/vessels/details/205325090,BELVONA,Cargo ship,205325090
/vessels/details/205391690,SPLENDOR,Cargo ship,205391690
/vessels/details/205345090,SKYLINE,Cargo ship,205345090
/vessels/details/205325390,AVATAR,Cargo ship,205325390
/vessels/details/205337190,LAGO,Cargo ship,205337190
/vessels/details/205274590,VELASSARU,Cargo ship,205274590
/vessels/details/205380490,WHY NOT,Cargo ship,205380490
/vessels/details/205374090,ISARNO,Cargo ship,205374090
/vessels/details/205554890,PANDA,Cargo ship,205554890
/vessels/details/205485190,BARAKA,Cargo ship,205485190
/vessels/details/205286490,PENHOET,Cargo ship,205286490
/vessels/details/205381790,OLI-CHRIS,Cargo ship,205381790
/vessels/details/205533690,CASA NOVA,Cargo ship,205533690
/vessels/details/205456690,SCALDIS,Cargo ship,205456690
/vessels/details/205298190,ISTACEO,Cargo ship,205298190
/vessels/details/205415690,WALCLEREN,Cargo ship,205415690
/vessels/details/205470990,RAYPA,Cargo ship,205470990
/vessels/details/205392990,SAMMI,Cargo ship,205392990
/vessels/details/205526590,FELICIA,Cargo ship,205526590
/vessels/details/205426490,RUMANDY,Cargo ship,205426490
/vessels/details/205314890,FREBEL,Cargo ship,205314890
/vessels/details/205313790,MICHIEL,Cargo ship,205313790
/vessels/details/205251290,NOVANDI 2,Cargo ship,205251290
/vessels/details/205422290,CUPIDO,Cargo ship,205422290
/vessels/details/205558391,RIVER DRONE 1,Cargo ship,205558391
