url,name,type,imo
/vessels/details/9234276,VICTORIABORG,General Cargo Ship,9234276
/vessels/details/9580780,ONEGO DUERO,General Cargo Ship,9580780
/vessels/details/9399129,ONEGO DEUSTO,General Cargo Ship,9399129
/vessels/details/9163685,DINTELBORG,General Cargo Ship,9163685
/vessels/details/9225586,DIEZEBORG,General Cargo Ship,9225586
/vessels/details/9163697,DONGEBORG,General Cargo Ship,9163697
/vessels/details/9155925,KONINGSBORG,General Cargo Ship,9155925
/vessels/details/9160334,VECHTBORG,General Cargo Ship,9160334
/vessels/details/9196242,VAASABORG,General Cargo Ship,9196242
/vessels/details/9179373,VOORNEBORG,General Cargo Ship,9179373
/vessels/details/9160346,VLISTBORG,General Cargo Ship,9160346
/vessels/details/9504152,VESTANHAV,General Cargo Ship,9504152
/vessels/details/9364136,MYRTE,General Cargo Ship,9364136
/vessels/details/9508809,SKYLGE,General Cargo Ship,9508809
/vessels/details/9508794,AMELAND,General Cargo Ship,9508794
/vessels/details/9364148,MARIT,General Cargo Ship,9364148
/vessels/details/9385893,FRISIANA,General Cargo Ship,9385893
/vessels/details/9542348,UAL HOUSTON,General Cargo Ship,9542348
/vessels/details/9542350,UAL TEXAS,General Cargo Ship,9542350
/vessels/details/9681534,UAL COLOGNE,General Cargo Ship,9681534
/vessels/details/9481609,MARIETJE NORA,General Cargo Ship,9481609
/vessels/details/9385922,FRISIAN OCEAN,General Cargo Ship,9385922
/vessels/details/9385908,DONAU,General Cargo Ship,9385908
/vessels/details/9385881,VERTOM MERIDIAAN,General Cargo Ship,9385881
/vessels/details/9631369,TRENT NAVIGATOR,General Cargo Ship,9631369
/vessels/details/9631371,TRADE NAVIGATOR,General Cargo Ship,9631371
/vessels/details/9631357,TRITO NAVIGATOR,General Cargo Ship,9631357
/vessels/details/9421075,LENNEBORG,General Cargo Ship,9421075
/vessels/details/9421099,MANISA KATE,General Cargo Ship,9421099
/vessels/details/9421063,MANISA EMY,General Cargo Ship,9421063
/vessels/details/9542336,UAL BODEWES,General Cargo Ship,9542336
/vessels/details/9529243,UAL AFRICA,General Cargo Ship,9529243
