url,name,type,imo
/vessels/details/9898204,FURE VITEN,Chemical/Oil Products Tanker,9898204
/vessels/details/9971214,THUN VETTERN,Chemical/Oil Products Tanker,9971214
/vessels/details/9983097,FURE VALO,Chemical/Oil Products Tanker,9983097
/vessels/details/9983968,FURE VICTORIA,Chemical/Oil Products Tanker,9983968
/vessels/details/9890599,RAMIRA,Chemical/Oil Products Tanker,9890599
/vessels/details/9983956,FURE VYL,Chemical/Oil Products Tanker,9983956
/vessels/details/9301873,FURE WEST,Chemical/Oil Products Tanker,9301873
/vessels/details/9318228,SCORPIUS,Chemical/Oil Products Tanker,9318228
/vessels/details/9371878,ASTRAL,Chemical/Oil Products Tanker,9371878
/vessels/details/9320063,ASTINA,Chemical/Oil Products Tanker,9320063
/vessels/details/9310355,OLYMPUS,Chemical/Oil Products Tanker,9310355
/vessels/details/9321615,TELLUS,Chemical/Oil Products Tanker,9321615
/vessels/details/9488839,ASTREA,Chemical/Oil Products Tanker,9488839
/vessels/details/9816531,MERCURIUS,Chemical/Oil Products Tanker,9816531
/vessels/details/9816529,SATURNUS,Chemical/Oil Products Tanker,9816529
/vessels/details/9769128,CORALIUS,Bunkering Tanker,9769128
/vessels/details/9442914,DONIA,Chemical/Oil Products Tanker,9442914
/vessels/details/9263930,BITFLOWER,Bitumen Tanker,9263930
/vessels/details/9410507,NIMBUS,Chemical/Oil Products Tanker,9410507
/vessels/details/9410519,NEPTUNUS,Chemical/Oil Products Tanker,9410519
/vessels/details/9377183,NAUTILUS,Chemical/Oil Products Tanker,9377183
/vessels/details/9864277,VINGAREN,Bunkering Tanker,9864277
/vessels/details/9297137,LOTUS,Chemical/Oil Products Tanker,9297137
/vessels/details/9310317,SAGAFJORD,Chemical/Oil Products Tanker,9310317
/vessels/details/9390458,FOX LUNA,Oil Products Tanker,9390458
/vessels/details/9333917,FOX SUNRISE,Oil Products Tanker,9333917
/vessels/details/9346641,NORDEN,Oil Products Tanker,9346641
/vessels/details/9970595,BRISEN,Chemical/Oil Products Tanker,9970595
/vessels/details/9254977,TRESFJORD,Oil Products Tanker,9254977
/vessels/details/7382691,SEAGAS,Bunkering Tanker,7382691
/vessels/details/9236315,OLJAREN,Oil Products Tanker,9236315
/vessels/details/9817963,NORTHERN SKAGERRAK,Oil Products Tanker,9817963
/vessels/details/5352343,JOHN CHARLTON,Oil Products Tanker,5352343
/vessels/details/8327105,TANKSKAR,Bunkering Tanker,8327105
/vessels/details/265612300,SJOBJORN 9,Tanker,265612300
/vessels/details/265632710,STORBJOERN,Tanker,265632710
/vessels/details/265625770,LANGBJORN,Tanker,265625770
/vessels/details/265675260,BUNKERBJORN,Tanker,265675260
/vessels/details/265505100,DELFIN,Tanker,265505100
/vessels/details/9893242,WUHU W2382,Chemical/Oil Products Tanker,9893242
/vessels/details/5064245,BITUNAMEL III,Bunkering Tanker,5064245
/vessels/details/9983102,FURE VEN,Chemical/Oil Products Tanker,9983102
/vessels/details/8424678,BROTANK,Oil Products Tanker,8424678
/vessels/details/9893230,ARCTICO,Chemical/Oil Products Tanker,9893230
/vessels/details/265757340,LILLBJOERN,Tanker,265757340
/vessels/details/5138084,STEGE,Oil Products Tanker,5138084
/vessels/details/5106732,MIREYA,Oil Products Tanker,5106732
/vessels/details/5041073,LANGO II,Oil Products Tanker,5041073
/vessels/details/265730970,JACK,Tanker,265730970
/vessels/details/8803769,SILJA SYMPHONY,Passenger/Ro-Ro Cargo Ship,8803769
/vessels/details/9235517,STENA SCANDINAVICA,Passenger/Ro-Ro Cargo Ship,9235517
/vessels/details/9145176,STENA GERMANICA,Passenger/Ro-Ro Cargo Ship,9145176
/vessels/details/9336256,FINNSWAN,Passenger/Ro-Ro Cargo Ship,9336256
/vessels/details/9217242,TINKER BELL,Passenger/Ro-Ro Cargo Ship,9217242
/vessels/details/9133915,SKANE,Passenger/Ro-Ro Cargo Ship,9133915
/vessels/details/9131797,MECKLENBURG VORPOMME,Passenger/Ro-Ro Cargo Ship,9131797
/vessels/details/9273727,BIRKA GOTLAND,Passenger (Cruise) Ship,9273727
/vessels/details/9145164,FINNFELLOW,Passenger/Ro-Ro Cargo Ship,9145164
/vessels/details/9017769,FINNTRADER,Passenger/Ro-Ro Cargo Ship,9017769
/vessels/details/9010163,FINNPARTNER,Passenger/Ro-Ro Cargo Ship,9010163
/vessels/details/9763655,VISBY,Passenger/Ro-Ro Cargo Ship,9763655
/vessels/details/9783071,GOTLAND,Passenger/Ro-Ro Cargo Ship,9783071
/vessels/details/9223796,DROTTEN,Passenger/Ro-Ro Cargo Ship,9223796
/vessels/details/9125944,STENA JUTLANDICA,Passenger/Ro-Ro Cargo Ship,9125944
/vessels/details/7907245,STENA DANICA,Passenger/Ro-Ro Cargo Ship,7907245
/vessels/details/8618358,HUCKLEBERRY FINN,Passenger/Ro-Ro Cargo Ship,8618358
/vessels/details/8317954,STENA NAUTICA,Passenger/Ro-Ro Cargo Ship,8317954
/vessels/details/9323699,STENA VINGA,Passenger/Ro-Ro Cargo Ship,9323699
/vessels/details/7633155,ECKERO,Passenger/Ro-Ro Cargo Ship,7633155
/vessels/details/9007128,AURORA AF HELSINGBOR,Passenger/Ro-Ro Cargo Ship,9007128
