url,name,type,imo
/vessels/details/9873125,ANDREY ZUEV,General Cargo Ship,9873125
/vessels/details/9927093,ASTROL-8,General Cargo Ship,9927093
/vessels/details/9914266,ASTROL 3,General Cargo Ship,9914266
/vessels/details/9910090,PETROTRANS-5905,General Cargo Ship,9910090
/vessels/details/9873096,IDEL 1,General Cargo Ship,9873096
/vessels/details/9851127,POLA GALI,General Cargo Ship,9851127
/vessels/details/9910088,PETROTRANS-5904,General Cargo Ship,9910088
/vessels/details/9926324,ASTROL-6,General Cargo Ship,9926324
/vessels/details/9918913,ASTROL 5,General Cargo Ship,9918913
/vessels/details/9897690,POLA ANASTASIA,General Cargo Ship,9897690
/vessels/details/9888807,POLA PELAGIA,General Cargo Ship,9888807
/vessels/details/9873113,IDEL 3,General Cargo Ship,9873113
/vessels/details/9922134,NIKOLAI LEONOV,General Cargo Ship,9922134
/vessels/details/9903841,POLA AGATA,General Cargo Ship,9903841
/vessels/details/9903853,POLA ALEXIA,General Cargo Ship,9903853
/vessels/details/9924352,ALPHA HERMES,General Cargo Ship,9924352
/vessels/details/9926336,VALENTIN SMYSLOV,General Cargo Ship,9926336
/vessels/details/9922122,LEONID PESTRIKOV,General Cargo Ship,9922122
/vessels/details/9922110,VICTOR ANDRYUKHIN,General Cargo Ship,9922110
/vessels/details/9906544,ASTROL-1,General Cargo Ship,9906544
/vessels/details/9945124,GENNADY EGOROV,General Cargo Ship,9945124
/vessels/details/9900502,PETROTRANS-5901,General Cargo Ship,9900502
/vessels/details/9924364,ALPHA AQUILON,General Cargo Ship,9924364
/vessels/details/9888792,POLA HARITA,General Cargo Ship,9888792
/vessels/details/9908748,ASTROL-2,General Cargo Ship,9908748
/vessels/details/9873101,IDEL 2,General Cargo Ship,9873101
/vessels/details/9917464,ALPHA ATLANT,General Cargo Ship,9917464
/vessels/details/9903839,POLA VARVARA,General Cargo Ship,9903839
/vessels/details/9927081,ALEKSANDR IVANOV,General Cargo Ship,9927081
/vessels/details/9902196,PETROTRANS-5903,General Cargo Ship,9902196
/vessels/details/9903877,POLA MIROPIA,General Cargo Ship,9903877
/vessels/details/9849435,POLA FILOFEIA,General Cargo Ship,9849435
/vessels/details/9942378,ALEXANDER PYATOV,General Cargo Ship,9942378
/vessels/details/9851115,POLA ANFISA,General Cargo Ship,9851115
/vessels/details/9849459,POLA SOFIA,General Cargo Ship,9849459
