url,name,type,imo
/vessels/details/9902419,FINNSIRIUS,Passenger/Ro-Ro Cargo Ship,9902419
/vessels/details/9827877,VIKING GLORY,Passenger/Ro-Ro Cargo Ship,9827877
/vessels/details/8715259,SILJA SERENADE,Passenger/Ro-Ro Cargo Ship,8715259
/vessels/details/9606900,VIKING GRACE,Passenger/Ro-Ro Cargo Ship,9606900
/vessels/details/9354284,BALTIC PRINCESS,Passenger/Ro-Ro Cargo Ship,9354284
/vessels/details/8719188,VIKING CINDERELLA,Passenger/Ro-Ro Cargo Ship,8719188
/vessels/details/9319466,FINNMAID,Passenger/Ro-Ro Cargo Ship,9319466
/vessels/details/9319442,FINNSTAR,Passenger/Ro-Ro Cargo Ship,9319442
/vessels/details/9336268,FINNLADY,Passenger/Ro-Ro Cargo Ship,9336268
/vessels/details/9214379,FINLANDIA,Passenger/Ro-Ro Cargo Ship,9214379
/vessels/details/9375654,VIKING XPRS,Passenger/Ro-Ro Cargo Ship,9375654
/vessels/details/8917601,GABRIELLA,Passenger/Ro-Ro Cargo Ship,8917601
/vessels/details/9878319,AURORA BOTNIA,Passenger/Ro-Ro Cargo Ship,9878319
/vessels/details/9181106,FINBO CARGO,Passenger/Ro-Ro Cargo Ship,9181106
/vessels/details/5308938,SAMPO,Passenger Ship,5308938
/vessels/details/9436630,SKARVEN,Passenger/Ro-Ro Cargo Ship,9436630
/vessels/details/9236767,ADAN,Passenger/Ro-Ro Cargo Ship,9236767
/vessels/details/9173719,VIGGEN,Passenger/Ro-Ro Cargo Ship,9173719
/vessels/details/8915770,ALFAGELN,Passenger/Ro-Ro Cargo Ship,8915770
/vessels/details/9915349,ALTERA,Passenger/Ro-Ro Cargo Ship,9915349
/vessels/details/9806328,ELEKTRA,Passenger/Ro-Ro Cargo Ship,9806328
/vessels/details/7902609,GUDINGEN,Passenger/Ro-Ro Cargo Ship,7902609
/vessels/details/8412807,SKIFTET,Passenger/Ro-Ro Cargo Ship,8412807
/vessels/details/8421195,KNIPAN,Passenger/Ro-Ro Cargo Ship,8421195
/vessels/details/9624691,STELLA,Passenger/Ro-Ro Cargo Ship,9624691
/vessels/details/8702903,MERISILTA,Passenger/Ro-Ro Cargo Ship,8702903
/vessels/details/8712582,UTO,Passenger/Ro-Ro Cargo Ship,8712582
/vessels/details/7325459,BOGOEY,Passenger/Ro-Ro Cargo Ship,7325459
/vessels/details/8685753,STERNA,Passenger/Ro-Ro Cargo Ship,8685753
/vessels/details/9126792,AURORA,Passenger/Ro-Ro Cargo Ship,9126792
/vessels/details/8959867,AURA,Passenger/Ro-Ro Cargo Ship,8959867
/vessels/details/8685741,FALCO,Passenger/Ro-Ro Cargo Ship,8685741
/vessels/details/7611511,EJDERN,Passenger/Ro-Ro Cargo Ship,7611511
/vessels/details/6721280,TERWA TOPPILA,Passenger/Ro-Ro Cargo Ship,6721280
/vessels/details/7393640,OSTERN,Passenger/Ro-Ro Cargo Ship,7393640
/vessels/details/8324517,MERGUS,Passenger/Ro-Ro Cargo Ship,8324517
/vessels/details/6926244,CARELIA,Passenger Ship,6926244
