url,name,type,imo
/vessels/details/755079000,DR.SALGADO H,Tanker,755079000
/vessels/details/755189000,LANCHA DR SALGADO H,Pleasure craft,755189000
/vessels/details/755003000,RIO PIRARETA,Tug,755003000
/vessels/details/755213217,LIN 21321-7-49,Unknown,755213217
/vessels/details/755081000,LANCHA HB 121,Pleasure craft,755081000
/vessels/details/755703668,URUTAU,Other type,755703668
/vessels/details/755688125,03968,WIG (HAZ-A),755688125
/vessels/details/755241000,JULIE,Port tender,755241000
/vessels/details/755271111,75527-1111-91,Unknown,755271111
/vessels/details/755004073,MBIGUA,Other type,755004073
/vessels/details/755070011,LANCHA HB 161,Pilot,755070011
/vessels/details/755004762,MONTELINDO 3,Tug,755004762
/vessels/details/6827668,GARDEL,Offshore Tug/Supply Ship,6827668
/vessels/details/755335734,V00003001,Medical,755335734
/vessels/details/755126007,LATERE,Tug,755126007
/vessels/details/755060000,PIRABEBE,Tanker,755060000
/vessels/details/755070000,HB PEGASUS,Other type (HAZ-D),755070000
/vessels/details/755241100,PENELOPE,Tug,755241100
/vessels/details/5262500,OLIMPO,Container Ship,5262500
/vessels/details/5296276,RIO NEGRO,General Cargo Ship,5296276
/vessels/details/755003964,LANCHA DONA MAGDA,Sailing vessel,755003964
/vessels/details/6710310,PRESIDENTE CARLOS ANTONIO LOPEZ,Passenger Ship,6710310
/vessels/details/755171000,IB CONCEPCION,Local type,755171000
/vessels/details/755052000,PO CEIBO.,Cargo ship,755052000
/vessels/details/8330920,PAMPAS,Oil Products Tanker,8330920
/vessels/details/755998406,TANGAROA,Unknown,755998406
/vessels/details/755860003,75586-3-79,Unknown,755860003
/vessels/details/755002470,DONA CARMEN,Unknown,755002470
/vessels/details/755001814,DON MAMUEL,Tug,755001814
/vessels/details/7822524,PLATA FEEDER,General Cargo Ship,7822524
/vessels/details/755006000,PATRICIA M,Tug,755006000
/vessels/details/755860004,75586-4-87,Unknown,755860004
/vessels/details/7816109,INCANSABLE,Ro-Ro Cargo Ship,7816109
/vessels/details/755821881,82188-1-25,Unknown,755821881
/vessels/details/8330865,FRANCOISE,General Cargo Ship,8330865
/vessels/details/755890643,SARA A,Towing vessel,755890643
/vessels/details/755048000,ITAPUA I,Tanker,755048000
/vessels/details/6604896,AQUIDABAN,General Cargo Ship,6604896
/vessels/details/755031000,CAVALIER II,Towing vessel,755031000
/vessels/details/755123467,DON RAUL I.,Tanker,755123467
/vessels/details/755104224,GF BOQUERON,Tug,755104224
/vessels/details/755745233,TJM1A16,Unknown,755745233
/vessels/details/755002600,TOMY H,Cargo ship (HAZ-B),755002600
/vessels/details/755027000,CAVALIER XV,Towing vessel (tow>200),755027000
/vessels/details/755003957,RE JUANJO A,Towing vessel,755003957
/vessels/details/9769594,HERKULES XVII,Pusher Tug,9769594
/vessels/details/5380625,VILLA HAYES,Passenger Ship,5380625
/vessels/details/755113000,IMPALA PANTANAL,Tanker,755113000
/vessels/details/755143000,JAKE RYAN,Towing vessel (tow>200),755143000
/vessels/details/9261437,DONA MARGIE,Cargo ship,9261437
/vessels/details/8954453,KARAI GUASU,Pusher Tug,8954453
/vessels/details/755116000,IMPALA ENCARNACION,Tanker,755116000
/vessels/details/755003782,ANTONIO H,Tanker,755003782
/vessels/details/755990529,750,Unknown,755990529
/vessels/details/8851998,DON AURELIANO,Tug,8851998
/vessels/details/755001582,MBURUCUYA,Cargo ship,755001582
/vessels/details/755084000,RIO DE LA PLATA,Towing vessel,755084000
/vessels/details/755019000,RE CAVALIER IV,Tug,755019000
/vessels/details/755558086,LURONGYU55808-6-70,Unknown,755558086
/vessels/details/755074000,IMPALA SAN ANTONIO,Tanker,755074000
/vessels/details/755131000,TOTI H,Towing vessel,755131000
/vessels/details/755003610,DON ABRAHAM.,Towing vessel,755003610
/vessels/details/7801881,ISABELLE I,General Cargo Ship,7801881
/vessels/details/755004244,DON JOSE G,Tug,755004244
/vessels/details/755004777,MAO 01,Cargo ship,755004777
/vessels/details/755002738,MARICELLA G.,Unknown,755002738
/vessels/details/755045000,BRUTUS H,Towing vessel,755045000
/vessels/details/8209327,YACYRETA,Vegetable Oil Tanker,8209327
/vessels/details/755009191,RIVER KING,Sailing vessel,755009191
/vessels/details/755125000,DON ARMANDO H,Cargo ship,755125000
/vessels/details/755021000,CAVALIER VII,Tanker,755021000
/vessels/details/755127000,NAPO H,Tanker,755127000
/vessels/details/755216981,LIN21698-1-77,Unknown,755216981
/vessels/details/755002841,ORGULLO,Tanker,755002841
/vessels/details/755072000,HB GRUS,Unknown,755072000
/vessels/details/755087000,ASUNCENO,Towing vessel,755087000
/vessels/details/755089000,RE ENCARNACENO,Cargo ship,755089000
/vessels/details/755010000,RE MBARETE,Tug,755010000
/vessels/details/755142000,ARATIRI,Towing vessel (tow>200),755142000
/vessels/details/755201178,NUAR B.,Towing vessel,755201178
/vessels/details/8211435,BLAS GARAY,General Cargo Ship,8211435
/vessels/details/755860010,75586-10-78,Unknown,755860010
/vessels/details/755002500,TAGUATO,Cargo ship,755002500
/vessels/details/755156000,GF ITAIPU,Tug,755156000
/vessels/details/755213985,LIN 21398-5-89,Unknown,755213985
/vessels/details/755075000,IMPALA CAMPANA,Tanker (HAZ-A),755075000
/vessels/details/755047000,DON ALFONSO H.,Cargo ship,755047000
/vessels/details/755167000,GF BOQUERON,Tug,755167000
/vessels/details/755858826,58588-26-66,Unknown,755858826
/vessels/details/755273333,75527-3333-91,Unknown,755273333
/vessels/details/755025000,CAVALIER X,Tug,755025000
/vessels/details/755580810,LURONGYU55808-10-70,Unknown,755580810
/vessels/details/755147000,ANTONIO H,Tanker,755147000
/vessels/details/755018000,CAPTAIN BILBO,Towing vessel (tow>200),755018000
/vessels/details/8633968,CAVALIER IX,Tug,8633968
/vessels/details/5380613,VILLA-FLORIDA,Passenger Ship,5380613
/vessels/details/755000020,AGUARA,Towing vessel,755000020
/vessels/details/755004683,RE DONA DANIELA,Unknown,755004683
/vessels/details/755001001,DON TOYO,Unknown,755001001
/vessels/details/755007000,LANCHA HB 14,Towing vessel,755007000
/vessels/details/755155000,GF TUYUTI,Towing vessel,755155000
/vessels/details/6604884,BERMEJO,General Cargo Ship,6604884
/vessels/details/755002729,PAPU NORTE,Tug,755002729
/vessels/details/755121000,ARASY.,Other type,755121000
/vessels/details/9327877,GF TACUARI,Tug,9327877
/vessels/details/755034000,IGNACIO H,Other type,755034000
/vessels/details/755050000,RE SAN PEDRO,Towing vessel (tow>200),755050000
/vessels/details/755092000,YAGUARETE.,Towing vessel,755092000
/vessels/details/755044000,RE CHACO X,Towing vessel,755044000
/vessels/details/7514828,PAPU MAR,Tug,7514828
/vessels/details/755002427,KOETI,Port tender,755002427
/vessels/details/755001802,TOMAS ROMERO PEREIRA,Towing vessel,755001802
/vessels/details/755899995,JIBEIXINYU07156,Unknown,755899995
/vessels/details/755020000,RE CAVALIER IX,Towing vessel (tow>200),755020000
/vessels/details/755088000,DECATUR LADY,Unknown,755088000
/vessels/details/755004811,RE VICTORIA,Other type,755004811
/vessels/details/755215225,LIN21522-5-93,Unknown,755215225
/vessels/details/755082000,DON AURELIANO G,Tug,755082000
/vessels/details/755001306,DIEGO JUAN,Tug,755001306
/vessels/details/9686510,HB SCORPIUS,Pusher Tug,9686510
/vessels/details/755219185,LIN 21918-5-89,Unknown,755219185
/vessels/details/755062000,HERKULES XV,Unknown,755062000
/vessels/details/755003609,DONA ELVIRA,Tanker,755003609
/vessels/details/755000008,ANGELUS GABRIEL,Towing vessel,755000008
/vessels/details/755890648,PATRICIA M,Tug,755890648
/vessels/details/755157000,GF HUMAITA,Cargo ship,755157000
/vessels/details/755555555,3,Cargo ship,755555555
/vessels/details/755042000,RE ASUNCION,Tug,755042000
/vessels/details/6609195,ARAPOTY,General Cargo Ship,6609195
/vessels/details/755002730,PAPU SUR,Tug,755002730
/vessels/details/8522377,SARA A,Tug,8522377
