url,name,type,imo
/vessels/details/735059970,WOLF,Pleasure craft,735059970
/vessels/details/735060564,ALONDRA,Passenger ship,735060564
/vessels/details/735057769,TRUENO,Passenger ship,735057769
/vessels/details/735059676,ANDY II,Passenger ship,735059676
/vessels/details/735060291,VISION,Passenger ship,735060291
/vessels/details/735057595,TIBURON MARTILLO,Military ops,735057595
/vessels/details/735059395,ENVIDIA,Fishing vessel,735059395
/vessels/details/735060213,OTARIA,Law enforcment,735060213
/vessels/details/735059576,NINO ALEX,Fishing vessel,735059576
/vessels/details/735059753,MEGAPTERA,Law enforcment,735059753
/vessels/details/735060463,ODALISSA I,Fishing vessel,735060463
/vessels/details/735059981,EL PIN,Pleasure craft,735059981
/vessels/details/9099315,FREDDYS LEGACY,Passenger (Cruise) Ship,9099315
/vessels/details/9640803,SANGAY,Tug,9640803
/vessels/details/735059474,SHARK,Fishing vessel,735059474
/vessels/details/735059402,ANABELLA II,Fishing vessel,735059402
/vessels/details/735059251,MILENY,Passenger ship,735059251
/vessels/details/735059413,VICTORIO,Unknown,735059413
/vessels/details/7042473,SANTA MARIA 1,Fishing Vessel,7042473
/vessels/details/735060539,VILLAFU,Fishing vessel,735060539
/vessels/details/8974520,CLAUDIA L,Fishing Vessel,8974520
/vessels/details/735059410,LOS GABINOS,Fishing vessel,735059410
/vessels/details/8332033,NEPTUNE I,Tug,8332033
/vessels/details/735059590,BAMAR VII,Fishing vessel,735059590
/vessels/details/735059855,MI ANTONELA,Fishing vessel,735059855
/vessels/details/9242091,RAM TUMBES,Tug,9242091
/vessels/details/6620761,USUMACINTA I,Fishing Vessel,6620761
/vessels/details/735023408,GOLONDRINA,Passenger ship,735023408
/vessels/details/735058290,CYNTHIA,Pilot,735058290
/vessels/details/735058092,NEREO,Fishing vessel,735058092
/vessels/details/735059677,OCEAN LIFE,Fishing vessel,735059677
/vessels/details/735060627,DELFIN,Unknown,735060627
/vessels/details/7117216,LAMANTEPEC I,Fishing Vessel,7117216
/vessels/details/735060347,IRVIN II,Fishing vessel,735060347
/vessels/details/735060346,HULK 2,Cargo ship,735060346
/vessels/details/7035597,ESTHER 1,Fishing Vessel,7035597
/vessels/details/6726826,TROPIC SUN,Yacht,6726826
/vessels/details/735059401,ANGELITA III,Fishing vessel,735059401
/vessels/details/735058485,ESMERALDA II,Passenger ship,735058485
/vessels/details/735059554,CHARITO,Fishing vessel,735059554
/vessels/details/7805887,ATLANTIC I,Fishing Vessel,7805887
/vessels/details/8976413,MARY ANNE,Yacht,8976413
/vessels/details/9465148,GALAXY,Passenger (Cruise) Ship,9465148
/vessels/details/8978887,CORAL II,Passenger (Cruise) Ship,8978887
/vessels/details/735060557,DIANA II,Passenger ship,735060557
/vessels/details/7008817,ANDREA I,Fishing Vessel,7008817
/vessels/details/735059426,PAOLA,Fishing vessel,735059426
/vessels/details/8632134,MACARA,Tug,8632134
/vessels/details/9080754,CARIPE,Fishing Vessel,9080754
/vessels/details/8111453,DRENNEC,Fishing Vessel,8111453
/vessels/details/7369625,ESMERALDA I,Fishing Vessel,7369625
/vessels/details/735060175,SAN JOSE,Fishing vessel,735060175
/vessels/details/735060543,BELOUVE,Fishing vessel,735060543
/vessels/details/735060061,CARMELITA,Fishing vessel,735060061
/vessels/details/8107646,CHARO,Fishing Vessel,8107646
/vessels/details/735059524,DANUBIO AZUL,Fishing vessel,735059524
/vessels/details/735058098,MARY ANGELICA I,Passenger ship,735058098
/vessels/details/735059172,ATLANTIC 1,Fishing vessel,735059172
/vessels/details/8818348,RAFA A,Fishing Vessel,8818348
/vessels/details/735057775,MISS DEBBY,Pilot,735057775
/vessels/details/4768595,GENERAL RUMINAHUI,Patrol Vessel,4768595
/vessels/details/735060422,LEGENDARY,Passenger ship,735060422
/vessels/details/6924363,BETTY ELIZABETH,Fishing Vessel,6924363
/vessels/details/735059880,ERIKA,Fishing vessel,735059880
/vessels/details/8021452,ALTAR 11,Fishing Vessel,8021452
/vessels/details/735059208,LIONEL B,Pilot,735059208
/vessels/details/735217216,LIN21721-6-65,Unknown,735217216
/vessels/details/735059888,EDUCAR,Unknown,735059888
/vessels/details/735060129,EXTASIS II,Pleasure craft,735060129
/vessels/details/735059990,MARIA DE LOS ANGELES,Fishing vessel,735059990
/vessels/details/735059358,DON ALEJO,Pleasure craft,735059358
/vessels/details/735059506,CHEVERITO,Fishing vessel,735059506
/vessels/details/735059249,DALMACIA II,Fishing vessel,735059249
/vessels/details/735188302,7351883-2-99,Unknown,735188302
/vessels/details/735058984,MARY LYNN,Fishing vessel,735058984
/vessels/details/7805978,DON RAMON,Fishing Vessel,7805978
/vessels/details/735060563,AMIRITA,Pleasure craft,735060563
/vessels/details/735059871,STEFA,Fishing vessel,735059871
/vessels/details/735060440,HMS VICTORY,Other type,735060440
/vessels/details/735060324,VALE VALE,Pleasure craft,735060324
/vessels/details/735059464,SALGARI I,Fishing vessel,735059464
/vessels/details/735058841,RAM YASUNI,Other type,735058841
/vessels/details/8915134,ANDREA D,Fishing Vessel,8915134
/vessels/details/7927817,OCEAN LADY,Fishing Vessel,7927817
/vessels/details/735058318,ALTAR 10,Fishing vessel,735058318
/vessels/details/735059682,GABY,Fishing vessel,735059682
/vessels/details/735057598,POLAR 2,Fishing vessel,735057598
/vessels/details/735059339,TESORO,Passenger ship,735059339
/vessels/details/735057514,DARWIN,Passenger ship,735057514
/vessels/details/7120201,SANSUN RANGER,Fishing Vessel,7120201
/vessels/details/735059695,CACTUS,Passenger ship,735059695
/vessels/details/735060026,FERRY,Fishing vessel,735060026
/vessels/details/735060111,SEA BABY,Passenger ship,735060111
/vessels/details/735057562,BP GABRIELA,Fishing vessel,735057562
/vessels/details/7327885,ALIZE,Fishing Vessel,7327885
/vessels/details/735059472,MARIA JANINA,Fishing vessel,735059472
/vessels/details/735059470,MATEO JOSE,Fishing vessel,735059470
/vessels/details/735060646,VITTORIA,Fishing vessel,735060646
/vessels/details/735023450,LAMANTEPEC 1,Fishing vessel,735023450
/vessels/details/7302782,VICTORIA DEL MAR,Fishing Vessel,7302782
/vessels/details/8119510,ISLA PUNA,Tug,8119510
/vessels/details/735060266,MRS-ADRIANITA,Cargo ship,735060266
/vessels/details/735059403,VALERIA DAYANNA,Fishing vessel,735059403
/vessels/details/735059548,SUSAN,Fishing vessel,735059548
/vessels/details/735058359,CALYPSO III,Pleasure craft,735058359
/vessels/details/735060570,FISHI,Pleasure craft,735060570
/vessels/details/7044330,CORSARIO III,Tug,7044330
/vessels/details/735059228,BRITHANNY I,Passenger ship,735059228
/vessels/details/5327312,ALTA,Yacht,5327312
/vessels/details/735059986,BLANQUITA PILOT,Pilot,735059986
/vessels/details/735059882,LIBERTAD I,Fishing vessel,735059882
/vessels/details/735060242,SAN ANTONIO 1,Fishing vessel,735060242
/vessels/details/1083566,IEMANJA,Bunkering Tanker,1083566
/vessels/details/735059375,DON VALE,Fishing vessel,735059375
/vessels/details/735057867,SHALOM MAINAO II,Passenger ship,735057867
/vessels/details/735057716,PUMANQUE,Fishing vessel,735057716
/vessels/details/8502262,DONA MARUJA,Fishing Vessel,8502262
/vessels/details/735059221,RAM TUPAHUE,Tug,735059221
/vessels/details/735059476,ANGELITA LUCIA,Fishing vessel,735059476
/vessels/details/735059273,CHRISTEL I,Fishing vessel,735059273
/vessels/details/735058274,BP MARINERO,Fishing vessel,735058274
/vessels/details/8212415,JOSELITO,Fishing Vessel,8212415
/vessels/details/8869488,EILEEN MARIE,Fishing Vessel,8869488
/vessels/details/735055123,LA AHIJADA,Fishing vessel,735055123
/vessels/details/735059903,AMBAR,Pleasure craft,735059903
/vessels/details/735059352,LOS TRES PINGUINOS,Passenger ship,735059352
/vessels/details/735060648,SAMAYA,Fishing vessel,735060648
/vessels/details/735060145,LA LANCHITA,Passenger ship,735060145
/vessels/details/735059513,VIRVANE II,Unknown,735059513
/vessels/details/735059700,BARTOLOME,Pleasure craft,735059700
/vessels/details/735057645,CARMEN D,Fishing vessel,735057645
/vessels/details/735060359,YUALKAIII,Fishing vessel,735060359
/vessels/details/735058233,ALTAR 8,Fishing vessel,735058233
/vessels/details/735059536,PESQUERO PIQUERO,Fishing vessel,735059536
/vessels/details/735060472,INGRITH,Fishing vessel,735060472
/vessels/details/735060047,ANGELO 11.4V,Unknown,735060047
/vessels/details/735060600,LANCHA MILA,Passenger ship,735060600
/vessels/details/6520923,JOSE ARMANDO,Fishing Vessel,6520923
/vessels/details/7406265,MARIA DE LOURDES,Fishing Vessel,7406265
/vessels/details/735059418,LA CANGREJA,Fishing vessel,735059418
/vessels/details/735059430,PERLITA,Fishing vessel,735059430
/vessels/details/735059776,LORENITA,Fishing vessel,735059776
/vessels/details/7021182,CARMEN D,Fishing Vessel,7021182
/vessels/details/735060462,ALMA DIVE I,Passenger ship,735060462
/vessels/details/735954301,ZHESANYUOOO38-01-91,Unknown,735954301
/vessels/details/735060150,DON WACHO,Unknown (HAZ-B),735060150
/vessels/details/735657657,SHUNLIFACAI15307-2,Unknown,735657657
/vessels/details/735060399,DESTINY I,Passenger ship,735060399
/vessels/details/735057885,7 MARES I,Diving ops,735057885
/vessels/details/735060117,NEW POSEIDON,Passenger ship,735060117
/vessels/details/9654945,REM PROV IMBABURA,Tug,9654945
/vessels/details/9066629,BRAVO,Tug,9066629
/vessels/details/735058858,VERTIGO II,Fishing vessel,735058858
/vessels/details/7015597,IGNACIO MAR I,Fishing Vessel,7015597
/vessels/details/735059288,CARIPE,Fishing vessel,735059288
/vessels/details/735058295,LUNA AZUL,Passenger ship,735058295
/vessels/details/7369651,CHASCA,Fishing Vessel,7369651
/vessels/details/735058552,FERNANDINA,Passenger ship,735058552
/vessels/details/735057981,MARIA CANDELARIA,Fishing vessel,735057981
/vessels/details/735059718,SAMY SOL III,Passenger ship,735059718
/vessels/details/8978928,ESTRELLA DEL MAR,Passenger (Cruise) Ship,8978928
/vessels/details/735060361,MABREN,Fishing vessel,735060361
/vessels/details/735059553,CAPITAN FREUD,Fishing vessel,735059553
/vessels/details/735270003,73527-3 60,Unknown,735270003
/vessels/details/735060229,TITANIC I,Fishing vessel,735060229
/vessels/details/735057702,TIANINA,Pleasure craft,735057702
/vessels/details/735057900,RIO ARENILLAS,Fishing vessel,735057900
/vessels/details/7437604,NORTH QUEEN,Fishing Vessel,7437604
