url,name,type,imo
/vessels/details/662540003,LUHAIYU66254-3-86,Unknown,662540003
/vessels/details/662410022,66241-22-07,Unknown,662410022
/vessels/details/662222222,23677,Other type,662222222
/vessels/details/662270001,66227-1-99,Unknown,662270001
/vessels/details/662853040,PRINCE EZ,Cargo ship,662853040
/vessels/details/662500204,ZXY25002-4 50,Unknown,662500204
/vessels/details/9458729,WARATAB,Tug,9458729
/vessels/details/662183747,LIN21837-47-37,Unknown,662183747
/vessels/details/662800036,6628-36 96,Unknown,662800036
/vessels/details/662543075,LUHAIYU66254-2199,Unknown,662543075
/vessels/details/662811785,CHENGCHENG03789-13,Unknown,662811785
/vessels/details/662743067,ZOPAZ,Tanker,662743067
/vessels/details/662258033,ZHEPUYU62258-33 90,Unknown,662258033
/vessels/details/662168822,LIN 21688-22-52,Unknown,662168822
/vessels/details/662190008,66219-8-98,Unknown,662190008
/vessels/details/662942922,ANGO,Tanker,662942922
/vessels/details/662970007,LUCHENGYU66297-7-89,Unknown,662970007
/vessels/details/662128202,ZLY21282-02-66,Unknown,662128202
/vessels/details/662000103,662-B3-20,Unknown,662000103
/vessels/details/662500212,ZXY25002-12-52,Unknown,662500212
/vessels/details/662311824,30118-24-72,Unknown,662311824
/vessels/details/662500117,ZXY25001-17-34,Unknown,662500117
/vessels/details/662550002,YANGZHIQU-02-20,Unknown,662550002
/vessels/details/662410025,66241-25-99,Unknown,662410025
/vessels/details/662288046,ZHEPUYU62288-46 70,Unknown,662288046
/vessels/details/4618271,UK-307,Training Ship,4618271
/vessels/details/662410013,66241-13-86,Unknown,662410013
/vessels/details/662158811,LIN21588-11-99,Unknown,662158811
/vessels/details/9458731,TOMALAH,Tug,9458731
/vessels/details/662970009,LUCHENGYU66297-9-90,Unknown,662970009
/vessels/details/662500116,ZXY25001-16-41,Unknown,662500116
/vessels/details/662500216,ZXY25002-16-65,Unknown,662500216
/vessels/details/662185235,LIN21852-35-97,Unknown,662185235
/vessels/details/662579003,662579-3-99,Unknown,662579003
/vessels/details/662190009,66219-9-17,Unknown,662190009
/vessels/details/662165925,LIN21659-25-20,Unknown,662165925
/vessels/details/662120119,LIN 21201-19-99,Unknown,662120119
/vessels/details/662250004,66225-Q4-56,Unknown,662250004
/vessels/details/662199016,21990-1684,Unknown,662199016
/vessels/details/662942088,MOAYAD Y,Cargo ship,662942088
/vessels/details/662001992,SAN 00199-2-85,Unknown,662001992
/vessels/details/662288050,ZHEPUYU62288-50 80,Unknown,662288050
/vessels/details/662188521,LIN21885-21-53,Unknown,662188521
/vessels/details/662250010,66225-10-62,Unknown,662250010
/vessels/details/662183710,LIN 21837-10-99,Unknown,662183710
/vessels/details/662311819,30118-19-14,Unknown,662311819
/vessels/details/662500203,ZXY25002-3-59,Unknown,662500203
/vessels/details/662311831,YU30118-31-67,Unknown,662311831
/vessels/details/662100810,JIAO 21008-10-78,Unknown,662100810
