url,name,type,imo
/vessels/details/277122777,ZHELINYU12277-7-66,Unknown,277122777
/vessels/details/277201230,LADY AUGUST,Pleasure craft,277201230
/vessels/details/8925517,169,Fishing Vessel,8925517
/vessels/details/8876675,FREISA,Fishing Vessel,8876675
/vessels/details/277199400,LT-P-923,Fishing vessel,277199400
/vessels/details/277777710,77777-10-99,Unknown,277777710
/vessels/details/277199720,SY MUZA,Other type,277199720
/vessels/details/277199870,SAMSARA,Unknown,277199870
/vessels/details/277199760,RHINO,Sailing vessel,277199760
/vessels/details/277300004,YANGZHIQU2773-4-99,Unknown,277300004
/vessels/details/277199500,ARABELA,Pleasure craft,277199500
/vessels/details/277564000,JURAI.LT,Pleasure craft,277564000
/vessels/details/8859627,LASAS,General Cargo Ship,8859627
/vessels/details/277199070,AD LIBITUM,Sailing vessel,277199070
/vessels/details/277770006,27777-06-99,Unknown,277770006
/vessels/details/277199450,LT-16745,Pleasure craft,277199450
/vessels/details/277459000,JURINIS,Other type,277459000
/vessels/details/277177810,LT-13059,Pleasure craft,277177810
/vessels/details/4747149,SELIS,Patrol Vessel,4747149
/vessels/details/277428000,VINCITORE,Sailing vessel,277428000
/vessels/details/277199900,TILSTA-2,Towing vessel,277199900
/vessels/details/7418476,VENTA,Fishing Vessel,7418476
/vessels/details/277202270,SOUL,Pleasure craft,277202270
/vessels/details/277199710,LT-18574,Pleasure craft,277199710
/vessels/details/277202220,STELLA,Sailing vessel,277202220
/vessels/details/277177210,ROMASTE,Diving ops,277177210
/vessels/details/277188820,VAKARE,Sailing vessel,277188820
/vessels/details/277188690,SEAGULL,Sailing vessel,277188690
/vessels/details/277762710,FRIGG,Sailing vessel,277762710
/vessels/details/277177150,LORETA,Pleasure craft,277177150
/vessels/details/277770003,27777-03-96,Unknown,277770003
/vessels/details/7436349,VISTYTIS,Fishing Vessel,7436349
/vessels/details/277199770,ONE LOVE,Sailing vessel,277199770
/vessels/details/277489000,MANIA,Sailing vessel,277489000
/vessels/details/277202280,KURYBA,Sailing vessel,277202280
/vessels/details/8942278,NATALI,General Cargo Ship,8942278
/vessels/details/277776250,QIONG27777-50-98,Unknown,277776250
/vessels/details/277216227,LIN21622-7-92,Unknown,277216227
/vessels/details/277199030,BANGA,Tanker,277199030
/vessels/details/277566000,BALTAS,Pleasure craft,277566000
/vessels/details/277444000,MON AMIE,Sailing vessel,277444000
/vessels/details/277201690,LUKA,Sailing vessel,277201690
/vessels/details/7337799,SISA,Fishing Vessel,7337799
/vessels/details/277922009,D0NGANE MAKE,Unknown,277922009
/vessels/details/277201800,BLUE OCEAN,Pleasure craft,277201800
/vessels/details/277177010,BRIZO,Pleasure craft,277177010
/vessels/details/277589001,FRC-VILKAS,Local type,277589001
/vessels/details/277199780,PANTAREI,Sailing vessel,277199780
/vessels/details/7533989,STRIMELE,Fishing Vessel,7533989
/vessels/details/277199660,LT-12324,Pleasure craft,277199660
/vessels/details/277201120,VESTA,Pleasure craft,277201120
/vessels/details/7430917,AKMENE,Fishing Vessel,7430917
/vessels/details/277188720,RAGANA LTU446,Sailing vessel,277188720
/vessels/details/277201850,LT-20195,Pleasure craft,277201850
/vessels/details/277188450,MARE MARE,Sailing vessel,277188450
/vessels/details/7418672,JURA,Fishing Vessel,7418672
/vessels/details/277202240,ANERI,Pleasure craft,277202240
/vessels/details/277202290,SUOMIS,Pleasure craft,277202290
/vessels/details/277201970,VELA LT-20370,Pleasure craft,277201970
/vessels/details/277199990,SAMSARA,Sailing vessel,277199990
/vessels/details/277533019,ZHA YU WANG 75330-19,Unknown,277533019
