url,name,type,imo
/vessels/details/625278424,CONAKRY EXPRESS 2,Passenger ship (HAZ-D),625278424
/vessels/details/625280026,62528-26-74,Unknown,625280026
/vessels/details/625110001,TIELONG62511-1-73,Unknown,625110001
/vessels/details/625280020,62528-20-99,Unknown,625280020
/vessels/details/625110016,TIELONG62511-16-77,Fishing vessel,625110016
/vessels/details/625550008,TIELONG62555-8-99,Unknown,625550008
/vessels/details/625780102,62578-02-88,Unknown,625780102
/vessels/details/625160015,TIELONG62516-15-92,Unknown,625160015
/vessels/details/625280013,62528-13-13,Unknown,625280013
/vessels/details/625101940,DAISY SAILING,Passenger ship,625101940
/vessels/details/625128385,LIN12838-5-94,Unknown,625128385
/vessels/details/625800002,6258-2,Unknown,625800002
/vessels/details/9046863,MT.ANUGERAH DEWI5,Oil Products Tanker,9046863
