url,name,type,imo
/vessels/details/660571909,YU 66057 -9 19,Unknown,660571909
/vessels/details/660000008,660000008 6V,Unknown,660000008
/vessels/details/660230803,ZXY02308-03-92,Unknown,660230803
/vessels/details/660008390,TAMANI,SAR,660008390
/vessels/details/660017804,00178-04-78,Unknown,660017804
/vessels/details/660005820,SUBPRO,Diving ops,660005820
/vessels/details/660135706,ZXY01357-06-97,Unknown,660135706
/vessels/details/660596149,05961-49-69,Unknown,660596149
/vessels/details/660018946,189-46 90,Unknown,660018946
/vessels/details/660867828,08678-28-80,Unknown,660867828
/vessels/details/660304603,ZXYY03046-03-91,Unknown,660304603
/vessels/details/660572002,YU 66057 -2 99,Unknown,660572002
/vessels/details/660135203,ZXY01352-03-51,Unknown,660135203
/vessels/details/660143107,ZXY01431-07-96,Unknown,660143107
/vessels/details/660004450,KERAU-COZ,Sailing vessel,660004450
/vessels/details/660131716,ZXY01317-16-94,Unknown,660131716
/vessels/details/660430031,ZXY49515-9-56,Unknown,660430031
/vessels/details/660951839,09518-39-99,Unknown,660951839
/vessels/details/9401635,CLIPPERTON,Fishing Vessel,9401635
/vessels/details/660132207,ZXY01322-07-97,Unknown,660132207
/vessels/details/660010016,XIELONG66001-1691,Unknown,660010016
/vessels/details/660587650,05876-50-96,Unknown,660587650
/vessels/details/660108004,ZXY01080-04-89,Unknown,660108004
/vessels/details/660001116,66000-1123,Unknown,660001116
/vessels/details/660136701,01367-01-71,Unknown,660136701
/vessels/details/660468513,04685-13-99,Unknown,660468513
/vessels/details/660005570,DIONYVA,Fishing vessel,660005570
/vessels/details/660572003,YU 66057 -3 12,Unknown,660572003
/vessels/details/660144706,ZXY01447-06-74,Unknown,660144706
/vessels/details/660134210,ZXY01342-10-99,Unknown,660134210
/vessels/details/660148513,ZXY01485-13 90,Unknown,660148513
/vessels/details/660005700,ALAMANDAS BOAT,Sailing vessel,660005700
/vessels/details/660321107,ZXY03211-07-99,Unknown,660321107
/vessels/details/660017819,00178-19-99,Unknown,660017819
/vessels/details/660845603,66084-3-79,Unknown,660845603
/vessels/details/660144316,ZXY01443-16-74,Unknown,660144316
/vessels/details/660230301,ZXY02303-01-93,Unknown,660230301
/vessels/details/660000007,WANGBIAO-4797 100,Other type,660000007
/vessels/details/660912814,SUDAYU09128-147.5V,Unknown,660912814
/vessels/details/660003602,660003602 -99,Cargo ship,660003602
/vessels/details/660000024,1566-24-94,Unknown,660000024
/vessels/details/660007770,ROUD AVEL,Sailing vessel,660007770
/vessels/details/660109407,ZXY01094-7 90,Unknown,660109407
/vessels/details/660468506,04685-6-95,Unknown,660468506
/vessels/details/660571022,YU 66057 -22 -27,Unknown,660571022
/vessels/details/660571942,05719-42-8.1V,Unknown,660571942
/vessels/details/660598107,ZHESANYU00598-1-10,Unknown,660598107
/vessels/details/660144113,8901441-13-97,Unknown,660144113
/vessels/details/660100101,ZXYY01001-94,Unknown,660100101
/vessels/details/660018936,189-36 80,Unknown,660018936
/vessels/details/660000107,6607-23,Unknown,660000107
/vessels/details/660230805,ZXY02308-05-93,Unknown,660230805
/vessels/details/660571945,05719-457.1V,Unknown,660571945
/vessels/details/660010881,HAPPY BUOY 1-91,Unknown,660010881
/vessels/details/660890911,YU 02868-11-72,Unknown,660890911
/vessels/details/660018920,189-20 30,Unknown,660018920
/vessels/details/660284956,02849-56-76,Unknown,660284956
/vessels/details/660101307,ZXY01013-7 90,Unknown,660101307
/vessels/details/660221502,ZXY02215-02-90,Unknown,660221502
/vessels/details/660055000,88258,Fishing vessel,660055000
/vessels/details/660515611,05156-11-95,Unknown,660515611
/vessels/details/660282584,YU 02858-4-88,Unknown,660282584
/vessels/details/660151307,ZXY01513-07-91,Unknown,660151307
/vessels/details/660055514,YU 05678-14 70,Unknown,660055514
/vessels/details/660867820,08678-20-55,Unknown,660867820
/vessels/details/660045611,YU 03881-11-61,Unknown,660045611
/vessels/details/660596141,05961-41-09,Unknown,660596141
/vessels/details/660571001,YU 66057 -1 99,Unknown,660571001
/vessels/details/660112876,XYY12876-68.2V,Unknown,660112876
/vessels/details/660060004,66006-4-99,Unknown,660060004
/vessels/details/660000025,1566-25-95,Unknown,660000025
/vessels/details/660000002,ZDHY-2 60,Unknown,660000002
/vessels/details/660181000,08885-10-92,Unknown,660181000
/vessels/details/660007100,LAWUR,Unknown,660007100
/vessels/details/660951838,09518-38-98,Unknown,660951838
/vessels/details/660980302,66098-2- 89,Unknown,660980302
/vessels/details/660230809,ZXY02308-09-95,Unknown,660230809
/vessels/details/8589727,SAINTE-MARIE,Fishing vessel,8589727
/vessels/details/660570947,05709-47-99,Unknown,660570947
/vessels/details/660135252,ZXY01352-5298,Unknown,660135252
/vessels/details/9809382,KARIHANI,Passenger/Ro-Ro Cargo Ship,9809382
/vessels/details/660060009,66006-9-99,Unknown,660060009
/vessels/details/660131329,ZXY01313-29 90,Unknown,660131329
/vessels/details/660570946,05709-46-70,Unknown,660570946
/vessels/details/660281115,02811-A5-91,Unknown,660281115
/vessels/details/660000013,660000013 9V,Unknown,660000013
/vessels/details/660012207,JIFENGYU00122-077.9,Unknown,660012207
/vessels/details/660107510,ZXY01075-10-97,Unknown,660107510
/vessels/details/660012206,JIFENGYU00122-067.5,Unknown,660012206
/vessels/details/660012219,JIFENGYU00122-197.9,Unknown,660012219
/vessels/details/660845621,66084-21-99,Unknown,660845621
/vessels/details/660284955,02849-55-99,Unknown,660284955
/vessels/details/660430055,ZXY49515-10-93,Unknown,660430055
/vessels/details/660230807,ZXY02308-07-94,Unknown,660230807
/vessels/details/660515661,05156-61-37,Unknown,660515661
/vessels/details/660143114,ZXY01431-14-95,Unknown,660143114
/vessels/details/660132720,ZXY660132720-85,Unknown,660132720
/vessels/details/660468517,04685-17-01,Unknown,660468517
/vessels/details/660880365,08803-65-99,Unknown,660880365
/vessels/details/660000102,6602-99,Unknown,660000102
/vessels/details/660135210,ZXY01352-10-91,Unknown,660135210
/vessels/details/660468522,04685-22-98,Unknown,660468522
/vessels/details/660144213,ZXY01442-13-38,Unknown,660144213
/vessels/details/660018961,189-61-99,Unknown,660018961
/vessels/details/660266927,02669-27-68,Unknown,660266927
/vessels/details/660844470,66084 WANGDI-02,Unknown,660844470
/vessels/details/660144103,01441-03-34,Unknown,660144103
/vessels/details/660147539,ZXY01475-39-55,Unknown,660147539
/vessels/details/660009970,APOGON 48,Diving ops,660009970
/vessels/details/660060001,66006-1-99,Unknown,660060001
/vessels/details/6606010,PORT EST REUNION,Unknown,6606010
/vessels/details/660005600,VETYVER 7,Fishing vessel,660005600
/vessels/details/660144114,8901441-14-96,Unknown,660144114
/vessels/details/660587602,05876-02-99,Unknown,660587602
/vessels/details/660147706,908882-0684,Unknown,660147706
/vessels/details/660000270,VB STERNE,Tug,660000270
/vessels/details/660410701,ZXY04107-01-92,Unknown,660410701
/vessels/details/660007670,ADRIAL,Sailing vessel,660007670
/vessels/details/660570949,05709-49-73,Unknown,660570949
/vessels/details/660102106,ZXY01021-06-92,Unknown,660102106
/vessels/details/660285804,YU 02858-4-74,Unknown,660285804
