url,name,type,imo
/vessels/details/461138003,61138 BIAO 03,Unknown,461138003
/vessels/details/9581473,ZAHRAT AL BEHAR,Tug,9581473
/vessels/details/4764379,SAHM 6,Patrol Vessel,4764379
/vessels/details/8110540,HARAS 9,Fishing Support Vessel,8110540
/vessels/details/461007000,SHAFAQ AL FAJAAR,Pleasure craft,461007000
/vessels/details/461780107,46178-7-99,Unknown,461780107
/vessels/details/461106744,AIS BUOY-6744 11,Other type,461106744
/vessels/details/461130010,46113-10-99,Unknown,461130010
/vessels/details/461000446,HARAS 14,Unknown,461000446
/vessels/details/461190007,YUEMAOBIN46119-0799,Unknown,461190007
/vessels/details/461002662,MERMAID 26,Cargo ship,461002662
/vessels/details/461190015,MAOBINYU46119-15-99,Unknown,461190015
/vessels/details/9359703,NOUR,Fishing Vessel,9359703
/vessels/details/461000382,JARJOOR2,Fishing vessel,461000382
/vessels/details/461000456,NAJAM 9,Law enforcment,461000456
/vessels/details/461130018,46113-18-76,Unknown,461130018
/vessels/details/461000069,NAJM,Pilot,461000069
/vessels/details/461596498,YU 96498-D4 72,Other type,461596498
/vessels/details/461000067,MOHAMMADY 8,Pleasure craft,461000067
/vessels/details/1099905,GUANGDONG YUEXIN OCEAN YX3306T,Tug,1099905
/vessels/details/461000571,RASID15,Other type,461000571
/vessels/details/461580034,HY46158-34 61,Unknown,461580034
/vessels/details/9715359,OLNG SUR,Tug,9715359
/vessels/details/461785999,ZHESANYU85999-6 30,Unknown,461785999
/vessels/details/7427362,LCT ISLANDER,Landing Craft,7427362
/vessels/details/461000372,GOOFI3,Fishing vessel,461000372
/vessels/details/461336703,JINPUYUYANM5055-98E,Unknown,461336703
/vessels/details/461130014,46113-14-94,Unknown,461130014
/vessels/details/7707580,HELF3,Landing Craft,7707580
/vessels/details/9295634,SAROOJ 1,Tug,9295634
/vessels/details/461000290,NAMUS IBRI 2,Pleasure craft,461000290
/vessels/details/461373487,ZARKASH,Fishing vessel,461373487
/vessels/details/461000288,461000288,Tanker,461000288
/vessels/details/461019315,ALUZAIR786,Fishing vessel,461019315
/vessels/details/461072500,AL SEPEHR,Tanker,461072500
/vessels/details/461190011,MAOBINYU46119-11-99,Unknown,461190011
/vessels/details/9818759,HARAS 14,Patrol Vessel,9818759
/vessels/details/461900000,39 L CHUON B15 P774,Unknown,461900000
/vessels/details/1099917,GUANGDONG YUEXIN OCEAN YX3307T,Tug,1099917
/vessels/details/461580031,HY46158-31 18,Unknown,461580031
/vessels/details/461190013,YUEMAOBIN46119-1395,Unknown,461190013
/vessels/details/461446000,DANAH 1,Resolution 18 ship,461446000
/vessels/details/461000523,NAJAM 96,Law enforcment,461000523
/vessels/details/461345948,MARIYAM 2 FISH BOAT,Fishing vessel,461345948
/vessels/details/461679999,XYY79999-68.0V,Unknown,461679999
/vessels/details/9463619,AL RAHMANI,Patrol Vessel,9463619
/vessels/details/461580111,CHINA46158-B011-01,Unknown,461580111
/vessels/details/461853128,XYY53128-67.1V,Unknown,461853128
/vessels/details/9581459,DORAT AL BEHAR,Tug,9581459
/vessels/details/461000525,SHIHAB 1,HSC,461000525
/vessels/details/461380004,HY46138-04 82,Unknown,461380004
/vessels/details/461000230,AL KHADRA,Pleasure craft,461000230
/vessels/details/461130009,46113-9-81,Unknown,461130009
/vessels/details/461000384,CIGAR,Towing vessel (tow>200),461000384
/vessels/details/9178977,HASIK,Tug,9178977
/vessels/details/461245789,8673,Pleasure craft,461245789
/vessels/details/9391218,HORMUZ,Passenger/Ro-Ro Cargo Ship,9391218
/vessels/details/461000019,HARAS 10,Law enforcment,461000019
/vessels/details/461580032,HY46158-32 69,Unknown,461580032
/vessels/details/461130005,MAOBINYU46113-5-90,Unknown,461130005
/vessels/details/461000581,RASID21,Other type,461000581
/vessels/details/461123456,60688-6-34,Unknown,461123456
/vessels/details/461190018,MAOBINGYU46119-1825,Unknown,461190018
/vessels/details/9592410,SVITZER BETA,Tug,9592410
/vessels/details/8985282,AL SHARQIYAH,Landing Craft,8985282
/vessels/details/9715385,OLNG MUTTRAH,Tug,9715385
/vessels/details/461000062,SINAW 16,Fishing vessel,461000062
/vessels/details/461000570,RASID22,Other type,461000570
/vessels/details/461824277,LUI AHMED MOHAMAD,Fishing vessel,461824277
/vessels/details/461130006,MAOBINYU46113-6-76,Unknown,461130006
/vessels/details/461182264,HG,Fishing vessel,461182264
