url,name,type,imo
/vessels/details/601960004,MINLIANYU60196-4-99,Unknown,601960004
/vessels/details/601208125,LIN 12081-25-92,Unknown,601208125
/vessels/details/601229866,GO DIVE 1,Unknown,601229866
/vessels/details/601357900,SANTA CRUZ,Fishing vessel,601357900
/vessels/details/601609300,SEABREEZE,Sailing vessel,601609300
/vessels/details/601982600,BLACK PEARL,Fishing vessel,601982600
/vessels/details/601099500,RESCUE 8A,SAR,601099500
/vessels/details/601830009,JIAO60183-9-08,Unknown,601830009
/vessels/details/601050052,ZHEDAIYU60105A52-99,Unknown,601050052
/vessels/details/601810014,YU60181-14-99,Unknown,601810014
/vessels/details/601962448,LUJIAOYU60196-48-67,Unknown,601962448
/vessels/details/601379200,ANGRA PEQUENA,Pleasure craft,601379200
/vessels/details/601097200,SILVER LAGUNA,Fishing vessel,601097200
/vessels/details/601024600,SPIRIT,Pleasure craft,601024600
/vessels/details/601218205,12182-593,Unknown,601218205
/vessels/details/8744523,BERGGANS,Fishing Vessel,8744523
/vessels/details/601422000,AQUILA,Sailing vessel,601422000
/vessels/details/601510008,60151-8-31,Unknown,601510008
/vessels/details/7115270,SILVER KATONKEL,Fishing Vessel,7115270
/vessels/details/601510078,60151-78-79,Unknown,601510078
/vessels/details/601980050,60198-50-87,Unknown,601980050
/vessels/details/601929000,OMS DOMINANT,Unknown,601929000
/vessels/details/601022120,OMS DILIGENT,Port tender,601022120
/vessels/details/601360021,MINLIANYU60136-2170,Unknown,601360021
/vessels/details/601986600,WRECKLESS II,Diving ops,601986600
/vessels/details/601024570,ROOIGOUD,Fishing vessel,601024570
/vessels/details/601160001,LULAOYU60116-1-99,Unknown,601160001
/vessels/details/601174500,THERAPY 101,Pleasure craft,601174500
/vessels/details/6930312,PRINS WILLEM I,Fishing Vessel,6930312
/vessels/details/601982800,ARGO FY,Sailing vessel,601982800
/vessels/details/601792800,601792800,Fishing vessel,601792800
/vessels/details/601951100,OMS DEFIANT,Local type,601951100
/vessels/details/601002400,SANTA JOANA,Fishing vessel,601002400
/vessels/details/601002310,RV NKOSI,Other type,601002310
/vessels/details/601027852,SU GAN YU02785-2,Unknown,601027852
/vessels/details/7235757,ALERT III,Fishing Vessel,7235757
