url,name,type,imo
/vessels/details/1054010,KIRIN 5,Container Ship,1054010
/vessels/details/7927489,PATCHARAWADEE 10,LPG Tanker,7927489
/vessels/details/8522482,NP CHUMPHON,Container Ship,8522482
/vessels/details/8534069,NAPAPA,Oil Products Tanker,8534069
/vessels/details/8772922,PAKAMON,Chemical/Oil Products Tanker,8772922
/vessels/details/9065106,CHETTHANABODI 2,Oil Products Tanker,9065106
/vessels/details/9656761,SC UNIVERSE,Offshore Tug/Supply Ship,9656761
/vessels/details/1031135,GRACE NAUTILUS,Oil Products Tanker,1031135
/vessels/details/1068499,SRI SIRAPAT,Container Ship,1068499
/vessels/details/1068487,SRI WANWALAI,Container Ship,1068487
/vessels/details/1036654,LA PHA PHAT,Oil Products Tanker,1036654
/vessels/details/9276298,TASCO PHOENIX,Bitumen Tanker,9276298
/vessels/details/9165774,CHAO THA H.10,Hopper Dredger,9165774
/vessels/details/9429912,SC EMERALD,Offshore Tug/Supply Ship,9429912
/vessels/details/9744855,M.T BIG SEA 102,Oil Products Tanker,9744855
/vessels/details/1068437,.SRI AMPHAN,Container Ship,1068437
/vessels/details/8601032,R.V.CHULABHORN,Fishing Support Vessel,8601032
/vessels/details/1091434,RANONG MOE,Container Ship,1091434
/vessels/details/1046374,SRI SUREE,Container Ship,1046374
/vessels/details/9114646,PILATUS 55,LPG Tanker,9114646
/vessels/details/9109586,TASCO BRAVO,Bitumen Tanker,9109586
/vessels/details/1044792,SRI LERT,Container Ship,1044792
/vessels/details/1070909,SRI AROON,Container Ship,1070909
/vessels/details/9109146,R.V.MAHIDOL,Fishing Vessel,9109146
/vessels/details/1065837,MOE LINE 7,General Cargo Ship,1065837
/vessels/details/9057991,SEAFDEC,Fishing Support Vessel,9057991
/vessels/details/1042457,MOE LINE 5,General Cargo Ship,1042457
/vessels/details/9186546,M.T.THANATTARA,Oil Products Tanker,9186546
/vessels/details/9078165,LAPIS,Oil Products Tanker,9078165
/vessels/details/8688250,N.KALAPRAPREUK,Oil Products Tanker,8688250
/vessels/details/8319407,SEATRAN FERRY 5,Passenger/Ro-Ro Cargo Ship,8319407
/vessels/details/8417467,VISUD SAKORN,Training Ship,8417467
/vessels/details/9084712,M.T.V.L.14,Oil Products Tanker,9084712
/vessels/details/9134347,P.S.N.2,Oil Products Tanker,9134347
/vessels/details/9058660,UNIQUE12,LPG Tanker,9058660
/vessels/details/7620756,MT.PATCHARAWADEE 9,LPG Tanker,7620756
/vessels/details/9135133,CHOTETANASIN,Chemical Tanker,9135133
/vessels/details/9163116,PILATUS 56,LPG Tanker,9163116
/vessels/details/9121338,LIBRA,Oil Products Tanker,9121338
/vessels/details/9124275,M.T.PP 7,LPG Tanker,9124275
/vessels/details/9017056,OC MOSGOW,Oil Products Tanker,9017056
/vessels/details/9063512,PP8,LPG Tanker,9063512
/vessels/details/8916061,KANOKMUTHALONG9,Oil Products Tanker,8916061
/vessels/details/8910847,PHURICHNARA,Oil Products Tanker,8910847
/vessels/details/9152337,PILATUS 14,LPG Tanker,9152337
/vessels/details/9195274,PILATUS 59,LPG Tanker,9195274
/vessels/details/1042469,MOE LINE 6,General Cargo Ship,1042469
/vessels/details/9088677,PILATUS 46,LPG Tanker,9088677
/vessels/details/8663638,LERTPHRAWWILAI,General Cargo Ship,8663638
/vessels/details/8743945,NP SAMUTSONGKHRAM,General Cargo Ship,8743945
/vessels/details/9047829,MT.NARATANASIN,Oil Products Tanker,9047829
/vessels/details/6920472,MVRAJA 3,Passenger/Ro-Ro Cargo Ship,6920472
/vessels/details/9157583,PILATUS 54,LPG Tanker,9157583
/vessels/details/8514198,NP SRIRACHA,LPG Tanker,8514198
/vessels/details/8820688,PILATUS 41,LPG Tanker,8820688
/vessels/details/7727504,OCEANSAPPHIRE,Bunkering Tanker,7727504
/vessels/details/8319603,KANOK MUTHALONG 10,Chemical/Oil Products Tanker,8319603
/vessels/details/9016284,PILATUS 51,LPG Tanker,9016284
/vessels/details/8359184,MOE LINE 2,General Cargo Ship,8359184
/vessels/details/8920713,SEATRAN FERRY 7,Passenger/Ro-Ro Cargo Ship,8920713
/vessels/details/5420956,WANGNAI,Passenger/Ro-Ro Cargo Ship,5420956
/vessels/details/8359172,MOE LINE 3,General Cargo Ship,8359172
/vessels/details/9057836,KANOK MUTHALONG,Oil Products Tanker,9057836
/vessels/details/9145827,DRAGON TEN,Crude Oil Tanker,9145827
/vessels/details/9135145,DRAGON ONE,Bunkering Tanker,9135145
/vessels/details/9115561,TIS 120,Oil Products Tanker,9115561
/vessels/details/9124079,NAREEPAT,Oil Products Tanker,9124079
/vessels/details/9066320,CIVICMARINA 4,Oil Products Tanker,9066320
/vessels/details/7929736,P. SUDSAKORN 3,Oil Products Tanker,7929736
/vessels/details/8911059,OCEAN SYNERGY,Chemical Tanker,8911059
/vessels/details/9092604,O.P.K.1,General Cargo Ship,9092604
/vessels/details/9092628,O.P.K.2,General Cargo Ship,9092628
/vessels/details/9092630,O.P.K.3,General Cargo Ship,9092630
/vessels/details/9765419,TARUA123,Buoy/Lighthouse Vessel,9765419
/vessels/details/9822645,TARUA306,Tug,9822645
/vessels/details/9810941,TARUA 124,Tug,9810941
/vessels/details/9822633,TUG305,Tug,9822633
/vessels/details/9173393,RAKPASAK 4,Oil Products Tanker,9173393
/vessels/details/8718548,BRIGHT ASPECT,Oil Products Tanker,8718548
/vessels/details/9698032,TARUA 122,Tug,9698032
/vessels/details/9942938,HTMS TACHAI,Tug,9942938
/vessels/details/9639127,TARUA 302,Tug,9639127
/vessels/details/9579987,TARUA 301,Tug,9579987
/vessels/details/9562116,OXYGEN,Yacht,9562116
/vessels/details/9103453,NOR. CHALACHON,Oil Products Tanker,9103453
/vessels/details/8732714,B. P. P. 4,Oil Products Tanker,8732714
/vessels/details/9047219,TUG 603,Tug,9047219
/vessels/details/8876936,NS 601,Tug,8876936
/vessels/details/9501540,NP RAYONG,Container Ship,9501540
/vessels/details/9501526,NP PATHUMTHANI,Container Ship,9501526
/vessels/details/8127141,SS MARINER,Bunkering Tanker,8127141
/vessels/details/8936322,NS309,Tug,8936322
/vessels/details/9057898,SRIRACHA27,Tug,9057898
/vessels/details/9213765,SRIRACHA 29,Tug,9213765
/vessels/details/8718603,SINEE,Edible Oil Tanker,8718603
/vessels/details/9808297,TARUA 304,Tug,9808297
/vessels/details/8865468,SIN MARINE,Bunkering Tanker,8865468
/vessels/details/9189201,NS 604,Tug,9189201
/vessels/details/9179177,SRIRACHA 45,Tug,9179177
/vessels/details/9072549,SRIRACHA 42,Tug,9072549
/vessels/details/9223526,SRIRACHA 31,Tug,9223526
/vessels/details/8617562,SRIRACHA 36,Tug,8617562
/vessels/details/9119866,TUG502,Tug,9119866
/vessels/details/8824531,SRIRACHA 43,Pollution Control Vessel,8824531
/vessels/details/8815401,RS 33,Tug,8815401
/vessels/details/9666259,SC BRAVE,Offshore Tug/Supply Ship,9666259
/vessels/details/7639111,TUG 402,Tug,7639111
/vessels/details/9016193,TUG 602,Tug,9016193
/vessels/details/8986444,SONGKHLA PORT 1,Tug,8986444
/vessels/details/8408208,TUG 404,Tug,8408208
/vessels/details/6810782,M S TRAT,Tug,6810782
/vessels/details/9062336,SRIRACHA 35,Tug,9062336
/vessels/details/7913684,NS 311,Tug,7913684
/vessels/details/9296937,SEAFDEC2,Fishing Support Vessel,9296937
/vessels/details/7355375,N. S. 4,Tug,7355375
/vessels/details/8814407,THARUA PHUKET 1,Tug,8814407
/vessels/details/6622159,SRIRACHA 12,Tug,6622159
/vessels/details/8029375,RS 35,Tug,8029375
/vessels/details/6814491,RS 9,Tug,6814491
/vessels/details/567132306,VHP 11,Pilot,567132306
/vessels/details/567565000,BHU,Other type,567565000
/vessels/details/567888882,PINNVAREE,Cargo ship,567888882
/vessels/details/567002123,PATTHARA MARINE 7,Cargo ship,567002123
/vessels/details/567000303,TUG 303,Unknown,567000303
/vessels/details/567002390,SANGCHAROEN 91,Dredging or UW ops,567002390
/vessels/details/567111119,PATTHARA MARINE 3,Other type,567111119
/vessels/details/567888886,PATTHARAMARINE4,Unknown,567888886
/vessels/details/567060016,SRITARIN,Tanker,567060016
/vessels/details/567015400,TAK,Military ops,567015400
/vessels/details/567000024,NP BANGKOK,Other type,567000024
/vessels/details/567002640,DRAGON NINE,Tanker,567002640
/vessels/details/567038300,B.D.C.1,Dredging or UW ops,567038300
/vessels/details/567002313,ANIRAT,Sailing vessel,567002313
/vessels/details/567442000,ANG,Military ops,567442000
/vessels/details/567005878,SRIRACHA OFFSHORE882,Tug,567005878
/vessels/details/567000297,TUG 403,Tug,567000297
/vessels/details/567018600,RTN331,Unknown,567018600
/vessels/details/567002122,PATTHARA MARINE 10,Cargo ship,567002122
/vessels/details/567000026,NP CHONBURI,Unknown,567000026
/vessels/details/567000906,SANGPRATEEP KKK,Passenger ship,567000906
/vessels/details/567001010,SAMUT CHEDI,Cargo ship,567001010
/vessels/details/567062020,RS 20,Tug,567062020
/vessels/details/567000401,TUG203,Tug,567000401
/vessels/details/567221936,NOR SALAKPETCH 2,Towing vessel,567221936
/vessels/details/567623000,KAMALA THANEE,Other type,567623000
