url,name,type,imo
/vessels/details/463340868,WAQAS 14918,Fishing vessel,463340868
/vessels/details/463054519,ZAINAL MEHBOOB60,Unknown,463054519
/vessels/details/463144104,BAVAFA,Cargo ship,463144104
/vessels/details/463600299,AL BAHREE,Cargo ship,463600299
/vessels/details/463202050,AL SAJID,Fishing vessel,463202050
/vessels/details/463800780,GUL ASMAT BOYA-92,Unknown,463800780
/vessels/details/463106659,AIS BUOY-6659 57,Other type,463106659
/vessels/details/463270122,MARBAZBAGHI,Fishing vessel,463270122
/vessels/details/463610039,SHOEB A 1 BOYA-85,Unknown,463610039
/vessels/details/463057102,KADIRO TEST,Other type,463057102
/vessels/details/463341721,AI KARIMIBFD12757,Fishing vessel,463341721
/vessels/details/463001246,AI NIZAM BFD15288,Unknown,463001246
/vessels/details/463141551,JAWAD NASIR ALI,Cargo ship,463141551
/vessels/details/463710594,A SATTAR BOYA 2-99,Unknown,463710594
/vessels/details/463703395,IRFAN FISH BOYA-99,Unknown,463703395
/vessels/details/463172521,SAFINA ALI,Fishing vessel,463172521
/vessels/details/463410624,HAMD FISH BOYA-99,Unknown,463410624
/vessels/details/463002314,AL AZHER,Unknown,463002314
/vessels/details/463106728,GULISTAN BOYA 35,Other type,463106728
/vessels/details/463215443,AL NADEEMI,Fishing vessel,463215443
/vessels/details/463172502,AL RAHEEMI,Fishing vessel,463172502
/vessels/details/463800107,ADEEL RAHIL BOYA-82,Unknown,463800107
/vessels/details/463172466,SAFINA SAHIB KHAN,Fishing vessel,463172466
/vessels/details/463410723,MANZOORI BOYA 3-98,Unknown,463410723
/vessels/details/463771172,FARHAD,Fishing vessel,463771172
/vessels/details/463170459,SAFINA RIZWAN,Fishing vessel,463170459
/vessels/details/463800488,RAJ FISH BOYA-85,Unknown,463800488
/vessels/details/463800206,EHSAN FISH BOYA2-62,Unknown,463800206
/vessels/details/463800197,WAQAS FISH BOYA-97,Unknown,463800197
/vessels/details/463101807,SAJID 1 BOYA-99,Unknown,463101807
/vessels/details/463706038,IRFAN FISH NET 88,Other type,463706038
/vessels/details/463121786,ALHASANI786,Fishing vessel,463121786
/vessels/details/5321978,SHEHZORE,Tug,5321978
/vessels/details/463721404,BA KHEIR,Fishing vessel,463721404
/vessels/details/463610038,MUZAMIL BOYA-95,Unknown,463610038
/vessels/details/463172520,SAFIN AFZAL KHAN,Fishing vessel,463172520
/vessels/details/463214450,AL MAKKAH,Fishing vessel,463214450
/vessels/details/463000034,AL MHRWAN NET 2 47,Unknown,463000034
/vessels/details/463172322,ADNAN,Fishing vessel,463172322
/vessels/details/463800225,AMNA2 BOYA-93,Unknown,463800225
/vessels/details/463312097,AL BISMELA,Unknown,463312097
/vessels/details/463101043,DUA BOYA 3-99,Unknown,463101043
/vessels/details/463070922,KHAN,Fishing vessel,463070922
/vessels/details/463500001,ASIF FISH BOYA-99,Unknown,463500001
/vessels/details/463724336,AL GULISTAN LAL11970,Fishing vessel,463724336
/vessels/details/463630002,MAOBINYU46363-2-76,Unknown,463630002
/vessels/details/463340403,FARYADULLAH,Fishing vessel,463340403
/vessels/details/463800074,SAHIB KHAN BOYA2-92,Unknown,463800074
/vessels/details/463170801,GUL-SHABBIR,Fishing vessel,463170801
/vessels/details/463510123,SAJIDI BOYA 3-99,Unknown,463510123
/vessels/details/463100786,AL BAKHTAWAR14019BFD,Fishing vessel,463100786
/vessels/details/463710546,FISHING BOYA 1-66,Unknown,463710546
/vessels/details/463341464,SAFINA SHAYAZ,Fishing vessel,463341464
/vessels/details/463700012,NASEER FISH BOYA,Unknown,463700012
/vessels/details/463800016,ABUBAKAR BOYA2-80,Unknown,463800016
/vessels/details/463072786,AL- MAJID 786,Fishing vessel,463072786
/vessels/details/463040096,AZHAR BOYA,Unknown,463040096
/vessels/details/463054344,SHEHZAD ELAHI BOY46,Unknown,463054344
/vessels/details/463342083,HASAIB UMAR HASSANBD,Fishing vessel,463342083
/vessels/details/463800075,SAHIB KHAN BOYA3-99,Unknown,463800075
/vessels/details/463172654,AL BEHZAD,Fishing vessel,463172654
/vessels/details/463598300,ALBASHEER,Pleasure craft,463598300
/vessels/details/463101004,HUSSAIN BOYA-99,Unknown,463101004
/vessels/details/463002305,AL AHAD CH71,Fishing vessel,463002305
/vessels/details/463710463,AL GULISTAN LAALBOD,Unknown,463710463
/vessels/details/463999111,CPL SPM TERMINAL,Cargo ship,463999111
/vessels/details/463706057,MUDASIR BOYA 67,Other type,463706057
/vessels/details/463047655,MUSTAFA FISH BOYA78,Unknown,463047655
/vessels/details/463500023,GUL SHAD FISH NET,Unknown,463500023
/vessels/details/463172642,GUL E SUDEM,Fishing vessel,463172642
/vessels/details/463705382,BABA BURAL FISH BOYA,Unknown,463705382
/vessels/details/463221835,LXKJ21835-67.5V,Unknown,463221835
/vessels/details/463324694,ALIBRAHIM,Fishing vessel,463324694
/vessels/details/463939220,ABSHARI,Other type,463939220
/vessels/details/463705883,MUHAMMADI 1 BOYA,Other type,463705883
/vessels/details/463706023,SHAH SAWAR FISH BOYA,Unknown,463706023
/vessels/details/8400945,HARMONY,Tug,8400945
/vessels/details/463016545,BABA MALLIK BOYA-78,Unknown,463016545
/vessels/details/463056789,SOELWYM AYEMON,Fishing vessel,463056789
/vessels/details/463082101,SEAMAX PEARL,Pilot,463082101
/vessels/details/463153536,RIMAZAN,Cargo ship,463153536
/vessels/details/463800054,RIZWAN BOYA 2-99,Unknown,463800054
/vessels/details/463800034,SHAH DOST BOYA-99,Unknown,463800034
/vessels/details/463724001,SAFINAMARSHAD,Fishing vessel,463724001
/vessels/details/463703267,MUHAMDI FISH NET,Other type,463703267
/vessels/details/463170789,NIGAR SAMI,Fishing vessel,463170789
/vessels/details/463170586,KASHAN,Fishing vessel,463170586
/vessels/details/463150524,MAJNONI,Cargo ship,463150524
/vessels/details/463811058,ADAM KHAN BOYA-48,Unknown,463811058
/vessels/details/463047710,REHMAN FISH NET76,Unknown,463047710
/vessels/details/463800210,SOORAT F BOYA-94,Unknown,463800210
/vessels/details/463036202,264,Unknown,463036202
/vessels/details/463172477,AL EHSAN,Fishing vessel,463172477
/vessels/details/463904423,AZHAR BOYA 167,Unknown,463904423
/vessels/details/463001910,AL MADINA BOYA-80,Unknown,463001910
/vessels/details/463418840,GULE BABOO-99,Unknown,463418840
/vessels/details/463106643,NOOR E REHMAN BOYA,Unknown,463106643
/vessels/details/6700224,ZOHRA 4,Fishing Vessel,6700224
/vessels/details/463800240,GULE SHEHRYAR1 NET,Unknown,463800240
/vessels/details/463505943,AZIZI FISH BOAT,Unknown,463505943
/vessels/details/463000013,AMEER EHSAN 1 BOYA,Unknown,463000013
/vessels/details/463703766,AZAM BA BOYA-97,Unknown,463703766
/vessels/details/463702855,DAD REHMAN FISH NET,Other type,463702855
/vessels/details/463521831,LKJ21831-467.2V,Unknown,463521831
/vessels/details/463041532,SAFINA MAAZ-87,Unknown,463041532
/vessels/details/463054562,ABU BAKR BOYA74,Unknown,463054562
/vessels/details/463704791,RIZWAN BOYA 1 52,Other type,463704791
/vessels/details/463263369,ALHASEEN PTI,Fishing vessel,463263369
/vessels/details/463054508,MOEZ FISH BOYA83,Unknown,463054508
/vessels/details/463054514,AMIN 3 FISH BOYA70,Unknown,463054514
/vessels/details/463710615,DARAZ LAAL BOYA-61,Unknown,463710615
/vessels/details/463811381,MAAZ FARHAN 1-91,Unknown,463811381
/vessels/details/463800048,IRSHAD FISH BOYA-69,Unknown,463800048
/vessels/details/463700734,MASHALLAH,Pleasure craft,463700734
/vessels/details/463611541,IKRAM BOYA2-92,Unknown,463611541
/vessels/details/463106618,RAAFAY 1,Other type,463106618
/vessels/details/463505499,AIS BUOY-5499 79,Unknown,463505499
/vessels/details/463800202,BAKHTWARI FISH NET,Unknown,463800202
/vessels/details/463172306,SIKANDAR,Fishing vessel,463172306
/vessels/details/463019291,EDRIS,Fishing vessel,463019291
/vessels/details/463048097,MUSTAFA HANZLA B63,Unknown,463048097
/vessels/details/463800126,ARSALAN2 BOYA-99,Unknown,463800126
/vessels/details/463170991,AL AYUB,Fishing vessel,463170991
/vessels/details/463910258,JUNAID BOYA 2-97,Unknown,463910258
/vessels/details/9194737,SALL,Tug,9194737
/vessels/details/463100054,ALSAFINAENAWAZ,Fishing vessel,463100054
/vessels/details/463200130,GOLA KHAN 2-87,Unknown,463200130
/vessels/details/463341982,AL FAHIM,Fishing vessel,463341982
/vessels/details/463170992,AL SHAJAN,Fishing vessel,463170992
/vessels/details/463047976,BABA REHMAN BOYA86,Unknown,463047976
/vessels/details/463106724,DARAZ LAL BOYA 69,Other type,463106724
/vessels/details/463101032,MEHRWAN BOYA-99,Unknown,463101032
/vessels/details/6720652,SHIPYARD 1,Tug,6720652
/vessels/details/463900727,MEER BOYA70,Unknown,463900727
/vessels/details/463804915,MINPUYU49159,Fishing vessel,463804915
/vessels/details/463170005,AL-REHAN B-22383,Fishing vessel,463170005
/vessels/details/463084101,SALL,Other type,463084101
/vessels/details/463503002,SAMEER FISH BOYA,Other type,463503002
/vessels/details/463341423,MOHAMMAD ZUBAIR,Fishing vessel,463341423
/vessels/details/4774037,KARACHI SWIFTSHIPS 38.8-4,Patrol Vessel,4774037
/vessels/details/9625736,FB AFZA ALTAF,Passenger Ship,9625736
/vessels/details/463170967,NOOR-FAISAL12543-,Fishing vessel,463170967
/vessels/details/463106655,AIS BUOY-6655 6,Other type,463106655
/vessels/details/463172463,AL TALASH LAL 11482,Fishing vessel,463172463
/vessels/details/463800589,GANJ LAL BOYA-99,Unknown,463800589
/vessels/details/463142324,NAZEER 8,Cargo ship,463142324
/vessels/details/463800044,BAKHTAWAR BOYA-85,Unknown,463800044
/vessels/details/463710698,ABDULLAH BOYA4-65,Unknown,463710698
/vessels/details/463172575,SAFINA NASIR,Fishing vessel,463172575
/vessels/details/463341786,BABA FAREED15013B,Fishing vessel,463341786
/vessels/details/463710456,INAMULLAH-97,Unknown,463710456
/vessels/details/463210471,ASAD FISH BOYA-99,Unknown,463210471
/vessels/details/8991372,HANI,Tug,8991372
/vessels/details/9678393,KADIRO 2012,Tug,9678393
/vessels/details/463641469,HABIBI 2,Fishing vessel,463641469
/vessels/details/463341648,ALMADAD LAL,Fishing vessel,463341648
/vessels/details/463900052,SAFINA ZAID BOYA299,Unknown,463900052
/vessels/details/463033828,WALI FISH BOYA80,Unknown,463033828
/vessels/details/463011130,ORION VII 1130M,Tanker,463011130
/vessels/details/463123456,ALTOQEER,Fishing vessel,463123456
/vessels/details/463212032,YASEEN KAPTAN RAHEEM,Fishing vessel,463212032
/vessels/details/463172626,SHAN ALI,Fishing vessel,463172626
/vessels/details/463705979,B R 1 43,Other type,463705979
/vessels/details/463704053,SAFINA ZAIB BOYA-90,Unknown,463704053
/vessels/details/463172597,AL JANBIBI,Fishing vessel,463172597
/vessels/details/463271120,AL MEHRWAN.BFD.14720,Fishing vessel,463271120
/vessels/details/5313892,SAQQA,Water Tanker,5313892
/vessels/details/463755227,JIYESHAN LAL14794,Fishing vessel,463755227
/vessels/details/463341502,AL REHMAN24753B,Fishing vessel,463341502
/vessels/details/463300786,AL MEHRAJ YOUSUF,Fishing vessel,463300786
/vessels/details/463611418,BISMILLAH 1-99,Unknown,463611418
/vessels/details/463033626,GUL E SUDAIM98,Unknown,463033626
/vessels/details/463812565,SMAR CYA 4-67,Unknown,463812565
/vessels/details/463519579,FARMAN ALI FISH BOYA,Other type,463519579
/vessels/details/463811123,BABA GAREEB-99,Unknown,463811123
/vessels/details/463610040,MUSTAFANET 4-89,Unknown,463610040
/vessels/details/463702495,IMRAN FISH NET 54,Other type,463702495
/vessels/details/463000898,BHRE MASHAL 25777,Unknown,463000898
/vessels/details/463153537,RIMAZAN,Cargo ship,463153537
/vessels/details/463171062,SAHIL,Fishing vessel,463171062
/vessels/details/463172504,ANWARULHAQ KHAN DIR,Fishing vessel,463172504
/vessels/details/463611514,MUZAFAR2 BOYA-96,Unknown,463611514
/vessels/details/463106623,AIS BUOY-6623 70,Other type,463106623
/vessels/details/463033624,SAJIDI FISH NET50,Unknown,463033624
/vessels/details/463702601,AL NASEEBI 1,Other type,463702601
/vessels/details/463047993,FARAN BFD 1580317,Unknown,463047993
/vessels/details/463000128,A H NAGER BAND,Pleasure craft,463000128
/vessels/details/463101812,AYOUB BOYA-85,Unknown,463101812
/vessels/details/463160002,YUEMAOBINYU46316-2,Fishing vessel,463160002
/vessels/details/463100924,ALSHARYAR,Fishing vessel,463100924
/vessels/details/463705974,AIS BUOY-5974 10,Other type,463705974
/vessels/details/463172634,AL SAJIDE BFD,Fishing vessel,463172634
/vessels/details/463108333,AL HASSAN JAN,Cargo ship,463108333
/vessels/details/9269051,DEEBAL,Tug,9269051
/vessels/details/463170610,AL EHSAN 14717B,Fishing vessel,463170610
/vessels/details/463357802,FAREED BOYA 359,Unknown,463357802
/vessels/details/463510121,SAJIDI BOYA 1-91,Unknown,463510121
/vessels/details/463120515,DULFEEHN,Cargo ship,463120515
/vessels/details/463710420,HAMD FISH BOYA-95,Unknown,463710420
/vessels/details/463410672,SIDDIQ BOYA 1-99,Unknown,463410672
/vessels/details/463054397,ABIDI FISH BOYA97,Unknown,463054397
/vessels/details/463800057,RANDAR LAL BOYA-99,Unknown,463800057
/vessels/details/9625748,FB ARFA KARIM,Passenger Ship,9625748
/vessels/details/463710629,GUL E SUDAIM BOYA,Unknown,463710629
/vessels/details/9804760,TARSEEL 1,Motor Hopper,9804760
/vessels/details/463341244,AL SHEHZAD ILAHI,Fishing vessel,463341244
/vessels/details/7711476,CHARA,Tug,7711476
/vessels/details/463999999,2 SO D32F1,Unknown,463999999
/vessels/details/463800130,GUL E NOOR BOYA-92,Unknown,463800130
/vessels/details/463231123,OGHAB,Cargo ship,463231123
/vessels/details/463705161,IRFAN FISH BOYA,Unknown,463705161
/vessels/details/463040052,TAJ 2 FISH BOYA,Unknown,463040052
/vessels/details/463710649,SAAD BOYA 1-90,Unknown,463710649
/vessels/details/463341545,BARAKALLAH-23316B,Fishing vessel,463341545
/vessels/details/9085223,S. H. B. BHIT SHAH,Motor Hopper,9085223
/vessels/details/463706014,SAFINA NAWAZ BOYA,Other type,463706014
/vessels/details/463172439,AL IRSHAD,Fishing vessel,463172439
/vessels/details/463702929,SUDAIM FISH NET,Unknown,463702929
/vessels/details/463700000,AL SHAKIL,Fishing vessel,463700000
/vessels/details/463140556,ALLAHMADAD 1,Cargo ship,463140556
/vessels/details/463341611,AL SHAKRI,Fishing vessel,463341611
/vessels/details/463141041,ALBANUSH,Cargo ship,463141041
/vessels/details/463800786,ABU BAKAR BOYA-58,Unknown,463800786
/vessels/details/463710547,FISHING BOYA 2-43,Unknown,463710547
/vessels/details/463340843,GUL-E-ASLAM,Fishing vessel,463340843
/vessels/details/463800221,GULE SHABBIR BOYA,Unknown,463800221
/vessels/details/463341496,ALARFAAN,Fishing vessel,463341496
/vessels/details/463700749,OCEAN BUNKAR,Pleasure craft,463700749
/vessels/details/463854616,SAFINA AFZAL BOYA99,Unknown,463854616
/vessels/details/463106657,BABA DINAR BOYA,Unknown,463106657
/vessels/details/463704189,SHAH NAWAZ FISH NET1,Other type,463704189
/vessels/details/463910257,JUNAID BOYA 1-97,Unknown,463910257
/vessels/details/463447590,AL FATIMEE,Cargo ship,463447590
/vessels/details/463000067,SIDRA FISHNET 3 90,Unknown,463000067
/vessels/details/463469828,SHARJEEL 78655,Unknown,463469828
/vessels/details/463172484,ADIL RAHAIL,Fishing vessel,463172484
/vessels/details/463054407,KHANDAQ BOYA97,Unknown,463054407
/vessels/details/463710614,EHSAN LAAL BOYA-99,Unknown,463710614
/vessels/details/463800550,IMRAN FISH BOYA-94,Unknown,463800550
/vessels/details/463600270,QIONGLINYU00270,Fishing vessel,463600270
/vessels/details/463704055,KHALEEL FISH NET,Unknown,463704055
/vessels/details/4774001,KARACHI SWIFTSHIPS 38.8-1,Patrol Vessel,4774001
/vessels/details/463410704,HAFEEZ JARMAN 4-99,Unknown,463410704
/vessels/details/463342079,M-ZAHID,Fishing vessel,463342079
/vessels/details/463047671,SHEHRYAR 2 BOYA81,Unknown,463047671
/vessels/details/463710648,SAAD BOYA 2-99,Unknown,463710648
/vessels/details/463280825,AB,WIG (HAZ-A),463280825
/vessels/details/463172470,GOLA KHAN,Fishing vessel,463172470
/vessels/details/463171038,AL SALEH.,Fishing vessel,463171038
/vessels/details/463706094,NEELAB P-M-P 82,Unknown,463706094
/vessels/details/463022072,AL MAKKA,Fishing vessel,463022072
/vessels/details/463040002,ASM BEF,Fishing vessel,463040002
/vessels/details/463002301,AL FAREEDULLAH,Unknown,463002301
/vessels/details/463129679,AL AMEEN BFD 7270,Unknown (HAZ-C),463129679
/vessels/details/463340865,NOOR E NAZ,Fishing vessel,463340865
/vessels/details/463020925,SAFINAERAHMAN,Fishing vessel,463020925
/vessels/details/463003002,AL FAIZAN,Other type,463003002
/vessels/details/463600229,KHASIB,Cargo ship,463600229
/vessels/details/463000059,AL ABID NET,Other type,463000059
/vessels/details/9831048,SOHNA,Tug,9831048
/vessels/details/463229380,SMSHERAZTIGHAR,Fishing vessel,463229380
/vessels/details/463172633,YASEEN RAMZAN,Fishing vessel,463172633
/vessels/details/463001630,AL MUZAMMIL,Unknown,463001630
/vessels/details/463005501,AL RAHIM BOYA57,Unknown,463005501
/vessels/details/463172620,SHAHSAWAR 11380 BFD,Fishing vessel,463172620
/vessels/details/463505928,ZARKA FISH NET 37,Other type,463505928
/vessels/details/463140303,ALMEELAD,Cargo ship,463140303
/vessels/details/7725439,SOHNA,Tug,7725439
/vessels/details/463224047,SAFINAMAWAIS,Fishing vessel,463224047
/vessels/details/8801955,JANBAZ,Tug,8801955
/vessels/details/463800790,TALASH BOYA-89,Unknown,463800790
/vessels/details/463101022,ALI HAMZA BOYA-79,Unknown,463101022
/vessels/details/463704034,GULISTAN LAL 2-78,Unknown,463704034
/vessels/details/463210490,MITRA 1210490 B,Cargo ship,463210490
/vessels/details/463800102,AMNA 2 FISH BOYA-88,Unknown,463800102
/vessels/details/463900001,NOSHERWANI BOYA10,Unknown,463900001
