url,name,type,imo
/vessels/details/1025851,KHAN BROTHERS CG-102,LPG Tanker,1025851
/vessels/details/6800854,KHULNA,General Cargo Ship,6800854
/vessels/details/9707132,BASHUNDHARA LOGISTICS-26,General Cargo Ship,9707132
/vessels/details/9868998,BCGT PROMOTTO,Tug,9868998
/vessels/details/5171684,SEEMA,General Cargo Ship,5171684
/vessels/details/8009624,SHAHJALAL 2,Fishing Vessel,8009624
/vessels/details/405000152,FV. MOITRI S,Fishing vessel,405000152
/vessels/details/9713090,SOMMIT,Oil Products Tanker,9713090
/vessels/details/8004595,JOUTHA JATRA,Fishing Vessel,8004595
/vessels/details/9934101,THREE ANGLE TAM-063,Oil Products Tanker,9934101
/vessels/details/405000351,BNS SHAHEED DAULAT,Unknown,405000351
/vessels/details/9685798,MERCANTILE-50,General Cargo Ship,9685798
/vessels/details/5411852,IWTA PATHFINDER,Buoy/Lighthouse Vessel,5411852
/vessels/details/9982029,THREE ANGLE TAM-065,Passenger Ship,9982029
/vessels/details/7509794,SAMIA,Research Vessel,7509794
/vessels/details/405006628,F.V JOE ENDEAVOUR,Fishing vessel,405006628
/vessels/details/405055555,MT.SEAFIGHTER,Tug,405055555
/vessels/details/1122972,ST MOHESHKHALI,Passenger/Ro-Ro Cargo Ship,1122972
/vessels/details/4734087,BD COAST GUARD PC208,Patrol Vessel,4734087
/vessels/details/1025849,KHAN BROTHERS CG-101,LPG Tanker,1025849
/vessels/details/9761607,OMERA PRINCESS,LPG Tanker,9761607
/vessels/details/405001127,FV GOLDA,Fishing vessel,405001127
/vessels/details/9825594,BIWTA DREDGER BANGSHI,Dredger,9825594
/vessels/details/405011123,FV NOOR JAHAN 02,Fishing vessel,405011123
/vessels/details/7650751,AKSON,General Cargo Ship,7650751
/vessels/details/9835123,WESTERN MARINE 164,General Cargo Ship,9835123
/vessels/details/6929430,MAYURPANKHI,Oil Products Tanker,6929430
/vessels/details/9734379,SAIRA,Oil Products Tanker,9734379
/vessels/details/9921257,BASHUNDHARA FOOD-21,Bulk Carrier,9921257
/vessels/details/405006413,FV FISHER 1,Fishing vessel,405006413
/vessels/details/7335416,BADR,General Cargo Ship,7335416
/vessels/details/8305030,MEGHNA,Patrol Vessel,8305030
/vessels/details/9669160,SEVEN SIMAK - 1,Oil Products Tanker,9669160
/vessels/details/5094680,C-1066,General Cargo Ship,5094680
/vessels/details/5237488,T-1055,Oil Products Tanker,5237488
