url,name,type,imo
/vessels/details/306066144,MAI LEHMANN,Cargo ship,306066144
/vessels/details/306668002,6668-02-39,Unknown,306668002
/vessels/details/306504808,LUCHENGYU65048-8-95,Unknown,306504808
/vessels/details/306012310,LIN60123-10-78,Unknown,306012310
/vessels/details/8984147,MED EXPLORER,Fishing Vessel,8984147
/vessels/details/306123601,61236-01-99,Unknown,306123601
/vessels/details/306128803,61288-3-99,Unknown,306128803
/vessels/details/306897527,68975-27-46,Unknown,306897527
/vessels/details/306770072,30677-72-72,Unknown,306770072
/vessels/details/306932021,IRIE CARIB,Sailing vessel,306932021
/vessels/details/306932029,KAILANI,Unknown,306932029
/vessels/details/306198110,61981-10-99,Unknown,306198110
/vessels/details/306897521,MINLIANYU68975-21-,Unknown,306897521
/vessels/details/306062000,WHITE TIP,Port tender,306062000
/vessels/details/306813113,3068-13-83,Unknown,306813113
/vessels/details/306770071,30677-71-89,Unknown,306770071
/vessels/details/306906310,69063-10-01,Unknown,306906310
/vessels/details/306906319,69063-19-81,Unknown,306906319
/vessels/details/306905108,69051-8-77,Unknown,306905108
/vessels/details/306148835,LIANLONG61488-35-,Unknown,306148835
/vessels/details/306656004,MINXIANGTAIYU6656-4-,Unknown,306656004
/vessels/details/306906320,69063-20-80,Unknown,306906320
/vessels/details/306214000,YALDA,Tug,306214000
/vessels/details/306356013,ZHEDAIYU06356-13 90,Unknown,306356013
/vessels/details/8733445,AGURTZA BERRIA,Fishing Vessel,8733445
/vessels/details/306100349,FAD007-99,Unknown,306100349
/vessels/details/306102888,NET02888-61-99,Unknown,306102888
/vessels/details/306038012,02898-1-69,Unknown,306038012
/vessels/details/8982620,WHITE TIP III,Utility Vessel,8982620
/vessels/details/306188809,TIELONG61888-B9-90,Unknown,306188809
/vessels/details/306643331,66433-31-91,Unknown,306643331
/vessels/details/306698803,66988-03-76,Unknown,306698803
/vessels/details/306906119,69061-19-89,Unknown,306906119
/vessels/details/306666658,66666-58-46,Unknown,306666658
/vessels/details/306216703,62167TIANSHI-3-31,Unknown,306216703
/vessels/details/306168006,6168-6-78,Unknown,306168006
/vessels/details/306406000,XING YUN 101,Cargo ship,306406000
/vessels/details/306809099,3068-9-82,Unknown,306809099
/vessels/details/306643333,66433-33-89,Unknown,306643333
/vessels/details/306198106,61981-6-83,Unknown,306198106
/vessels/details/306209910,62099-10-05,Unknown,306209910
/vessels/details/306781000,RASTAMARAN,Unknown,306781000
/vessels/details/7121164,SCOTIA,Offshore Tug/Supply Ship,7121164
/vessels/details/306906118,69061-18-89,Unknown,306906118
/vessels/details/306698804,66988-04-68,Unknown,306698804
/vessels/details/9130652,MUNIN,Offshore Support Vessel,9130652
/vessels/details/306181823,LIANLONG61818-23-,Unknown,306181823
/vessels/details/306557000,BABAK,Unknown,306557000
/vessels/details/306063110,LUJIAOYU60631-10-01,Unknown,306063110
/vessels/details/306063104,LUJIAOYU60631-4-98,Unknown,306063104
/vessels/details/306309704,MINPINGYU63097-04,Unknown,306309704
/vessels/details/306388355,MINLIANYU63883-55,Unknown,306388355
/vessels/details/306270014,627-14-83,Unknown,306270014
/vessels/details/306388350,MINLIANYU63883-50,Unknown,306388350
/vessels/details/306192737,61927-37-98,Unknown,306192737
/vessels/details/306920804,NET69208-4-89,Unknown,306920804
/vessels/details/306150325,LIANLONG61503-25-,Unknown,306150325
/vessels/details/306918024,KTB RESPONDER 1,Tug,306918024
/vessels/details/306411103,RUMBA GRANDE,Pleasure craft,306411103
/vessels/details/306108802,61088-2-94,Unknown,306108802
/vessels/details/306339000,KAYLA,Tanker,306339000
/vessels/details/306153924,TIELONG61539-24-54,Unknown,306153924
/vessels/details/306935960,KTK NC 6-L,Pilot,306935960
/vessels/details/306909000,BS89,Tanker,306909000
/vessels/details/306209920,62099-20-61,Unknown,306209920
/vessels/details/306927722,69277-22-92,Unknown,306927722
/vessels/details/306000003,306-399,Unknown,306000003
/vessels/details/306770075,30677-75-94,Unknown,306770075
/vessels/details/306153930,TIELONG61539-30-68,Unknown,306153930
/vessels/details/306603303,LUCHENGYU66033-3-12,Unknown,306603303
/vessels/details/306038026,YU 06038-26-73,Unknown,306038026
/vessels/details/306186846,MINPINGYU61868-46,Unknown,306186846
