url,name,type,imo
/vessels/details/238347140,ADRIATIC PRINCESS,Passenger ship,238347140
/vessels/details/238414740,MADIBA,Sailing vessel,238414740
/vessels/details/238335640,SARRH278819DB,SAR,238335640
/vessels/details/238791640,GARDENIA,Fishing vessel,238791640
/vessels/details/238788340,LINDA II,Sailing vessel,238788340
/vessels/details/238983610,MAKARSKI JADRAN,Fishing vessel,238983610
/vessels/details/238444540,CELINKA,Pleasure craft,238444540
/vessels/details/238500540,ALRISHA,Sailing vessel,238500540
/vessels/details/238455540,NEMO,Sailing vessel,238455540
/vessels/details/238869040,4 ELLI,Pleasure craft,238869040
/vessels/details/238788740,TIGA GRANDE,Sailing vessel,238788740
/vessels/details/238866640,MERLOT,Pleasure craft,238866640
/vessels/details/238787540,EVE,Unknown,238787540
/vessels/details/238032040,RURU I,Sailing vessel,238032040
/vessels/details/238481940,INKA,Pleasure craft,238481940
/vessels/details/238047310,RH 287800 ST,SAR,238047310
/vessels/details/238534610,FURIA,Unknown,238534610
/vessels/details/238101440,CONTE STEFANI,Pleasure craft,238101440
/vessels/details/238166640,ESPERANZA,Sailing vessel,238166640
/vessels/details/238347840,YOLO,Passenger ship,238347840
/vessels/details/238066710,REPOSADO,Sailing vessel,238066710
/vessels/details/238081240,ROMANTIC STAR,Passenger ship,238081240
/vessels/details/238506710,17-KZ IVA,Fishing vessel,238506710
/vessels/details/238850940,DOUBLE TROUBLE,Sailing vessel,238850940
/vessels/details/238702840,SY HEROINA,Sailing vessel,238702840
/vessels/details/238711140,VESPERA,Pleasure craft,238711140
/vessels/details/238003740,200723 KZ,Fishing vessel,238003740
/vessels/details/238650340,ELEA,Unknown,238650340
/vessels/details/238653840,KRISTINA,Pleasure craft,238653840
/vessels/details/238076110,290325ML,Cargo ship,238076110
/vessels/details/238468240,MASTERMIND,Pleasure craft,238468240
/vessels/details/238704040,MOJA,Unknown,238704040
/vessels/details/238708240,BUTTERFLY,Sailing vessel,238708240
/vessels/details/238430646,SALISKA,Sailing vessel,238430646
/vessels/details/238749240,BARBA,Pleasure craft,238749240
/vessels/details/238905240,SADRA,Sailing vessel,238905240
/vessels/details/238320940,ISTROS,Sailing vessel,238320940
/vessels/details/238430240,STILL KNOTTY,Unknown,238430240
/vessels/details/238404140,KSC JAFFA,HSC,238404140
/vessels/details/238261340,102868 KS,Unknown,238261340
/vessels/details/238183840,SY ANTARES,Unknown,238183840
/vessels/details/238334740,BELLA V,Sailing vessel,238334740
/vessels/details/238146240,LA PERLA,Pleasure craft,238146240
/vessels/details/238031240,KLEOPATRA,Passenger ship,238031240
/vessels/details/238751040,PULSAR,Sailing vessel,238751040
/vessels/details/238107310,DIADEM,Sailing vessel,238107310
/vessels/details/238370040,BOND007,Pleasure craft,238370040
/vessels/details/238124840,OSINJ,Fishing vessel,238124840
/vessels/details/238643610,JASTOG,Fishing vessel,238643610
/vessels/details/238012000,PIXEL,Sailing vessel,238012000
/vessels/details/238664240,CARDEA,Unknown,238664240
/vessels/details/238000710,UNAVAILABLE,Sailing vessel,238000710
/vessels/details/238613240,CONRAD,Sailing vessel,238613240
/vessels/details/238193740,PRVI ODISEJ,Pleasure craft,238193740
/vessels/details/238666740,NADA III,Unknown,238666740
/vessels/details/238211140,MARKOC JEDAN,Fishing vessel,238211140
/vessels/details/238665940,SCORPIOS,Sailing vessel,238665940
/vessels/details/238093940,BABY I,Pleasure craft,238093940
/vessels/details/238790140,SPRING SONG,Sailing vessel,238790140
/vessels/details/238413540,DOMAGOJ,Fishing vessel,238413540
/vessels/details/238536710,PIETAS IULIA,Fishing vessel,238536710
/vessels/details/238649940,ERO,Pleasure craft,238649940
/vessels/details/238985740,ANJITA,Pleasure craft,238985740
/vessels/details/238957040,HLAP,Fishing vessel,238957040
/vessels/details/238708740,SAIL ACI,Pleasure craft,238708740
/vessels/details/238189940,PREWI,Pleasure craft,238189940
/vessels/details/238956340,103327JL LUSTRA,Pleasure craft,238956340
/vessels/details/238217440,KUN,Fishing vessel,238217440
/vessels/details/238326440,ADRIATIC BLUE,Passenger ship,238326440
/vessels/details/238378040,ILLYRIUS,Pleasure craft,238378040
/vessels/details/238623940,ANTARIS,Passenger ship,238623940
/vessels/details/238513440,LUCIJA I FILIP,Passenger ship,238513440
/vessels/details/238330640,KARI,Sailing vessel,238330640
/vessels/details/238739440,ADHARA,Sailing vessel,238739440
/vessels/details/238086940,YOYITA,Pleasure craft,238086940
/vessels/details/238262940,ALMAR,Sailing vessel,238262940
/vessels/details/238687540,MARIEL,Unknown,238687540
/vessels/details/238540240,ANANDA,Sailing vessel,238540240
/vessels/details/238613410,SVJETIONIK,Other type,238613410
/vessels/details/238580040,282618 RK,Passenger ship,238580040
/vessels/details/238193440,TINKARA,Pleasure craft,238193440
