url,name,type,imo
/vessels/details/410458803,04588-0383,Cargo ship,410458803
/vessels/details/410002663,JLY03555-14-47,Unknown,410002663
/vessels/details/410222600,02226-222699,Unknown,410222600
/vessels/details/410357019,60156-7-95,Unknown,410357019
/vessels/details/410027709,002779-52,Unknown,410027709
/vessels/details/410299906,2999-0681,Cargo ship,410299906
/vessels/details/410000887,AIS NET MARK99,Unknown,410000887
/vessels/details/410323600,JUEYUANYU73241,Unknown,410323600
/vessels/details/410002460,MJY09838-02-90,Unknown,410002460
/vessels/details/410001104,25372-2480,Unknown,410001104
/vessels/details/410002535,JLY02188-68-91,Unknown,410002535
/vessels/details/410002571,XIAOWU02766-13-59,Unknown,410002571
/vessels/details/410001322,02598-4-88,Unknown,410001322
/vessels/details/410218612,2186-1268,Unknown,410218612
/vessels/details/410026005,A,Fishing vessel,410026005
/vessels/details/410661814,6618-14,Unknown,410661814
/vessels/details/410125489,AI GUO-4-68,Unknown,410125489
/vessels/details/410686920,06869-20-93,Unknown,410686920
/vessels/details/410449816,ZHEDAIYU04498-A16,Unknown,410449816
/vessels/details/410002190,3 6 7-1-83,Unknown,410002190
/vessels/details/410583302,058332-47,Unknown,410583302
/vessels/details/410220591,LCY20591-98,Unknown,410220591
/vessels/details/410089029,YUWANG12890-29A-94,Unknown,410089029
/vessels/details/410012039,LIAOWAYU25666-2-02,Unknown,410012039
/vessels/details/410001869,LIAOYU789-2-81,Unknown,410001869
/vessels/details/410357029,60158-2-55,Unknown,410357029
/vessels/details/410688806,06888-0649,Cargo ship,410688806
/vessels/details/410003652,NET-MIN PING 860702,Unknown,410003652
/vessels/details/410456678,04566-78-80,Unknown,410456678
/vessels/details/410002590,JLY03288-69-22,Unknown,410002590
/vessels/details/410035921,19359-21-73,Unknown,410035921
/vessels/details/410041915,00419-15-62,Unknown,410041915
/vessels/details/410299923,02999-2399,Unknown,410299923
/vessels/details/410000006,C6,Other type,410000006
/vessels/details/410000311,6080-399,Unknown,410000311
/vessels/details/410581585,NET85-ZSY0581599,Unknown,410581585
/vessels/details/410449809,ZHEDAIYU04498-A9-80,Unknown,410449809
/vessels/details/410001113,95323-355,Unknown,410001113
/vessels/details/410000256,MINPUYU46688-2695,Unknown,410000256
/vessels/details/410002852,02228-11-33,Unknown,410002852
/vessels/details/410002267,5039-09-78,Unknown,410002267
/vessels/details/410003199,PAXIAWANGDI 05168-16,Unknown,410003199
/vessels/details/410002426,6 1 0 0 5-11-58,Unknown,410002426
/vessels/details/410003211,PA XIA WANG DI168-7,Unknown,410003211
/vessels/details/410408117,04081-17-85,Unknown,410408117
/vessels/details/410265503,WEN-0392,Cargo ship,410265503
/vessels/details/410255803,2558-0399,Cargo ship,410255803
/vessels/details/410005605,00056-05-98,Unknown,410005605
/vessels/details/410218716,2187-1659,Cargo ship,410218716
/vessels/details/410130815,01308-15-95,Unknown,410130815
