url,name,type,imo
/vessels/details/8847088,SCHS-1047,Fishing Vessel,8847088
/vessels/details/272157300,SEA ANT,Tug,272157300
/vessels/details/8872992,LEYTENANT SHMIDT,Tug,8872992
/vessels/details/8133487,DIORIT,Research Vessel,8133487
/vessels/details/9076507,VEGA-1,Fishing Vessel,9076507
/vessels/details/272700054,DAYU2727-54-97,Unknown,272700054
/vessels/details/272118900,NASTAVNYK,Port tender,272118900
/vessels/details/272528516,YU 39033 -F 79,Unknown,272528516
/vessels/details/8926781,PYOTR GALAKTIONOV,Tug,8926781
/vessels/details/272189100,LEONARDO,Cargo ship,272189100
/vessels/details/8866230,KITOBOYETS,Tug,8866230
/vessels/details/272162300,PILOTIN,Port tender,272162300
/vessels/details/7236218,BRIZ-1,Tug,7236218
/vessels/details/272739000,DJANGO,Tanker,272739000
/vessels/details/8845145,CYCLON-1,Tug,8845145
/vessels/details/8929082,SBORSHCHIK-2,Pollution Control Vessel,8929082
/vessels/details/272518926,ZHEXIANGYU25189-26,Unknown,272518926
/vessels/details/7348700,RION,Dredger,7348700
/vessels/details/272183843,LIN21838-43-98,Unknown,272183843
/vessels/details/272191821,LIN21919-21-84,Unknown,272191821
/vessels/details/272162220,LIN21622-20-76,Pleasure craft,272162220
/vessels/details/272188233,ZHELINYU21882-33-49,Unknown,272188233
/vessels/details/272162212,LIN21622-12-99,Unknown,272162212
/vessels/details/272105723,LIN21057-23-94,Unknown,272105723
/vessels/details/8927785,PS-323,Pollution Control Vessel,8927785
/vessels/details/272117500,MAXIMUS NORD,Sailing vessel,272117500
/vessels/details/272111111,CCC,Unknown,272111111
/vessels/details/7391616,MAYKAN,Dredger,7391616
/vessels/details/272700006,DAYU2727-6-89,Unknown,272700006
/vessels/details/272163817,LIN21638-17-27,Unknown,272163817
/vessels/details/8927773,PS-334,Pollution Control Vessel,8927773
/vessels/details/9100803,ARGUS,Tug,9100803
/vessels/details/8725333,BARS,Fish Carrier,8725333
/vessels/details/272188600,LOTSMAN BOLOTIN,Pilot,272188600
/vessels/details/272190002,ZHELINYU21900-274,Unknown,272190002
/vessels/details/8931700,TAVRIDA,General Cargo Ship,8931700
/vessels/details/272518924,ZHEXIANGYU25189-24,Unknown,272518924
/vessels/details/272159210,LIN 21592-10-72,Unknown,272159210
/vessels/details/272188917,LIN21889-17-78,Unknown,272188917
/vessels/details/272188900,VEGA NOVA,Cargo ship,272188900
/vessels/details/9636149,NIBULON 3,Pusher Tug,9636149
/vessels/details/272977269,00000000000000000000,Anti-polution,272977269
/vessels/details/272977224,00000000000000000000,SAR,272977224
/vessels/details/8927761,PS-355,Pollution Control Vessel,8927761
/vessels/details/8933875,KHERSON,Tug,8933875
/vessels/details/272191117,LIN21911-17-41,Unknown,272191117
/vessels/details/6806822,ADMIRAL MAKAROV,Tug,6806822
/vessels/details/6874685,YUG,Tug,6874685
/vessels/details/272116800,ADZHIGOL,Tug,272116800
/vessels/details/272892400,STRIMKYJ,Pilot,272892400
/vessels/details/8826826,LEONID BOYCHEVSKIY,Fishing Vessel,8826826
/vessels/details/7645380,RS-300 NO. 97,Fishing Vessel,7645380
/vessels/details/272700004,DAYU2727-4-91,Unknown,272700004
/vessels/details/8929173,OKA,Dredger,8929173
/vessels/details/272183400,UA2309MA,Pleasure craft,272183400
/vessels/details/8728878,M310,Pusher Tug,8728878
/vessels/details/6851126,ANGARA,Fish Carrier,6851126
/vessels/details/272139817,LIN21398-17-89,Unknown,272139817
/vessels/details/272700030,DAYU2727-30-88,Unknown,272700030
/vessels/details/272163920,LIN21639-20-99,Unknown,272163920
/vessels/details/272155118,ZHELINYU21551-18-96,Unknown,272155118
/vessels/details/272977232,00000000000000000000,Port tender,272977232
/vessels/details/272977261,00000000000000000000,HSC,272977261
/vessels/details/8928961,KOMSOMOLETS GUBAREV,Tug,8928961
/vessels/details/4662882,KORETS,Tug,4662882
/vessels/details/272156317,LIN21563-17-70,Unknown,272156317
/vessels/details/8935055,BURGAS,Tug,8935055
/vessels/details/272133920,21339-20-96,Unknown,272133920
/vessels/details/272019500,PS-355,Tanker,272019500
/vessels/details/8932601,TUZLA,Pollution Control Vessel,8932601
/vessels/details/272195001,LXK21950-17.7V,Unknown,272195001
/vessels/details/272379956,R 26-94 KG,Sailing vessel,272379956
/vessels/details/272188717,LIN21887-17-39,Unknown,272188717
/vessels/details/8724274,AKHTARETS,Fish Carrier,8724274
/vessels/details/8723476,KRYMSKAYA-3,Motor Hopper,8723476
/vessels/details/272188912,LIN21889-12-95,Unknown,272188912
/vessels/details/272682000,SAR-01,SAR,272682000
/vessels/details/8725383,PS-399,Pollution Control Vessel,8725383
/vessels/details/272700005,DAYU2727-5-88,Unknown,272700005
/vessels/details/8726935,KAPITAN YEFIMENKO,Fishing Vessel,8726935
/vessels/details/6870615,POISK,General Cargo Ship,6870615
/vessels/details/8722939,BEREZAN,Fishing Vessel,8722939
/vessels/details/272432102,ADEL,Pleasure craft,272432102
/vessels/details/7733826,VERESHCHAGINO,General Cargo Ship,7733826
/vessels/details/6872871,TARKHANKUT,Fish Carrier,6872871
/vessels/details/272977249,00000000000000000000,Pilot,272977249
/vessels/details/272129400,LIUBOMYR,Tug,272129400
/vessels/details/8730223,PERVOMAYETS,Fishing Vessel,8730223
/vessels/details/272103812,LIN21038-12-64,Unknown,272103812
/vessels/details/272371066,NET FISHING 7T6,Unknown,272371066
/vessels/details/272700010,DAYU2727-10-96,Unknown,272700010
/vessels/details/272180700,DNIPROVSKIY-5,Dredging or UW ops,272180700
/vessels/details/8011847,ROWANGARTH,Tug,8011847
/vessels/details/272978006,72978-6-87,Unknown,272978006
/vessels/details/272977201,00000000000000000000,Tug,272977201
/vessels/details/272518923,ZHEXIANGYU25189-23,Unknown,272518923
/vessels/details/272182600,VICTORY XPK-0238-K,Sailing vessel,272182600
/vessels/details/8934972,GEOLOG-1,Research Vessel,8934972
/vessels/details/272159618,ZHELINYU21596-18-65,Unknown,272159618
/vessels/details/8725917,RYBAK KHERSONA,Fishing Vessel,8725917
/vessels/details/9282039,FEODOSIYETS,Crane Ship,9282039
/vessels/details/272880200,SEVASTOPOL,Unknown,272880200
/vessels/details/8924317,LIMAN,Tug,8924317
/vessels/details/8722927,LIVANT,Fishing Vessel,8722927
/vessels/details/272696609,26966-9-90,Unknown,272696609
/vessels/details/272185217,LIN21852-17-60,Unknown,272185217
/vessels/details/272162117,LIN21621-17-49,Unknown,272162117
/vessels/details/272169809,ZHELINYU21698-9-18,Unknown,272169809
/vessels/details/8933758,ELTIGEN,Tug,8933758
/vessels/details/272721981,LXK21981-278.0V,Unknown,272721981
/vessels/details/272181823,LIN 21818-23-82,Unknown,272181823
/vessels/details/272218972,LIN21897-2-72,Unknown,272218972
/vessels/details/272192316,LIN21923-16-70,Unknown,272192316
/vessels/details/272122772,ZHELINYU12277-2-75,Unknown,272122772
/vessels/details/272978001,72978-1-77,Unknown,272978001
/vessels/details/272222225,SAN22222-25-34,Unknown,272222225
/vessels/details/272096200,PORTOVYI-8,Cargo ship,272096200
/vessels/details/272155106,ZHELINYU21551-6-54,Unknown,272155106
/vessels/details/9608661,NIBULON 2,Pusher Tug,9608661
/vessels/details/7645249,MYKOLAIVSKIY-1,Ore/Oil Carrier,7645249
/vessels/details/272302224,MINPUYU46998-28-96,Unknown,272302224
/vessels/details/8837980,SCHS VOYKOVETS,Fishing Vessel,8837980
/vessels/details/8926688,PEREDOVIK,Tug,8926688
/vessels/details/8728622,SBORSHCHIK-401,Pollution Control Vessel,8728622
/vessels/details/272191714,LIN21917-14-67,Unknown,272191714
/vessels/details/8665492,GERMES-2,Pusher Tug,8665492
/vessels/details/272152238,LIN21522-38-64,Unknown,272152238
/vessels/details/272219231,LIN21923-1-56,Unknown,272219231
/vessels/details/8931750,TIGRIS,Tug,8931750
/vessels/details/272155823,LIN 21558-23-38,Unknown,272155823
/vessels/details/8935158,RAVUS,General Cargo Ship,8935158
/vessels/details/272175700,NIBULON-12,Tug,272175700
/vessels/details/272000000,LAMOR,Port tender,272000000
/vessels/details/272700021,DAYU2727-21-76,Unknown,272700021
/vessels/details/272181117,LIN21811-17-67,Unknown,272181117
