url,name,type,imo
/vessels/details/550085813,YU 00858-13 7V8,Unknown,550085813
/vessels/details/550325705,ZHEDAIYU03257-X5-5,Unknown,550325705
/vessels/details/550220203,LIAOYINGYU55022-399,Unknown,550220203
/vessels/details/550450061,55045-61-10,Unknown,550450061
/vessels/details/550593622,05936-22-99,Unknown,550593622
/vessels/details/550260002,55026 90,Unknown,550260002
/vessels/details/550606102,06061-2-56,Unknown,550606102
/vessels/details/550537928,05379-28-84,Unknown,550537928
/vessels/details/550458631,04586-31 90,Unknown,550458631
/vessels/details/550200820,02008-20-95,Unknown,550200820
/vessels/details/550010023,TIELONG55001-23-85,Unknown,550010023
/vessels/details/550320312,55032-12-68,Unknown,550320312
/vessels/details/550215391,LIN21539-B1-65,Unknown,550215391
/vessels/details/550178204,26178-04-89,Unknown,550178204
/vessels/details/550320323,55032-23-59,Unknown,550320323
/vessels/details/550560919,05609-19-27,Unknown,550560919
/vessels/details/550710054,LONGZI55071-54-77,Unknown,550710054
/vessels/details/550320131,55032-31-10,Unknown,550320131
/vessels/details/550966802,09668-2-89,Unknown,550966802
/vessels/details/550320011,LIAOWAYU55032-11-,Fishing vessel,550320011
/vessels/details/550066002,YU 00660-2-77,Unknown,550066002
/vessels/details/550950737,09507-37-99,Unknown,550950737
/vessels/details/550710062,LONGZI55071-62-13,Unknown,550710062
/vessels/details/550030018,55003-18 40,Unknown,550030018
/vessels/details/550568844,05688-44-48,Unknown,550568844
/vessels/details/550560916,05609-16-74,Unknown,550560916
/vessels/details/550537915,05379-15-95,Unknown,550537915
/vessels/details/550656816,YU 06568-16-86,Unknown,550656816
/vessels/details/550320059,55032-59-93,Unknown,550320059
/vessels/details/550448158,04481-58-99,Unknown,550448158
/vessels/details/550661886,LUJIAOYU60618-86-99,Unknown,550661886
/vessels/details/550511654,YU 05116-11,Unknown,550511654
/vessels/details/550568842,05688-42-99,Unknown,550568842
/vessels/details/550568834,BIAO 05688-34-09,Unknown,550568834
/vessels/details/550282811,BIAO 02828-11-84,Unknown,550282811
/vessels/details/550122878,LIN12287-8-64,Unknown,550122878
/vessels/details/550710113,LONGHU55071-113-86,Unknown,550710113
/vessels/details/550495646,04956-46-97,Unknown,550495646
/vessels/details/550567802,02866-1299,Unknown,550567802
/vessels/details/550206703,SUGANYU02067-03-77,Unknown,550206703
/vessels/details/550088119,YU 00881-19-99,Unknown,550088119
/vessels/details/550269225,LIN02692-25-88,Unknown,550269225
/vessels/details/550359120,ZHEDAIYU03591-20-59,Unknown,550359120
/vessels/details/550011235,YU 00112-79,Unknown,550011235
/vessels/details/550270818,YU 02708-18-57,Unknown,550270818
/vessels/details/550091703,00917-3-65,Unknown,550091703
/vessels/details/550296145,02961-45-75,Unknown,550296145
/vessels/details/550079728,797-28-66,Unknown,550079728
/vessels/details/550568835,BIAO 05688-35-99,Unknown,550568835
/vessels/details/550880355,08803-55-99,Unknown,550880355
/vessels/details/550450068,55045-68-01,Unknown,550450068
/vessels/details/550710087,LIAOWAYU55071-87-96,Unknown,550710087
/vessels/details/550320075,55032-75-73,Unknown,550320075
/vessels/details/550495619,04956-19-97,Unknown,550495619
/vessels/details/550085818,YU 00858-18-97,Unknown,550085818
/vessels/details/550785217,FUDINGYU07852-4099,Unknown,550785217
/vessels/details/550132918,01329-18-95,Unknown,550132918
/vessels/details/550030012,55003-12-99,Unknown,550030012
/vessels/details/550710122,LONGHU55071-122-99,Unknown,550710122
/vessels/details/550428560,04285-60-76,Unknown,550428560
/vessels/details/550087713,YU 00877-31,Unknown,550087713
/vessels/details/550320058,LIAOWAYU55032-58-88,Unknown,550320058
/vessels/details/550116618,01166-18-84,Unknown,550116618
/vessels/details/550909945,XIA09099-45-84,Unknown,550909945
/vessels/details/550568829,BIAO 05688-29-97,Unknown,550568829
/vessels/details/550579764,0579764-67,Unknown,550579764
/vessels/details/550600113,YU 06001-13-83,Unknown,550600113
/vessels/details/550116611,01166-11-31,Unknown,550116611
/vessels/details/550320079,55032-79-99,Unknown,550320079
/vessels/details/550069815,YU 00698-15-71,Unknown,550069815
/vessels/details/550428558,04285-58-77,Unknown,550428558
/vessels/details/550405622,04056-22-99,Unknown,550405622
/vessels/details/550320094,55032-94-76,Unknown,550320094
/vessels/details/550710108,LONGHU55071-108-75,Unknown,550710108
/vessels/details/550410001,55041-1-25,Unknown,550410001
/vessels/details/550450380,04503-8099,Unknown,550450380
/vessels/details/550495601,04956-1-92,Unknown,550495601
/vessels/details/550816051,XYY16051-57.6V,Unknown,550816051
/vessels/details/550579767,0579767-62,Unknown,550579767
/vessels/details/550075809,YU 00758-9-84,Unknown,550075809
/vessels/details/550710099,LONGHU55071-99-83,Unknown,550710099
/vessels/details/550588201,88583-8-95,Unknown,550588201
/vessels/details/550537927,05379-27-76,Unknown,550537927
/vessels/details/550577760,05777-60-76,Unknown,550577760
/vessels/details/550710068,LIAOWAYU55071-68-27,Unknown,550710068
/vessels/details/550568838,05688-38-79,Unknown,550568838
/vessels/details/550296803,BIAO 02968-3-49,Unknown,550296803
/vessels/details/550258202,02582-2-62,Fishing vessel,550258202
/vessels/details/550428552,04285-52-76,Unknown,550428552
/vessels/details/550661895,LUJIAOYU60618-95-99,Unknown,550661895
/vessels/details/550568804,BIAO 05688-4-81,Unknown,550568804
/vessels/details/550448161,04481-61-99,Unknown,550448161
/vessels/details/550588807,05888-7-93,Unknown,550588807
/vessels/details/550178201,26178-01-87,Unknown,550178201
/vessels/details/550593627,05936-27-99,Unknown,550593627
/vessels/details/550710104,LONGHU55071-104-99,Unknown,550710104
/vessels/details/550579775,0579775-58,Unknown,550579775
/vessels/details/550495652,04956-52-74,Unknown,550495652
/vessels/details/550950025,55095-25-99,Unknown,550950025
/vessels/details/550260001,55026 90,Unknown,550260001
/vessels/details/550428557,04285-57-73,Unknown,550428557
/vessels/details/550950029,55095-29-64,Unknown,550950029
/vessels/details/550080002,TIELONG55008-2-74,Unknown,550080002
/vessels/details/550289709,02897-9-11,Unknown,550289709
/vessels/details/550091706,00917-6-93,Unknown,550091706
/vessels/details/550511613,YU 05116-46,Unknown,550511613
/vessels/details/550212808,BIAO 02128-8-29,Unknown,550212808
/vessels/details/550710110,LONGHU55071-110-99,Unknown,550710110
/vessels/details/550200811,02008-11-94,Unknown,550200811
/vessels/details/550593623,05936-23-99,Unknown,550593623
/vessels/details/550320320,55032-20-77,Unknown,550320320
/vessels/details/550066017,YU 00660-17-78,Unknown,550066017
/vessels/details/550133904,JIHUANGYU01339-0499,Unknown,550133904
/vessels/details/550495649,04956-49-89,Unknown,550495649
/vessels/details/550178214,26178-14-84,Unknown,550178214
/vessels/details/550661881,LUJIAOYU60618-81-99,Unknown,550661881
/vessels/details/550444854,04448-54-99,Unknown,550444854
/vessels/details/550495642,04956-42-85,Unknown,550495642
/vessels/details/550576616,05766-16-52,Unknown,550576616
/vessels/details/550710105,LONGHU55071-105-99,Unknown,550710105
/vessels/details/550710010,LIAOWAYU55071-10-94,Unknown,550710010
/vessels/details/550526869,05268-69-82,Unknown,550526869
/vessels/details/550668002,TUODAI-2,Other type,550668002
/vessels/details/550178203,26178-03-88,Unknown,550178203
/vessels/details/550486999,55048-46,Unknown,550486999
/vessels/details/550450036,55045-36-97,Unknown,550450036
/vessels/details/550450052,55045-52-92,Unknown,550450052
/vessels/details/550610011,LIAODAYU55061-11-87,Unknown,550610011
/vessels/details/550450009,55045-9-93,Unknown,550450009
/vessels/details/550388111,YU 03881-11-98,Unknown,550388111
/vessels/details/550495607,04956-7-90,Unknown,550495607
/vessels/details/550208203,2082-3-99,Unknown,550208203
/vessels/details/550431904,NET04319-4,Unknown,550431904
/vessels/details/550785211,FUDINGYU07852-3626,Unknown,550785211
/vessels/details/550444855,04448-55-06,Unknown,550444855
/vessels/details/550610030,LIAODAYU55061-30-14,Unknown,550610030
/vessels/details/550066009,YU 00660-9-55,Unknown,550066009
/vessels/details/550495641,04956-41-08,Unknown,550495641
/vessels/details/550710041,LONGZI55071-41-86,Unknown,550710041
/vessels/details/550511602,YU 05116 90,Unknown,550511602
/vessels/details/550061815,YU 00815-20-89,Unknown,550061815
/vessels/details/550320065,55032-65-97,Unknown,550320065
/vessels/details/550537924,05379-24-85,Unknown,550537924
/vessels/details/550477814,SUQIYU04778-A14-99,Unknown,550477814
/vessels/details/550320078,55032-78-84,Unknown,550320078
/vessels/details/550785203,FUDINGYU07852-3-99,Unknown,550785203
/vessels/details/550450040,55045-40-30,Unknown,550450040
/vessels/details/550578718,05787-18-95,Unknown,550578718
/vessels/details/550568819,BIAO 05688-19-98,Unknown,550568819
/vessels/details/550495650,04956-50-83,Unknown,550495650
/vessels/details/550568808,BIAO 05688-8-81,Unknown,550568808
/vessels/details/550010015,TIELONG55001-15-98,Unknown,550010015
/vessels/details/550200806,02008-6-05,Unknown,550200806
/vessels/details/550537918,05379-18-99,Unknown,550537918
/vessels/details/550008507,00085-7 50,Unknown,550008507
/vessels/details/550610013,LIAODAYU55061-13-99,Unknown,550610013
/vessels/details/550710076,LONGZI55071-76-70,Unknown,550710076
/vessels/details/550358625,YU 03586-25-73,Unknown,550358625
/vessels/details/550066708,YU 00667-8-42,Unknown,550066708
/vessels/details/550208217,2082-17-99,Unknown,550208217
/vessels/details/550320301,55032-1-78,Unknown,550320301
/vessels/details/550458662,04586-62 80,Unknown,550458662
/vessels/details/550268702,02687-2-01,Unknown,550268702
/vessels/details/550450041,55045-41-28,Unknown,550450041
/vessels/details/550880942,ZHESHEHC8XXX698,Unknown,550880942
/vessels/details/550272740,SUGANYU02727-40-63,Unknown,550272740
/vessels/details/550560922,05609-22-95,Unknown,550560922
/vessels/details/550800907,HAIJIAN777-07-50,Unknown,550800907
/vessels/details/550022809,BIAO 00228-9-66,Unknown,550022809
/vessels/details/550710074,LONGZI55071-74-50,Unknown,550710074
/vessels/details/550656818,YU 06568-18-72,Unknown,550656818
/vessels/details/550716813,YU 07168-13,Unknown,550716813
/vessels/details/550466603,YU 04666 90,Unknown,550466603
/vessels/details/550710106,LONGHU55071-106-99,Unknown,550710106
/vessels/details/550059909,SAN 00599-9-99,Unknown,550059909
/vessels/details/550576609,05766-9-98,Unknown,550576609
/vessels/details/550950736,09507-36-99,Unknown,550950736
/vessels/details/550450015,55045-15-99,Unknown,550450015
/vessels/details/550320057,55032-57-61,Unknown,550320057
/vessels/details/550077802,68 X6 .99,Unknown,550077802
/vessels/details/550458663,04586-63 90,Unknown,550458663
/vessels/details/550880345,08803-45-59,Unknown,550880345
/vessels/details/550320331,55032-31-99,Unknown,550320331
/vessels/details/550320052,55032-52-01,Unknown,550320052
/vessels/details/550529848,SUGANYU05298-48-01,Unknown,550529848
/vessels/details/550208213,2082-13-15,Unknown,550208213
/vessels/details/550020402,00204-95,Unknown,550020402
