url,name,type,imo
/vessels/details/627300002,6273-2-99,Unknown,627300002
/vessels/details/627231000,LURONG YUAN YU220,Fishing vessel,627231000
/vessels/details/627880001,62788-1-54,Unknown,627880001
/vessels/details/9066576,NANA KWABINA NKETSIA,Tug,9066576
/vessels/details/9600736,T. T. ADDY,Tug,9600736
/vessels/details/8684008,HAI LU FENG 4,Fishing Vessel,8684008
/vessels/details/8683729,MENG XIN 8,Fishing Vessel,8683729
/vessels/details/7610488,ALPHA I,Fishing Vessel,7610488
/vessels/details/9934682,GUO JIN 609,Fishing Vessel,9934682
/vessels/details/627195352,LIN 19535-2-99,Unknown,627195352
/vessels/details/627196000,HAI LU FENG 4,Fishing vessel,627196000
/vessels/details/627921000,MAYA,Tug,627921000
/vessels/details/627300003,6273-3-90,Unknown,627300003
/vessels/details/1063372,GORDON ANIM,Pollution Control Vessel,1063372
/vessels/details/627276000,CAPT.J.E.QUANSAH,Pilot,627276000
/vessels/details/627218763,LIN 21876-3-77,Unknown,627218763
/vessels/details/627245000,SERGEANT ADJETEY,Pleasure craft,627245000
/vessels/details/627770005,62777-5-99,Unknown,627770005
/vessels/details/9568861,PANOFI PATH FINDER,Fishing Vessel,9568861
/vessels/details/9565352,PANOFI DISCOVERER,Fishing Vessel,9565352
/vessels/details/627300016,6273-16-57,Unknown,627300016
/vessels/details/8674132,MENG XIN 16,Fishing Vessel,8674132
/vessels/details/4549822,YAA ASANTEWA,Patrol Vessel,4549822
/vessels/details/8683925,JINHAI 605,Fishing Vessel,8683925
/vessels/details/5113096,FEACO,Fishing Vessel,5113096
/vessels/details/8896637,ADUM,Fishing Vessel,8896637
/vessels/details/627187000,GUOJIN602,Fishing vessel,627187000
/vessels/details/627178000,MENG XIN 8,Fishing vessel,627178000
/vessels/details/627985000,ERNEST AKO,Military ops,627985000
/vessels/details/627182000,JINHAI605,Fishing vessel,627182000
/vessels/details/8674118,MENG XIN 14,Fishing Vessel,8674118
/vessels/details/8010386,AFRICA STAR,Fishing Vessel,8010386
/vessels/details/7626956,TRUST 79,Fishing Vessel,7626956
/vessels/details/9320776,ALLECO LEADER,Tug,9320776
/vessels/details/627988000,M.AHMED ALHASSAN,Military ops,627988000
/vessels/details/8896625,ASONA,Fishing Vessel,8896625
/vessels/details/8697914,LU RONG YUAN YU 981,Fishing Vessel,8697914
/vessels/details/627151211,GNS BLIKA,Military ops,627151211
/vessels/details/8684010,HAI LU FENG 5,Fishing Vessel,8684010
/vessels/details/8683951,GUO JIN 601,Fishing Vessel,8683951
/vessels/details/627890004,62789-D-93,Unknown,627890004
/vessels/details/8683937,JINHAI 608,Fishing Vessel,8683937
/vessels/details/627709853,JIAO 77098-53-77,Unknown,627709853
/vessels/details/5253585,AFKO 201,Fishing Vessel,5253585
/vessels/details/627186000,GUOJIN 601,Fishing vessel,627186000
/vessels/details/9916434,GNS PRA,Offshore Tug/Supply Ship,9916434
/vessels/details/8698023,LONGXIANG 606,Fishing Vessel,8698023
/vessels/details/1020394,LU QING YUAN YU 368,Fishing Vessel,1020394
/vessels/details/627770003,62777-3-90,Unknown,627770003
/vessels/details/8674091,MENG XIN 12,Fishing Vessel,8674091
/vessels/details/9925306,GNS ANKOBRA,Offshore Tug/Supply Ship,9925306
/vessels/details/8683975,HAI LU FENG 1,Fishing Vessel,8683975
/vessels/details/9913157,GNS DENSU,Offshore Tug/Supply Ship,9913157
/vessels/details/627300010,6273-10-99,Unknown,627300010
/vessels/details/627300006,6273-6-93,Unknown,627300006
/vessels/details/8683705,YUN HAI 607,Fishing Vessel,8683705
/vessels/details/627218000,LONG XIANG 608,Fishing vessel,627218000
/vessels/details/8786088,LURONGYUANGYU222,Fishing Vessel,8786088
/vessels/details/627142000,MENG XIN 2,Fishing vessel,627142000
/vessels/details/9354117,OCEAN PRIDE III,Tug,9354117
/vessels/details/8697964,LONG XIANG 602,Fishing Vessel,8697964
/vessels/details/8951786,OKFISH 6,Fishing Vessel,8951786
/vessels/details/627300018,6273-18-99,Unknown,627300018
/vessels/details/627501000,YOGAGA BA,Military ops,627501000
/vessels/details/6801872,JOY,Fishing Vessel,6801872
/vessels/details/627502000,ACHIMOTA BA,Military ops,627502000
/vessels/details/627019092,IMULA 0190 TCO,Fishing vessel,627019092
/vessels/details/8815803,COMMANDER J. F. SUDGEN,Buoy/Lighthouse Vessel,8815803
/vessels/details/8697976,LONG XIANG 607,Fishing Vessel,8697976
/vessels/details/8210493,IRIS-QUEEN,Fishing Vessel,8210493
/vessels/details/627233000,A.AZANTILOW,Pleasure craft,627233000
/vessels/details/6718192,LIMA,Fishing Vessel,6718192
/vessels/details/627128825,LIN12882-5-96,Unknown,627128825
/vessels/details/7950632,RICOSIETE,Fishing Vessel,7950632
/vessels/details/627500006,AIS NET MARK6275-06,Unknown,627500006
/vessels/details/627226000,MENG XIN 30,Fishing vessel,627226000
/vessels/details/9020807,AFKO 808,Fishing Vessel,9020807
/vessels/details/627288752,LING 28875-2-90,Unknown,627288752
/vessels/details/627400200,GNSBLIKA,Unknown,627400200
/vessels/details/627193000,HAI LU FENG 1,Fishing vessel,627193000
/vessels/details/627143000,MENG XIN 1,Fishing vessel,627143000
