url,name,type,imo
/vessels/details/269057445,SONUS,Resolution 18 ship,269057445
/vessels/details/269111240,CHIFFON,Sailing vessel,269111240
/vessels/details/269116930,PACIFICA,Sailing vessel,269116930
/vessels/details/269057642,RPG STOCKHOLM,Tanker,269057642
/vessels/details/269057389,VIKING ODIN,Passenger ship,269057389
/vessels/details/269057478,VIKING HLIN,Passenger ship,269057478
/vessels/details/269116760,PURITY,Unknown,269116760
/vessels/details/269056256,FLB CHRISTOPHORUS,WIG,269056256
/vessels/details/269114190,MANGO,Sailing vessel,269114190
/vessels/details/269114040,JESSILU 3,Sailing vessel,269114040
/vessels/details/269053000,ALALUNGA,Pleasure craft,269053000
/vessels/details/269122270,MAHALO NUI LOA,Sailing vessel,269122270
/vessels/details/269107380,ONZE,Sailing vessel,269107380
/vessels/details/269105130,RIBICA,Sailing vessel,269105130
/vessels/details/269057507,AVALON TAPESTRY II,Passenger ship,269057507
/vessels/details/269101590,TAROK,Sailing vessel,269101590
/vessels/details/269103330,CNORD MAL,Sailing vessel,269103330
/vessels/details/269057584,EMILY BRONTE,Passenger ship,269057584
/vessels/details/269057765,VIKING GYMIR,WIG,269057765
/vessels/details/269057395,AMELIA,Passenger ship,269057395
/vessels/details/269115800,SKYFALL OF GENEVE,Pleasure craft,269115800
/vessels/details/269057750,SPIRIT OF THE RHINE,Passenger ship,269057750
/vessels/details/269387000,SY SHIVA,Sailing vessel,269387000
/vessels/details/269057205,LYNN II,Tanker,269057205
/vessels/details/269767000,MILONGA 3,Sailing vessel,269767000
/vessels/details/269107080,SY INFINITY,Sailing vessel,269107080
/vessels/details/269108550,ANGELITA,Sailing vessel,269108550
/vessels/details/269120140,EPHYRA,Sailing vessel,269120140
/vessels/details/269057624,BOLERO,Other type,269057624
/vessels/details/269101520,FLEUR DE PASSION,Sailing vessel,269101520
/vessels/details/269057459,VIKING HERMOD,Passenger ship,269057459
/vessels/details/269116940,VENUS STAR,Pleasure craft,269116940
/vessels/details/269119960,EVA CATERINA,Sailing vessel,269119960
/vessels/details/269113420,TULASI,Pleasure craft,269113420
/vessels/details/269057594,BO DJOVANNY,Other type,269057594
/vessels/details/269118430,CHILI,Sailing vessel,269118430
/vessels/details/269108090,TANAI III,Sailing vessel,269108090
/vessels/details/269111040,FIDES II,Sailing vessel,269111040
/vessels/details/269057062,KINGSTON,Other type,269057062
/vessels/details/269117320,ALINGHI RB RACING,Sailing vessel,269117320
/vessels/details/269057472,RP BRUSSEL,Tanker,269057472
/vessels/details/269116480,OANTICA SOLO,Sailing vessel,269116480
/vessels/details/269057726,EURASIA,Tanker (HAZ-A),269057726
/vessels/details/269119080,OCEAN GRACE,Pleasure craft,269119080
/vessels/details/269103290,ICAT,Sailing vessel,269103290
/vessels/details/269110010,STELLA MIRA,Sailing vessel,269110010
/vessels/details/269057336,BEAUFORT,Other type,269057336
/vessels/details/269214000,CARRE DAS,Sailing vessel,269214000
/vessels/details/269057027,ALENA,Passenger ship,269057027
/vessels/details/269630000,SEA MAGIX,Pleasure craft,269630000
/vessels/details/269057204,LYNN,Other type,269057204
/vessels/details/269057103,DCS AMETHYST 2,Passenger ship,269057103
/vessels/details/269122110,FRAM,Sailing vessel,269122110
/vessels/details/269057071,ANATEVKA,Pleasure craft,269057071
/vessels/details/269108370,SHE SAN,Sailing vessel,269108370
/vessels/details/269057729,EXCELLENCE EMPRESS,Passenger ship,269057729
/vessels/details/269057639,THURGAU ULTRA,Other type,269057639
/vessels/details/269105590,SY ANNASOPHIE,Sailing vessel,269105590
/vessels/details/269108730,NAIA,Sailing vessel,269108730
/vessels/details/269289000,GOF,Sailing vessel,269289000
/vessels/details/269118150,AVALEY,Sailing vessel,269118150
/vessels/details/269110210,JADE AKKA,Sailing vessel,269110210
/vessels/details/269057415,VIKING BRAGI,Other type,269057415
/vessels/details/269118170,GRISCHA,Sailing vessel,269118170
/vessels/details/269056909,WILLI,Unknown,269056909
/vessels/details/269057780,TRAVELMARVEL CAPELLA,Passenger ship,269057780
/vessels/details/269057110,RHYPILOTE,Pleasure craft,269057110
/vessels/details/269057412,BARRI,Pleasure craft,269057412
