url,name,type,imo
/vessels/details/8602593,FUNCHAL,Fishing Vessel,8602593
/vessels/details/8585795,SAHEL - 7,Fish Carrier,8585795
/vessels/details/654250105,NET-ZSY65425-105-56,Unknown,654250105
/vessels/details/8701131,EL GHALEM,Fishing Vessel,8701131
/vessels/details/654017600,AMRIGUE IMROP,Fishing vessel,654017600
/vessels/details/8772910,FU YUAN YU 962,Fishing Vessel,8772910
/vessels/details/654213143,02999-01-99,Unknown,654213143
/vessels/details/5380065,MAGASA NO. 1,Fishing Vessel,5380065
/vessels/details/654013277,MIN 01327-7-91,Unknown,654013277
/vessels/details/654925813,XIANG49258-13-63,Unknown,654925813
/vessels/details/654859993,SAN 85999-3-99,Unknown,654859993
/vessels/details/654850006,XIANGGANG6-69,Unknown,654850006
/vessels/details/9898395,SAHEL MAVIS,Fishing Vessel,9898395
/vessels/details/6609860,AL NOUN,Fishing Vessel,6609860
/vessels/details/8539552,IRIR 6,Fishing Vessel,8539552
/vessels/details/8585836,ISMAIL - 14,Fish Carrier,8585836
/vessels/details/8409604,ANDALLA 1,Fishing Vessel,8409604
/vessels/details/654970013,65497-13-99,Unknown,654970013
/vessels/details/9058361,ESSAVA-5,Fishing Vessel,9058361
/vessels/details/6804197,MAURITANIE PECHE 1,Fishing Vessel,6804197
/vessels/details/654970001,65497-1-84,Unknown,654970001
/vessels/details/654250019,NET19-ZSY65425-60,Unknown,654250019
/vessels/details/6712722,AMDER 1,Fishing Vessel,6712722
/vessels/details/8208555,SPABUNKER SIETE,Bunkering Tanker,8208555
/vessels/details/654321006,DONGHAIDC-06-99,Unknown,654321006
/vessels/details/8884397,TIJIRIT 2,Fishing Vessel,8884397
/vessels/details/654000000,KHONA1,Unknown,654000000
/vessels/details/7328449,MANAVAA I,Fishing Vessel,7328449
/vessels/details/7010949,MAHAPU II,Fishing Vessel,7010949
/vessels/details/8403492,LORPEX-1,Fishing Vessel,8403492
/vessels/details/654250034,NET34-ZSY65425-24,Unknown,654250034
/vessels/details/654356794,XINHAI 56-7-87,Unknown,654356794
/vessels/details/654010477,TAWVIGH4,Fishing vessel,654010477
/vessels/details/654213811,LIN21381-36,Unknown,654213811
/vessels/details/654356792,XINHAI 56-5-49,Unknown,654356792
/vessels/details/8706260,CHOR,Fishing Vessel,8706260
/vessels/details/5208047,LIEUTENANT JEAN CARIN,Fishing Vessel,5208047
/vessels/details/654059200,FU YUAN YU 803,Fishing vessel,654059200
/vessels/details/654250068,NET68-ZSY65425-57,Unknown,654250068
/vessels/details/8979130,ATOUMAY,Fishing Vessel,8979130
/vessels/details/8585874,ISMAIL - 17,Fish Carrier,8585874
/vessels/details/654850004,XIANGGANG4-13,Unknown,654850004
/vessels/details/654043000,FU YUAN YU 953,Fishing vessel,654043000
/vessels/details/654216578,05043-20,Unknown,654216578
/vessels/details/8812124,SIDI BOUBACAR II,Fishing Vessel,8812124
/vessels/details/654323457,03985-17-37,Unknown,654323457
/vessels/details/654000284,000284-4-13,Unknown,654000284
/vessels/details/654544905,26197-5-67,Unknown,654544905
/vessels/details/8604125,CIPA I,Fishing Vessel,8604125
/vessels/details/7380148,SOPECHE III,Fishing Vessel,7380148
/vessels/details/654970003,65497-03-94,Unknown,654970003
/vessels/details/6721656,AHBARI ADRAR II,Fishing Vessel,6721656
/vessels/details/654000440,ERRAVGA,Towing vessel (tow>200),654000440
/vessels/details/7315806,OUADANE III,Fishing Vessel,7315806
/vessels/details/7388619,BENTILI,Fishing Vessel,7388619
/vessels/details/9174880,MESSOUD 3,Fishing Vessel,9174880
/vessels/details/8924599,VETHELKHAIR 907,Fishing Vessel,8924599
/vessels/details/5101524,ELISABETH THERESE,Fishing Vessel,5101524
/vessels/details/9051911,BAB EL KHAIR II,Fishing Vessel,9051911
/vessels/details/8505795,MACCOP 2,Fishing Vessel,8505795
/vessels/details/654860002,HUILAIYU65486-02-39,Unknown,654860002
/vessels/details/7350222,TIRIS II,Fishing Vessel,7350222
/vessels/details/8619613,ARPECO V,Fishing Vessel,8619613
/vessels/details/654319813,01241-13-74,Unknown,654319813
/vessels/details/8505812,CEPECHE-1,Fishing Vessel,8505812
/vessels/details/8932144,TWEIZEGTT 902,Fishing Vessel,8932144
/vessels/details/654145599,81598-17-91,Unknown,654145599
/vessels/details/8970809,JUBILIEJINIS,Deck Cargo Ship,8970809
/vessels/details/8772908,FU YUAN YU 961,Fishing Vessel,8772908
/vessels/details/654041200,FU YUAN YU 969,Fishing vessel,654041200
/vessels/details/654250002,NET2-ZSY65425-66,Unknown,654250002
