url,name,type,imo
/vessels/details/546020540,TALYA,Pleasure craft,546020540
/vessels/details/546018010,BELLINI,Sailing vessel,546018010
/vessels/details/546024250,MEON,Cargo ship,546024250
/vessels/details/546100000,12,Pleasure craft,546100000
/vessels/details/546000000,CHINACOASTGUARD14534,Military ops,546000000
/vessels/details/546016950,FENUA II,Sailing vessel,546016950
/vessels/details/546023190,MARAAMU CARDIFF,Pleasure craft,546023190
/vessels/details/546013420,MOTU ONE 12.0V,Unknown,546013420
/vessels/details/546020300,VEGA 3,Sailing vessel,546020300
/vessels/details/546022500,IMAGE IN,Pleasure craft,546022500
/vessels/details/546998885,8700113798,Fishing vessel,546998885
/vessels/details/546021900,HAUMANA,Passenger ship,546021900
/vessels/details/546013010,POE MAIA 2,Sailing vessel,546013010
/vessels/details/546000310,AROA,Sailing vessel,546000310
/vessels/details/546025800,ARGO,Sailing vessel,546025800
/vessels/details/546546507,21054-144,Unknown,546546507
/vessels/details/546012260,PRANA,Sailing vessel,546012260
/vessels/details/546020630,LEO NUI,Sailing vessel,546020630
/vessels/details/546026300,TUAHEKE,Fishing vessel,546026300
/vessels/details/546023140,SV LECLECTIK,Sailing vessel,546023140
/vessels/details/546024770,MAKAIAANUI,Pleasure craft,546024770
/vessels/details/546026500,MEREANA 7,Fishing vessel,546026500
/vessels/details/546008060,IFMPC,Other type,546008060
/vessels/details/546012730,KEA,Sailing vessel,546012730
/vessels/details/546017710,MORGOTH,Sailing vessel,546017710
/vessels/details/546026100,RAVAAI NUI 8,Fishing vessel,546026100
/vessels/details/546024800,VINI VINI 12,Fishing vessel,546024800
/vessels/details/546000260,PILOT BOAT VAI ARA,Pilot,546000260
/vessels/details/546022170,TAMATA VIII,Sailing vessel,546022170
/vessels/details/546019850,NIMELOTH,Sailing vessel,546019850
/vessels/details/546011520,COMALTEA,Sailing vessel,546011520
/vessels/details/546012950,DIVA,Sailing vessel,546012950
/vessels/details/546642432,42057-9-36,Unknown,546642432
/vessels/details/546710125,LIN71012-5-46,Unknown,546710125
/vessels/details/546235699,GHE CAU ANH THU B11,Fishing vessel,546235699
/vessels/details/546015330,CEST SI BON,Sailing vessel,546015330
/vessels/details/546023700,TIGRESS,Pleasure craft,546023700
/vessels/details/546013670,ROUGE PASSION,Sailing vessel,546013670
/vessels/details/546022530,DANDELION,Sailing vessel,546022530
/vessels/details/546012750,SV TERAI,Sailing vessel,546012750
/vessels/details/546578504,DL GHE50 B30 F3091,Unknown,546578504
/vessels/details/546877888,A BU,Sailing vessel,546877888
/vessels/details/546020890,MORI ORA,Pleasure craft,546020890
/vessels/details/546021840,MARVIA,Sailing vessel,546021840
/vessels/details/546011910,CARACOLITO,Pleasure craft,546011910
/vessels/details/9653824,TAUATI FERRY,Passenger/Ro-Ro Cargo Ship,9653824
/vessels/details/546022020,OCTOPUS SOLO SAILOR,Sailing vessel,546022020
/vessels/details/546000790,SV BELLA BLUE,Sailing vessel,546000790
/vessels/details/546009700,TAHITI NUI VIII,Unknown,546009700
/vessels/details/546027300,TAHITIAN TUNA 2,Fishing vessel,546027300
/vessels/details/546023400,FV TAHITIAN TUNA,Unknown,546023400
/vessels/details/546000620,DIABOLO,Sailing vessel,546000620
/vessels/details/546821283,83,Unknown,546821283
/vessels/details/546019510,HURACAN,Sailing vessel,546019510
/vessels/details/546024320,AZULINE,Sailing vessel,546024320
/vessels/details/546019730,KIWI III,Sailing vessel,546019730
/vessels/details/546016370,RAGGAMUFFIN,Sailing vessel,546016370
/vessels/details/546015780,CASCADE,Sailing vessel,546015780
/vessels/details/546016980,MONOI II,Sailing vessel,546016980
/vessels/details/546021790,HEREMOTU,Sailing vessel,546021790
/vessels/details/546022260,MARAMA IV,Sailing vessel,546022260
/vessels/details/546024730,ONE MORE TIME 5,Fishing vessel,546024730
/vessels/details/546016740,CIDELIA,Sailing vessel,546016740
/vessels/details/546019780,SV HUDSON,Sailing vessel,546019780
/vessels/details/546587500,MV STARS DANAO,Unknown,546587500
/vessels/details/546017430,TUDO BEM,Pleasure craft,546017430
/vessels/details/546022460,IEMANJA 7,Sailing vessel,546022460
/vessels/details/546023600,SEA WOLF,Fishing vessel,546023600
/vessels/details/546012270,LAZARINA 2,Sailing vessel,546012270
/vessels/details/546022730,MANATERE,Pleasure craft,546022730
/vessels/details/546014480,DOLCE VITA III,Pleasure craft,546014480
/vessels/details/546010070,CAMERAL 5,Sailing vessel,546010070
/vessels/details/546020830,TEAUMOANA,Sailing vessel,546020830
/vessels/details/546019760,ADDU,Sailing vessel,546019760
/vessels/details/546002500,TUAMARU,Fishing vessel,546002500
/vessels/details/546021700,FV LADY CHRIS 8,Unknown,546021700
/vessels/details/546653505,HEXIANGYU23008,Fishing vessel,546653505
/vessels/details/546021670,AO NUI,Sailing vessel,546021670
/vessels/details/546020700,AITO 2,Towing vessel,546020700
/vessels/details/546212013,LIN21201-3-53,Unknown,546212013
/vessels/details/546544400,07129-699,Unknown,546544400
/vessels/details/7521912,TAPORO 9,Palletised Cargo Ship,7521912
/vessels/details/546024550,PUKEKO,Pleasure craft,546024550
/vessels/details/546017720,MANWE,Sailing vessel,546017720
/vessels/details/546019260,TANOOKI,Sailing vessel,546019260
/vessels/details/546021400,FV LADY CHRIS 7,Fishing vessel,546021400
/vessels/details/546545457,IMULA 1513 MTR NET 5,Other type,546545457
/vessels/details/546661500,MV LADY KINSLY,Cargo ship,546661500
/vessels/details/546010390,MOOREA TAUTAI,Fishing vessel,546010390
/vessels/details/546024460,MUSADE,Unknown,546024460
