url,name,type,imo
/vessels/details/9639086,BLUE FORTUNE 31,Fishing Vessel,9639086
/vessels/details/529793488,CAU MUC,Fishing vessel,529793488
/vessels/details/1071135,MARIBO 62,Fishing Vessel,1071135
/vessels/details/529932066,5299-6678,Unknown,529932066
/vessels/details/529070000,52907-20 50,Unknown,529070000
/vessels/details/529908038,5299-38-55,Unknown,529908038
/vessels/details/529965805,07808-851,Unknown,529965805
/vessels/details/9355862,REVELATION,Offshore Tug/Supply Ship,9355862
/vessels/details/529963024,5299-24-85,Unknown,529963024
/vessels/details/529068311,52907-11-57,Unknown,529068311
/vessels/details/1078432,H493,Offshore Tug/Supply Ship,1078432
/vessels/details/529963016,5299-16-89,Unknown,529963016
/vessels/details/529025000,NAKORAOI,Pleasure craft,529025000
/vessels/details/529886032,5298-32-46,Unknown,529886032
/vessels/details/9699737,TEKIMARAWA,Dredger,9699737
/vessels/details/529266054,WANGBIAO-054 100,Other type,529266054
/vessels/details/529029000,TE TABOMOA,Cargo ship,529029000
/vessels/details/529370000,KHB PROSPER,Towing vessel,529370000
/vessels/details/9079004,UMI II,General Cargo Ship,9079004
/vessels/details/529886035,5298-35-80,Unknown,529886035
/vessels/details/529068303,52907-3-71,Unknown,529068303
/vessels/details/9554444,AL MUID,Tug,9554444
/vessels/details/529035000,TEMANIM 03,Fishing vessel,529035000
/vessels/details/529960546,5299-46-44,Unknown,529960546
/vessels/details/529066001,ZHEXIANGYU29066-1,Unknown,529066001
/vessels/details/529678678,BD 97007 TS THANH,Fishing vessel,529678678
/vessels/details/9492048,TC POSEIDON,Offshore Tug/Supply Ship,9492048
/vessels/details/529963004,5299-4-84,Unknown,529963004
