url,name,type,imo
/vessels/details/336948250,GIA1D2G0IBINH YEN,Fishing vessel,336948250
/vessels/details/336512044,3365-44-98,Unknown,336512044
/vessels/details/336882996,336882996-6 70,Unknown,336882996
/vessels/details/336608918,3366-18-84,Unknown,336608918
/vessels/details/336577056,3365-56-97,Unknown,336577056
/vessels/details/336882998,CHING SHING FA-8 90,Unknown,336882998
/vessels/details/336010110,LUJIAOYU60101-10-99,Unknown,336010110
/vessels/details/336388383,63883-83-05,Unknown,336388383
/vessels/details/336300002,3363-2-36,Unknown,336300002
/vessels/details/336100002,3361-02-99,Unknown,336100002
/vessels/details/336577051,3365-51-95,Unknown,336577051
/vessels/details/336121555,LIN12155-5-02,Unknown,336121555
/vessels/details/336512036,3365-36-98,Unknown,336512036
/vessels/details/336216222,LIN21622-2-99,Unknown,336216222
/vessels/details/336908292,0X610XFBY,Unknown (HAZ-D),336908292
/vessels/details/336755645,3367-45-76,Unknown,336755645
/vessels/details/336130003,YUERAOYU33613-03-53,Unknown,336130003
/vessels/details/336660028,ZHESANYU33666-28-97,Unknown,336660028
/vessels/details/336627803,66278-3-99,Unknown,336627803
/vessels/details/336603906,3366-2-99,Unknown,336603906
/vessels/details/336870805,YU 68708-5,Other type,336870805
/vessels/details/336061826,LUJIAOYU60618B-2699,Unknown,336061826
/vessels/details/336216396,LIN21639-6-99,Unknown,336216396
/vessels/details/336816062,16060-113-42,Unknown,336816062
/vessels/details/336000102,336B-30,Unknown,336000102
/vessels/details/336011153,YU- 11153- 27 77,Other type,336011153
/vessels/details/336660016,ZHESANYU33666-16-46,Unknown,336660016
/vessels/details/336897501,MINLIANYU68975-1-94,Unknown,336897501
/vessels/details/336023806,LUJIAOYU60238A671,Unknown,336023806
/vessels/details/336219171,LIN21917-1-99,Unknown,336219171
/vessels/details/336010191,60101-91-38,Unknown,336010191
/vessels/details/336816189,16185-115-81,Unknown,336816189
/vessels/details/5129722,LA BRISE,General Cargo Ship,5129722
/vessels/details/336689605,3366-5-94,Unknown,336689605
/vessels/details/336512043,3365-43-99,Unknown,336512043
/vessels/details/336010198,60101-98-99,Unknown,336010198
/vessels/details/336755641,3367-41-91,Unknown,336755641
/vessels/details/336577049,3365-49-97,Unknown,336577049
/vessels/details/336388381,63883-81-92,Unknown,336388381
/vessels/details/336688999,02286,Fishing vessel,336688999
/vessels/details/336219897,LIN21989-7-92,Unknown,336219897
/vessels/details/336608914,3366-14-93,Unknown,336608914
/vessels/details/336816067,16060-118-48,Unknown,336816067
/vessels/details/336145806,MINDONGYU61458-6-83,Unknown,336145806
/vessels/details/336798608,3367-8-81,Unknown,336798608
/vessels/details/336689602,3366-2-94,Unknown,336689602
/vessels/details/336010195,60101-95-98,Unknown,336010195
/vessels/details/336689601,3366-1-91,Unknown,336689601
/vessels/details/336056867,60568-67-59,Unknown,336056867
/vessels/details/336010190,60101-90-99,Unknown,336010190
/vessels/details/336789045,3367-45-93,Unknown,336789045
/vessels/details/336076052,HEMA-1-84,Unknown,336076052
/vessels/details/336512039,3365-39-98,Unknown,336512039
/vessels/details/336600296,3366-3-84,Unknown,336600296
/vessels/details/336305022,3363-2295,Unknown,336305022
/vessels/details/336164553,BOUY43190-03-47,Unknown,336164553
/vessels/details/336755644,3367-44-86,Unknown,336755644
/vessels/details/336010122,LUJIAOYU60101-22-72,Unknown,336010122
/vessels/details/336010114,LUJIAOYU60101-14-99,Unknown,336010114
/vessels/details/336466638,TEMPUS,Sailing vessel,336466638
/vessels/details/336272533,NAC,Cargo ship,336272533
/vessels/details/336627810,66278-10-95,Unknown,336627810
/vessels/details/336798604,3367-4-66,Unknown,336798604
/vessels/details/336093751,LUCHENGYU60937-51-,Unknown,336093751
/vessels/details/336305025,3363-2549,Unknown,336305025
/vessels/details/336122876,LIN12287-B6-98,Unknown,336122876
/vessels/details/336900691,690069-1-71,Unknown,336900691
/vessels/details/336608913,3366-13-82,Unknown,336608913
/vessels/details/336023809,LUJIAOYU60238A957,Unknown,336023809
/vessels/details/336816063,16060-114-61,Unknown,336816063
/vessels/details/336388380,63883-80-19,Unknown,336388380
/vessels/details/336660013,ZHESANYU33666-13-96,Unknown,336660013
/vessels/details/336608919,3366-19-87,Unknown,336608919
/vessels/details/336660025,ZHESANYU33666-25-99,Unknown,336660025
/vessels/details/336049914,LUJIAOYU60499-14-79,Unknown,336049914
/vessels/details/336512032,3365-32-97,Unknown,336512032
/vessels/details/336600294,3366-1-80,Unknown,336600294
/vessels/details/336512041,3365-41-91,Unknown,336512041
/vessels/details/336660030,ZHESANYU33666-30-99,Unknown,336660030
/vessels/details/336333302,26286-1099,Unknown,336333302
/vessels/details/336700002,BEIYOU3367-2-99,Unknown,336700002
/vessels/details/336577060,3365-60-99,Unknown,336577060
/vessels/details/336076053,HEMA-2-22,Unknown,336076053
/vessels/details/336262162,SHUNHANG,Unknown,336262162
/vessels/details/336816185,16185-111-42,Unknown,336816185
/vessels/details/336130011,33613-117.8V,Unknown,336130011
/vessels/details/336500011,3365-11,Unknown,336500011
/vessels/details/336187994,3361-4-21,Unknown,336187994
/vessels/details/336555003,3365-3-81,Unknown,336555003
