url,name,type,imo
/vessels/details/9593086,DIAMOND,General Cargo Ship,9593086
/vessels/details/9071650,HAMBURG. S,General Cargo Ship,9071650
/vessels/details/9185839,HAYA QUEEN,General Cargo Ship,9185839
/vessels/details/9240524,THURAYA M,General Cargo Ship,9240524
/vessels/details/8318116,SEA WAVE 2,Ro-Ro Cargo Ship,8318116
/vessels/details/1078614,TQ TRABZON,General Cargo Ship,1078614
/vessels/details/9610822,ENAS H,Bulk Carrier,9610822
/vessels/details/9382009,RDS II,Deck Cargo Ship,9382009
/vessels/details/9115949,MVADRIATIC ROSE,Livestock Carrier,9115949
/vessels/details/9138343,LUCIA,Container Ship,9138343
/vessels/details/9130444,PLUTO,Container Ship,9130444
/vessels/details/9156541,CHEM STAR,Chemical/Oil Products Tanker,9156541
/vessels/details/9217876,GREENWAY,General Cargo Ship,9217876
/vessels/details/9134476,LIBERTY,Chemical/Oil Products Tanker,9134476
/vessels/details/8215613,MINI STAR,Heavy Load Carrier,8215613
/vessels/details/9114050,BEST 8,General Cargo Ship,9114050
/vessels/details/9114048,EMANO 11,General Cargo Ship,9114048
/vessels/details/9181821,JACUAR,General Cargo Ship,9181821
/vessels/details/9184653,VEERSEBORG,General Cargo Ship,9184653
/vessels/details/8801620,GOLDEN ROSE,General Cargo Ship,8801620
/vessels/details/9017628,RIDER,General Cargo Ship,9017628
/vessels/details/8502470,SAFI M,General Cargo Ship,8502470
/vessels/details/8512619,AFRICAN A,General Cargo Ship,8512619
/vessels/details/8806242,ATLANTIC ROSE,Livestock Carrier,8806242
/vessels/details/8908545,CARINA S,Container Ship,8908545
/vessels/details/9643257,PETROBULK 1,General Cargo Ship,9643257
/vessels/details/9580388,NADER,Deck Cargo Ship,9580388
/vessels/details/9144471,ELMES,Ro-Ro Cargo Ship,9144471
/vessels/details/9385817,ABOUDI D,General Cargo Ship,9385817
/vessels/details/9356957,VUSAL MAHARRAMOV,General Cargo Ship,9356957
/vessels/details/9626845,KENJI,Oil Products Tanker,9626845
/vessels/details/9892963,UGAH CONFIDENCE,General Cargo Ship,9892963
/vessels/details/9964003,UGAH ACE,General Cargo Ship,9964003
/vessels/details/9963982,UGAH BREEZE,General Cargo Ship,9963982
/vessels/details/8918708,ASMAR,General Cargo Ship,8918708
/vessels/details/9383883,KARELIS-71,General Cargo Ship,9383883
/vessels/details/9381407,SNAPPER,General Cargo Ship,9381407
/vessels/details/9433690,KARELIS-72,General Cargo Ship,9433690
/vessels/details/8922199,RAKAN 5,General Cargo Ship,8922199
/vessels/details/9237931,LIMOUSINE EXPRESS,Livestock Carrier,9237931
/vessels/details/9071155,RSM BLESSED,General Cargo Ship,9071155
/vessels/details/9141041,AK FERAS,Container Ship,9141041
/vessels/details/9823871,UGAH DISCOVERY,General Cargo Ship,9823871
/vessels/details/9212577,ZEGNA,LPG Tanker,9212577
/vessels/details/1033298,SWAN,Bulk Carrier,1033298
/vessels/details/9034743,SENAZ,Chemical/Oil Products Tanker,9034743
