url,name,type,imo
/vessels/details/203271300,ANNA MARIA,Pleasure craft,203271300
/vessels/details/203999316,ASCHACH,Law enforcment,203999316
/vessels/details/203246859,HOLON,Sailing vessel,203246859
/vessels/details/203163100,WIEN,Other type,203163100
/vessels/details/203584200,LIBRA,Unknown,203584200
/vessels/details/203245311,TIME AUT2,Pleasure craft,203245311
/vessels/details/203999364,DOKW2,Dredging or UW ops,203999364
/vessels/details/203245464,CIN CIN,Pleasure craft,203245464
/vessels/details/203999310,GREIN,Other type,203999310
/vessels/details/203246551,FENUA,Unknown,203246551
/vessels/details/203249200,ISIS,Sailing vessel,203249200
/vessels/details/203719100,NOAH,Sailing vessel,203719100
/vessels/details/203999404,DONAUPLUS,Other type,203999404
/vessels/details/203328300,CHILLI BEE,Sailing vessel,203328300
/vessels/details/203378100,NEREIDE,Pleasure craft,203378100
/vessels/details/203244508,CARUSO,Pleasure craft,203244508
/vessels/details/203999427,WIENTANK 1,Tanker,203999427
/vessels/details/203245642,THE SPELL,Pleasure craft,203245642
/vessels/details/203247782,OCEAN FANTASY,Pleasure craft,203247782
/vessels/details/203245543,ROSA,Unknown,203245543
/vessels/details/203247703,FARSCAPE,Sailing vessel,203247703
/vessels/details/203245425,ALBA BLU,Sailing vessel,203245425
/vessels/details/203999296,TRAISEN,Other type,203999296
/vessels/details/203246469,MIAKODA,Sailing vessel,203246469
/vessels/details/203686200,EL TORO,Sailing vessel,203686200
/vessels/details/203999447,WALROSS,Passenger ship,203999447
/vessels/details/203572300,ULEBRUM,Sailing vessel,203572300
/vessels/details/203245377,ELLIDA,Sailing vessel,203245377
/vessels/details/203245392,FREYA,Sailing vessel,203245392
/vessels/details/203999486,BAD DEUTSCH ALTENBUR,Other type,203999486
/vessels/details/203999383,KREUZENSTEIN,Cargo ship,203999383
/vessels/details/203227100,VENTO CADELA,Sailing vessel,203227100
/vessels/details/203245810,LUNARA,Unknown,203245810
/vessels/details/203999323,POLIZEI WIEN,Other type,203999323
/vessels/details/203246179,ABRAXAS 4,Pleasure craft,203246179
/vessels/details/203245408,JANCORA,Pleasure craft,203245408
/vessels/details/203999465,BAROSS,Tug,203999465
/vessels/details/203249068,OIDA,Sailing vessel,203249068
/vessels/details/203245478,LEBE II,Pleasure craft,203245478
/vessels/details/203326300,STINGGRAY,Sailing vessel,203326300
/vessels/details/203938100,DOLFINA,Sailing vessel,203938100
/vessels/details/203999303,WIEN,Law enforcment,203999303
/vessels/details/203245651,SEA CAT,Sailing vessel,203245651
/vessels/details/203872400,LUKA,Pleasure craft,203872400
/vessels/details/203149300,ELDA,Sailing vessel,203149300
/vessels/details/203854400,MANGO ROA,Unknown,203854400
/vessels/details/203246650,HEXE,Sailing vessel,203246650
/vessels/details/203245450,ATHENA MARIS,Sailing vessel,203245450
/vessels/details/203999373,DTSG 1,Other type,203999373
/vessels/details/203245304,STARFLYER,Sailing vessel,203245304
/vessels/details/203243709,MANUELA,Pleasure craft,203243709
/vessels/details/203245367,PACHAMAMA,Sailing vessel,203245367
/vessels/details/203520200,MORGANA,Sailing vessel,203520200
/vessels/details/203246089,TRANQUILO AMIGO,Sailing vessel,203246089
/vessels/details/203338300,AENEA,Pleasure craft,203338300
/vessels/details/203825400,DONA CANGREJA,Sailing vessel,203825400
/vessels/details/203248819,GIN TONIC,Sailing vessel,203248819
/vessels/details/203621100,CHI,Sailing vessel,203621100
/vessels/details/203246829,RIPABLU,Sailing vessel,203246829
/vessels/details/203248067,CATALEYA,Sailing vessel,203248067
/vessels/details/203245204,MARIA MARE,Unknown,203245204
/vessels/details/203792300,SAPHIR,Sailing vessel,203792300
/vessels/details/203242428,COCO,Pleasure craft,203242428
/vessels/details/203246203,INTO THE BLUE,Sailing vessel,203246203
/vessels/details/203999284,APOLLO,Pleasure craft,203999284
/vessels/details/203249652,ZARA,Pleasure craft,203249652
/vessels/details/203999297,FREUDENAU,Passenger ship,203999297
/vessels/details/203245804,ALBATROS,Sailing vessel,203245804
/vessels/details/203683300,ATLANTIS,Sailing vessel,203683300
/vessels/details/203156300,ALOTRIA,Sailing vessel,203156300
/vessels/details/203244129,ARIELLE DENIZ,Pleasure craft,203244129
/vessels/details/203568400,TAMIS,Sailing vessel,203568400
/vessels/details/203999379,LEOBEN,Other type,203999379
/vessels/details/203244003,HOT SPOT,Pleasure craft,203244003
/vessels/details/203488400,ELFIN-COVE,Pleasure craft,203488400
/vessels/details/203999313,ENGELHARTSZELL,Other type,203999313
/vessels/details/203873100,ALEGRIA 1,Sailing vessel,203873100
/vessels/details/203837300,AELLA,Sailing vessel,203837300
/vessels/details/203389300,WALKABOUT 3,Sailing vessel,203389300
/vessels/details/203214400,GREEN DRAGON,Sailing vessel,203214400
/vessels/details/203999325,ADMIRAL TEGETTHOFF,Passenger ship,203999325
/vessels/details/203244465,MOBULA 2,Pleasure craft,203244465
/vessels/details/203242426,GERONIMO,Unknown,203242426
/vessels/details/203246716,MAKAMI,Unknown,203246716
/vessels/details/203247191,YRSA,Sailing vessel,203247191
/vessels/details/203247660,NATALIA II,Unknown,203247660
/vessels/details/203182400,MONAMI,Pleasure craft,203182400
/vessels/details/203246076,SY MOVING 2,Sailing vessel,203246076
/vessels/details/203999408,AUSTRIA,Passenger ship,203999408
/vessels/details/203244624,CARINA,Unknown,203244624
/vessels/details/203857400,SAYG I,Sailing vessel,203857400
/vessels/details/203244585,MOANA,Pleasure craft,203244585
/vessels/details/203999250,MARIA,Unknown,203999250
/vessels/details/203999444,THERESA,Other type,203999444
/vessels/details/203999468,BREGENZ,Cargo ship,203999468
/vessels/details/203499400,AVRION,Unknown,203499400
/vessels/details/203246220,MARES TAIL,Sailing vessel,203246220
/vessels/details/203999335,AQUA TEAM,Tanker,203999335
