url,name,type,imo
/vessels/details/770576382,SAN ANTONIO I,Passenger ship,770576382
/vessels/details/770576509,CORUMBA V,Unknown,770576509
/vessels/details/770576345,TFF RIO NEGRO,Towing vessel,770576345
/vessels/details/770281916,SUGANYU02819-106-82,Unknown,770281916
/vessels/details/770000011,36698-140,Unknown,770000011
/vessels/details/770030916,SUGANYU02309-16-54,Unknown,770030916
/vessels/details/770277120,SUGANYU02277-120-74,Unknown,770277120
/vessels/details/7232913,FERMEUSE,Fishing Vessel,7232913
/vessels/details/7645732,ELS MAITE,Offshore Tug/Supply Ship,7645732
/vessels/details/770090048,LURONGYU77009-48-10,Unknown,770090048
/vessels/details/770576111,ESPARTACO,Fishing vessel,770576111
/vessels/details/770228602,SUGANYU02286-1299,Unknown,770228602
/vessels/details/770576478,PASO MARQUEZ,Unknown,770576478
/vessels/details/9154684,LUCIANO FEDERICO L,Passenger/Ro-Ro Cargo Ship,9154684
/vessels/details/7346465,INPESUR III,Fishing Vessel,7346465
/vessels/details/770576165,SEA LIGHT,Pilot,770576165
/vessels/details/770576780,MARIA DEL CARMEN,Passenger ship,770576780
/vessels/details/7912082,MARIA LAURA I,Fishing Vessel,7912082
/vessels/details/770090055,LURONGYU77009-55-01,Unknown,770090055
/vessels/details/770559314,SUGANYU05593-147.7V,Unknown,770559314
/vessels/details/770030912,SUGANYU02309-12-43,Unknown,770030912
/vessels/details/770060645,SUGANYU02606-45-99,Unknown,770060645
/vessels/details/7825485,PROMOPES I,Fishing Vessel,7825485
/vessels/details/770576503,EDERRA 6,Pilot,770576503
/vessels/details/770014302,YANGZHIQU00143-02,Unknown,770014302
/vessels/details/770042812,SUGANYU04280-128.1V,Unknown,770042812
/vessels/details/770000003,51199-4A72,Unknown,770000003
/vessels/details/770626802,YU 06268-2-86,Unknown,770626802
/vessels/details/770576160,BESUGO II,Fishing vessel,770576160
/vessels/details/770576125,CHARRUA,Unknown,770576125
/vessels/details/770576480,BONNIE,Pleasure craft,770576480
/vessels/details/5360699,COPEMAR I,Oil Products Tanker,5360699
/vessels/details/770576328,GAVIOTA II,Sailing vessel,770576328
/vessels/details/770576335,SEA WIND,Passenger ship,770576335
/vessels/details/770576309,PUNTA TIGRE,Tug,770576309
