url,name,type,imo
/vessels/details/760043806,ARGOS,Towing vessel,760043806
/vessels/details/9319296,TASA 44,Fishing Vessel,9319296
/vessels/details/5382063,BLACK DOG,Tug,5382063
/vessels/details/760111409,GAVILAN,Fishing vessel,760111409
/vessels/details/760006614,MANTA 3,Unknown,760006614
/vessels/details/760001220,PM RIO CHIRA,SAR,760001220
/vessels/details/5408336,AUDAZ,Fishing Vessel,5408336
/vessels/details/7009885,HUACHO 9,Fishing Vessel,7009885
/vessels/details/9073828,ALEJANDRIA VI,Fishing Vessel,9073828
/vessels/details/4723521,RIO QUILCA,Patrol Vessel,4723521
/vessels/details/760000034,760-34 95,Unknown,760000034
/vessels/details/760002050,CHAVIN,Towing vessel,760002050
/vessels/details/760002650,ALEJANDRO,Pilot,760002650
/vessels/details/760000038,760-38 37,Unknown,760000038
/vessels/details/6703393,CHIRA 4,Fishing Vessel,6703393
/vessels/details/760000850,TASA 41,Fishing vessel,760000850
/vessels/details/760062584,PEDRO 2,Fishing vessel,760062584
/vessels/details/760000310,TASA 31,Other type,760000310
/vessels/details/760701802,YUE HUI LAI 23332,Fishing vessel,760701802
/vessels/details/760361923,SUQIYU03619-238.1V,Unknown,760361923
/vessels/details/760001579,PM 5,Fishing vessel,760001579
/vessels/details/760001325,DONA BERTHA,Unknown,760001325
/vessels/details/6710712,RIMAC 10,Fishing Vessel,6710712
/vessels/details/760002130,JUREL,Pilot,760002130
/vessels/details/9362968,STEFANO,Fishing Vessel,9362968
/vessels/details/6728769,MACABI 4,Fishing Vessel,6728769
/vessels/details/760001770,CHATA ALCATRAZ,Fishing vessel,760001770
/vessels/details/760090030,QONG LIN YU 76009-30,Unknown,760090030
/vessels/details/760001550,CULEBRAS,HSC,760001550
/vessels/details/8455031,MARIANGELLA,Fishing Vessel,8455031
/vessels/details/760038247,INCAMAR 2,Fishing vessel,760038247
/vessels/details/760010744,JABET 2,Fishing vessel,760010744
/vessels/details/760021696,PDA 3,Fishing vessel,760021696
/vessels/details/6615194,TASA 17,Fishing Vessel,6615194
/vessels/details/760002940,SAMA1,Fishing vessel,760002940
/vessels/details/6620125,MANU 2,Fishing Vessel,6620125
/vessels/details/760341736,SUQIYU03417-368.1V,Unknown,760341736
/vessels/details/8772764,CORINA,Fishing Vessel,8772764
/vessels/details/760013060,ATLANTICO III,Fishing vessel,760013060
/vessels/details/760011945,CHATA PH 2,Unknown,760011945
/vessels/details/760160519,LJ KELLEY,Tug,760160519
/vessels/details/760001630,HERCULES III,Unknown,760001630
/vessels/details/760000520,TASA 21,Fishing vessel,760000520
/vessels/details/8772831,GABRIELA V,Fishing Vessel,8772831
/vessels/details/760236317,02363-17-85,Unknown,760236317
