url,name,type,imo
/vessels/details/278991000,INVICTUS,Sailing vessel,278991000
/vessels/details/278963626,46019-6-96,Unknown,278963626
/vessels/details/278001411,ATENA,Pleasure craft,278001411
/vessels/details/278037144,8966-1-97,Unknown,278037144
/vessels/details/278900016,2789-16-79,Unknown,278900016
/vessels/details/278002017,STABO,Sailing vessel,278002017
/vessels/details/278001610,FOURTEEN,Unknown,278001610
/vessels/details/278000015,278-15-86,Unknown,278000015
/vessels/details/278001192,ADITI,Sailing vessel,278001192
/vessels/details/278542683,YU 06218-2-85,Unknown,278542683
/vessels/details/278120815,56055-7-57,Unknown,278120815
/vessels/details/278001497,BELA,Unknown,278001497
/vessels/details/278000020,278-20-99,Unknown,278000020
/vessels/details/278932265,MINPUYU49699-5-43,Unknown,278932265
/vessels/details/278945633,2269 - 33-79,Unknown,278945633
/vessels/details/278001860,NAMASTE,Sailing vessel,278001860
/vessels/details/278001906,LOMAR,Pleasure craft,278001906
/vessels/details/278740000,AURA MARIS,Sailing vessel,278740000
/vessels/details/278787817,0004 - 1759,Unknown,278787817
/vessels/details/278055598,SHENG05559-8-59,Unknown,278055598
/vessels/details/278001375,ANTARES V,Sailing vessel,278001375
/vessels/details/278900041,2789-41-81,Unknown,278900041
/vessels/details/278900044,2789-44-78,Unknown,278900044
/vessels/details/278792000,EKO 2 MAKSIM,Passenger ship,278792000
/vessels/details/278007002,SI-13,SAR,278007002
/vessels/details/278001985,SPIKA,Sailing vessel,278001985
/vessels/details/278128205,LIN12820-5-62,Unknown,278128205
/vessels/details/278002024,SOLEVENTO,Sailing vessel,278002024
/vessels/details/278372250,8.09,Other type,278372250
/vessels/details/278000016,278-16-99,Unknown,278000016
/vessels/details/278103000,ARGONAUT 4,Unknown,278103000
/vessels/details/278900020,2789-20-95,Unknown,278900020
/vessels/details/278121851,ZHELINYU21851-277.9,Unknown,278121851
/vessels/details/278001876,LIBERTE II.,Sailing vessel,278001876
/vessels/details/278875000,FOXY LADY,Pleasure craft,278875000
/vessels/details/278660000,VIJELA,Sailing vessel,278660000
/vessels/details/278218364,LIN21836-4-99,Unknown,278218364
/vessels/details/278002085,STRATUS,Pleasure craft,278002085
/vessels/details/278718000,VETRNICA,Pleasure craft,278718000
/vessels/details/278219578,LIN21957-8-86,Unknown,278219578
/vessels/details/278554000,SUNSET,Sailing vessel,278554000
/vessels/details/278288158,42083-31-98,Unknown,278288158
/vessels/details/278900015,2789-15-63,Unknown,278900015
/vessels/details/278912000,MY WAY,Unknown,278912000
/vessels/details/278200888,JIA020088-8-66,Unknown,278200888
/vessels/details/278001113,TATANKA,Pleasure craft,278001113
/vessels/details/278900036,2789-36-83,Unknown,278900036
/vessels/details/278281000,NOOR DARIA,Sailing vessel,278281000
/vessels/details/278001036,SMILE,Sailing vessel,278001036
/vessels/details/278021322,46019-7-99,Unknown,278021322
/vessels/details/278002009,TABO,Unknown,278002009
/vessels/details/278001153,LANA,Sailing vessel,278001153
/vessels/details/278932000,DRUGI DOM KP-14,Pleasure craft,278932000
/vessels/details/278787818,0004 - 1897,Unknown,278787818
/vessels/details/278001343,IMAGINE,Sailing vessel,278001343
/vessels/details/278266178,WANGYU178,Fishing vessel,278266178
/vessels/details/278001913,NO STRESS 888,Pleasure craft,278001913
/vessels/details/278021368,46019-10-99,Unknown,278021368
/vessels/details/278001366,FELICITY,Sailing vessel,278001366
/vessels/details/278879000,WINDY LADY,Sailing vessel,278879000
/vessels/details/278001357,SKYFALL PORTOFINO,Pleasure craft,278001357
/vessels/details/278001058,TANTRUM,Unknown,278001058
/vessels/details/278996532,46222-7-92,Unknown,278996532
/vessels/details/278752000,TMINKA,Sailing vessel,278752000
/vessels/details/278001353,SHARK,Sailing vessel,278001353
/vessels/details/278001513,SEASIDE DREAMS,Pleasure craft,278001513
/vessels/details/278128698,LIN12869-8-51,Unknown,278128698
/vessels/details/278001184,STELLAMARIS,Fishing vessel,278001184
/vessels/details/278001517,MARELUNA,Pleasure craft,278001517
/vessels/details/278001439,BALDUR,Pleasure craft,278001439
/vessels/details/278001882,VAGAMOND,Pleasure craft,278001882
/vessels/details/278001997,ALKIMYA,Pleasure craft,278001997
/vessels/details/278001565,WITSANDS,Sailing vessel,278001565
/vessels/details/278001959,GALACTICA,Sailing vessel,278001959
/vessels/details/278988817,XINHAI5-17-18,Unknown,278988817
/vessels/details/278900008,2789-8-99,Unknown,278900008
/vessels/details/278308254,SINDAMRONG,Passenger ship,278308254
/vessels/details/278026502,BIAO 80265-2-99,Unknown,278026502
/vessels/details/278900043,2789-43-78,Unknown,278900043
/vessels/details/278001451,MONI,Sailing vessel,278001451
/vessels/details/278449000,MOANA,Unknown,278449000
/vessels/details/278002066,DELFINACHER,Sailing vessel,278002066
/vessels/details/278001126,ALCYONE,Sailing vessel,278001126
/vessels/details/278922000,HOPE E,Sailing vessel,278922000
/vessels/details/278001917,MANA,Pleasure craft,278001917
/vessels/details/278001619,VIVA II,Pleasure craft,278001619
/vessels/details/278900026,2789-26-76,Unknown,278900026
/vessels/details/278956000,141-KP LUSTURA,Fishing vessel,278956000
/vessels/details/278900002,2789-2-94,Unknown,278900002
/vessels/details/278001224,TEQUILA,Sailing vessel,278001224
/vessels/details/278002037,LA RECESSION,Unknown,278002037
/vessels/details/278900009,2789-9-48,Unknown,278900009
/vessels/details/278026504,BIAO 80265-4-94,Unknown,278026504
/vessels/details/278215617,LIN21561-7-70,Unknown,278215617
/vessels/details/278026510,BIAO 80265-10-52,Unknown,278026510
/vessels/details/278001934,IRACEMA,Sailing vessel,278001934
/vessels/details/278219058,LIN21905-8-58,Unknown,278219058
/vessels/details/278076512,666007,Fishing vessel,278076512
/vessels/details/278277168,YOUYU168,Fishing vessel,278277168
/vessels/details/278216228,LIN21622-8-85,Unknown,278216228
/vessels/details/278002014,MAZU,Pleasure craft,278002014
/vessels/details/278515000,BIG AS,Pleasure craft,278515000
/vessels/details/278001974,PAMA,Pleasure craft,278001974
/vessels/details/278266118,ZHUIYU118,Fishing vessel,278266118
/vessels/details/278900007,2789-7-97,Unknown,278900007
/vessels/details/278598000,MEDUZA,Passenger ship,278598000
/vessels/details/278765000,BAREFOOT,Sailing vessel,278765000
/vessels/details/278000011,278-11-89,Unknown,278000011
/vessels/details/278001470,HAGAZUSSA,Sailing vessel,278001470
/vessels/details/278754000,INTI,Passenger ship,278754000
/vessels/details/278001431,ELA ELA,Unknown,278001431
/vessels/details/278001582,EL MUNDO,Sailing vessel,278001582
/vessels/details/278215218,LIN21521-08-53,Unknown,278215218
/vessels/details/278823000,MALVASIA,Sailing vessel,278823000
/vessels/details/278001889,FRAJLA,Sailing vessel,278001889
/vessels/details/278001413,IZOLA,Sailing vessel,278001413
/vessels/details/278001583,COCONUT,Sailing vessel,278001583
/vessels/details/278128859,LIN12885-9-68,Unknown,278128859
/vessels/details/278829000,LUCIJA,Unknown,278829000
/vessels/details/278219806,LIN21980-6-98,Unknown,278219806
/vessels/details/278002033,VITAMINE,Sailing vessel,278002033
/vessels/details/278001943,ANTIGUA,Sailing vessel,278001943
/vessels/details/278900012,2789-12-97,Unknown,278900012
/vessels/details/278000019,278-19-87,Unknown,278000019
/vessels/details/278001178,FRANZIS,Sailing vessel,278001178
/vessels/details/278219588,LIN21958-8-58,Unknown,278219588
/vessels/details/278001519,ASUKO,Pleasure craft,278001519
/vessels/details/278993000,TOLA,Unknown,278993000
/vessels/details/278001213,VIVID BLUE,Sailing vessel,278001213
/vessels/details/278001374,CHOICE,Sailing vessel,278001374
/vessels/details/278001351,FOLGORE,Sailing vessel,278001351
/vessels/details/278086000,BEVANDA,Sailing vessel,278086000
/vessels/details/278219298,LIN21929-8-99,Unknown,278219298
/vessels/details/278493318,XIANG49331-8-52,Unknown,278493318
/vessels/details/278216288,LIN21628-8-28,Unknown,278216288
/vessels/details/278820000,91-IZ,Diving ops,278820000
/vessels/details/278900013,2789-13-83,Unknown,278900013
/vessels/details/278131369,46019-5-94,Unknown,278131369
/vessels/details/278945632,2269 - 32-93,Unknown,278945632
/vessels/details/278001471,TRITON,Sailing vessel,278001471
/vessels/details/278601607,BIAO 86016-7-78,Unknown,278601607
/vessels/details/278001128,MITO,Sailing vessel,278001128
/vessels/details/278001630,MAGNUM 40 BE BRAVE,Pleasure craft,278001630
/vessels/details/278122778,ZHELINYU12277-8-34,Unknown,278122778
/vessels/details/278001614,STELLA DEL MARE,Unknown,278001614
/vessels/details/278001425,DREAMCATCHER,Sailing vessel,278001425
/vessels/details/278001205,INFINITY,Sailing vessel,278001205
/vessels/details/278026503,BIAO 80265-3-99,Unknown,278026503
/vessels/details/278026505,BIAO 80265-5-99,Unknown,278026505
