url,name,type,imo
/vessels/details/9039896,NUEVO NOSO LAR,Fishing Vessel,9039896
/vessels/details/5417545,NIAM NIOKHO,Fishing Vessel,5417545
/vessels/details/663073000,HISPASEN SEIS,Fishing vessel,663073000
/vessels/details/7321996,ISAFOLD,Passenger Ship,7321996
/vessels/details/7340904,SUNUMAR 1,Fishing Vessel,7340904
/vessels/details/663220146,32201-46-52,Unknown,663220146
/vessels/details/663366602,33666-02-58,Unknown,663366602
/vessels/details/663355221,631629-91,Unknown,663355221
/vessels/details/663301644,ZXY33016-44-66,Unknown,663301644
/vessels/details/8011067,HOSEI MARU NO. 8,Fishing Vessel,8011067
/vessels/details/663301602,ZXY33016-02-34,Unknown,663301602
/vessels/details/663218373,LIN 21837-3-79,Unknown,663218373
/vessels/details/1089900,BAMBA 2,Oil Products Tanker,1089900
/vessels/details/6718257,TARSO,Fishing Vessel,6718257
/vessels/details/663122892,LIN 12289-2-99,Unknown,663122892
/vessels/details/6608969,BETTY,Fishing Vessel,6608969
/vessels/details/663109000,PDT OMAR DIALLO,Fishing vessel,663109000
/vessels/details/663113000,SANTANA,Unknown,663113000
/vessels/details/8809957,ONUDAK I,Fishing Vessel,8809957
/vessels/details/663301645,ZXY33016-45-72,Unknown,663301645
/vessels/details/663011816,ZXY30118-16 50,Unknown,663011816
/vessels/details/663301643,ZXY33016-43-68,Unknown,663301643
/vessels/details/5204637,BADAOUI,Fishing Vessel,5204637
/vessels/details/7039127,JAARAF,Fishing Vessel,7039127
/vessels/details/5220851,MARCANTONIO BRAGADIN,Fishing Vessel,5220851
/vessels/details/663760728,THETIS,Fishing vessel,663760728
/vessels/details/663301620,ZXY3301620-64,Unknown,663301620
/vessels/details/663321910,QUN-10-34,Unknown,663321910
/vessels/details/663999007,63999-7-43,Unknown,663999007
/vessels/details/6409222,NDEYE GNIMA,Fishing Vessel,6409222
/vessels/details/663621586,LKK21586-668.0V,Unknown,663621586
/vessels/details/5314860,LOLLI,Fishing Vessel,5314860
/vessels/details/663860008,TIELONG66386-A-0897,Unknown,663860008
/vessels/details/5034604,BALIDAR,Tug,5034604
/vessels/details/5384073,ROMY MAYALINE,Fishing Vessel,5384073
/vessels/details/663117000,GUEREO,Fishing vessel,663117000
/vessels/details/663146000,FV AUDREY,Fishing vessel,663146000
/vessels/details/8134388,LAC DE GUIERS,Water Tanker,8134388
/vessels/details/9243332,KOLLARE,Fishing Vessel,9243332
/vessels/details/8819445,ONUDAK II,Fishing Vessel,8819445
/vessels/details/5419012,BATTERIE,Fishing Vessel,5419012
/vessels/details/8466729,ANTA 1,Fishing Vessel,8466729
/vessels/details/663169000,ONUDAK2,Unknown,663169000
/vessels/details/663122000,ILES AUX MIMOSAS,Fishing vessel,663122000
/vessels/details/5251408,VEMA,Fishing Vessel,5251408
/vessels/details/663333333,SUGANYU03188-57.9V,Unknown,663333333
/vessels/details/663330002,66333-02-38,Unknown,663330002
/vessels/details/8321292,DONAKS,Fishing Vessel,8321292
/vessels/details/663456001,663456-1-88,Unknown,663456001
/vessels/details/5024764,ARMIDE,Fishing Vessel,5024764
/vessels/details/8714889,NUOVO EURIPIDE,Fishing Vessel,8714889
/vessels/details/5258119,YOFF,Fishing Vessel,5258119
/vessels/details/663128000,PLAYA DE DAKAR,Fishing vessel,663128000
/vessels/details/663301640,ZXY33016-40 60,Unknown,663301640
/vessels/details/7126281,KAYAR 1,Fishing Vessel,7126281
/vessels/details/8832710,SOACHIP 11,Fishing Vessel,8832710
/vessels/details/6923292,PRESIDENT MATAR NDIAYE,Fishing Vessel,6923292
/vessels/details/663306789,60598,Fishing vessel,663306789
/vessels/details/663301617,ZXY33016-17-35,Unknown,663301617
/vessels/details/663011832,ZXY30118-32-23,Unknown,663011832
/vessels/details/663860006,TIELONG66386-A6-83,Unknown,663860006
/vessels/details/663327000,SOLSTICE,Passenger ship,663327000
/vessels/details/663011817,ZXY30118-17 50,Unknown,663011817
/vessels/details/663330045,66333-45-15,Unknown,663330045
/vessels/details/6803741,RABIHA SIGA SOW,Fishing Vessel,6803741
/vessels/details/6600565,NDEYE MARIEME,Fishing Vessel,6600565
/vessels/details/8647098,LEON BOURDELLES,Buoy/Lighthouse Vessel,8647098
/vessels/details/663179000,FV SONA,Fishing vessel,663179000
/vessels/details/7104350,FASS BOYE,Fishing Vessel,7104350
/vessels/details/663014013,12568-6-14,Unknown,663014013
/vessels/details/6622367,MARIE JOSEPHE,Fishing Vessel,6622367
/vessels/details/5126536,NATHALIE,Fishing Vessel,5126536
/vessels/details/663011841,30118-41-33,Unknown,663011841
/vessels/details/8600832,FOUTA,Fishing Support Vessel,8600832
/vessels/details/5418733,THIOROON,Fishing Vessel,5418733
/vessels/details/663420032,66342-32-75,Unknown,663420032
/vessels/details/663216773,LIN 21677-3-81,Unknown,663216773
/vessels/details/7039608,SAKAL,Fishing Vessel,7039608
/vessels/details/663178000,NUEVONOSOLAR,SAR,663178000
/vessels/details/663330022,66333-22-99,Unknown,663330022
/vessels/details/663011834,30118-34-92,Unknown,663011834
/vessels/details/6415324,PDT OUMAR DIALLO,Fishing Vessel,6415324
/vessels/details/663094000,FERLO,Military ops,663094000
/vessels/details/663330005,66333-05-99,Unknown,663330005
/vessels/details/663567898,FK008,Unknown,663567898
/vessels/details/663334000,B. JOSEPH NDIAYE,Passenger ship,663334000
/vessels/details/663301641,ZXY33016-41-70,Unknown,663301641
/vessels/details/663014285,12555-6-94,Unknown,663014285
/vessels/details/7124805,RYUJIN MARU NO. 8,Fishing Vessel,7124805
/vessels/details/6502414,FAYIL,Fishing Vessel,6502414
/vessels/details/663999003,63999-3-42,Unknown,663999003
/vessels/details/663215383,LIN 21538-3-42,Unknown,663215383
/vessels/details/663301626,ZXY33016-26-66,Unknown,663301626
/vessels/details/9246815,KENTIA,Fishing Vessel,9246815
/vessels/details/7103174,NIANI,Fishing Vessel,7103174
/vessels/details/663180000,FV NATA,Fishing vessel,663180000
/vessels/details/8921638,SOFIA,Fishing Vessel,8921638
/vessels/details/6404985,AFRICAMER 14,Fishing Vessel,6404985
/vessels/details/6807371,CAVALLY,Tug,6807371
/vessels/details/8843501,MICHELLE,Fishing Vessel,8843501
/vessels/details/8719243,COMMANDANT BIRAME THIAW,Fishing Vessel,8719243
/vessels/details/5231915,MELVA,Fishing Vessel,5231915
/vessels/details/663336000,BRP ALBERT MAJINI,Other type,663336000
/vessels/details/663118000,HELENE,Fishing vessel,663118000
/vessels/details/5413173,RIVOLI,Fishing Vessel,5413173
/vessels/details/7103162,LAMTORO,Fishing Vessel,7103162
/vessels/details/6409571,DAHLIA,Fishing Vessel,6409571
/vessels/details/663330014,66333-14-43,Unknown,663330014
/vessels/details/663301615,ZXY33016-15-36,Unknown,663301615
/vessels/details/8538936,GFB 2,Fishing Vessel,8538936
/vessels/details/663145000,FOULADOU,Military ops,663145000
/vessels/details/6507335,NOTRE DAME DE LA NATIVITE,Fishing Vessel,6507335
/vessels/details/4765799,WALO,Patrol Vessel,4765799
/vessels/details/8816730,AMINE,Fishing Vessel,8816730
/vessels/details/663880001,66388-1-99,Unknown,663880001
/vessels/details/8515582,KARABANE,Landing Craft,8515582
/vessels/details/663366606,33666-06-56,Unknown,663366606
/vessels/details/6510681,AMI JULES,Fishing Vessel,6510681
/vessels/details/5412777,SANDRA,Fishing Vessel,5412777
/vessels/details/663085963,SAN 08596-3-99,Unknown,663085963
/vessels/details/7110165,DOMENICA MADRE,Fishing Vessel,7110165
/vessels/details/6521068,MAMA NGUEJE,Fishing Vessel,6521068
/vessels/details/7645512,BLAISE DIAGNE,Passenger Ship,7645512
/vessels/details/663112000,TADORNE,Fishing vessel,663112000
/vessels/details/6520820,LOBELIA,Fishing Vessel,6520820
/vessels/details/5094147,RICHARD TOLL,Fishing Vessel,5094147
/vessels/details/8827674,MATAR II,Fishing Vessel,8827674
/vessels/details/5239618,HELENE,Fishing Vessel,5239618
/vessels/details/4765816,CAYOR,Patrol Vessel,4765816
/vessels/details/6523743,SKELLIG LIGHT,Fishing Vessel,6523743
/vessels/details/6914291,MARC L,Bunkering Tanker,6914291
/vessels/details/663420003,66342-03-80,Unknown,663420003
/vessels/details/663330046,66333-46-31,Unknown,663330046
/vessels/details/8466846,AMMADOU 03,Fishing Vessel,8466846
/vessels/details/663133000,KANBAL III 3,Other type,663133000
/vessels/details/663177000,FATIMAFV,Fishing vessel,663177000
