url,name,type,imo
/vessels/details/9041409,LOMAIVITI PRINCESS 7,Passenger/Ro-Ro Cargo Ship,9041409
/vessels/details/520374000,BLACK ROCK,Sailing vessel,520374000
/vessels/details/520880352,08803-52-96,Unknown,520880352
/vessels/details/520909942,XIA09099-42-95,Unknown,520909942
/vessels/details/520132719,01327-19-99,Unknown,520132719
/vessels/details/520185632,52999-3 7.4V,Other type,520185632
/vessels/details/8873128,LOMAIVITI PRINCESS IV,Passenger/Ro-Ro Cargo Ship,8873128
/vessels/details/520003580,TB.ARMANDO 17,Tug,520003580
/vessels/details/520212802,BIAO 02128-2-91,Unknown,520212802
/vessels/details/8728373,SEAQUENCE,Fishing Vessel,8728373
/vessels/details/520012000,FV SOLANDER VI,Fishing vessel,520012000
/vessels/details/8614144,TIGER IV,Passenger Ship,8614144
/vessels/details/520272000,COUGER 2,Passenger ship,520272000
/vessels/details/520104000,ILOILOVATU,Passenger ship,520104000
/vessels/details/520392611,ZHE DAI YU03926Q-15,Unknown,520392611
/vessels/details/520245000,8,Other type,520245000
/vessels/details/520828519,MINXIAYU08285-19-69,Unknown,520828519
/vessels/details/520309000,MV PANTHER,HSC,520309000
/vessels/details/7041091,WESTERLAND,Passenger/Ro-Ro Cargo Ship,7041091
/vessels/details/520274000,OCEAN FORTUNE 1,Fishing vessel,520274000
/vessels/details/520229000,LOMAIVITI PRINCESS,Passenger ship,520229000
/vessels/details/8629228,DAE JIN,Fishing Vessel,8629228
/vessels/details/520443714,SUQIYU04437147.7V,Unknown,520443714
/vessels/details/520445157,SUQIYU04451578.0V,Unknown,520445157
/vessels/details/520528816,BIAO 05288-16-93,Unknown,520528816
/vessels/details/8950926,SOLANDER XIV,Fishing Vessel,8950926
/vessels/details/8749937,SUNSHINE NO. 8,Fishing Vessel,8749937
/vessels/details/520438000,SUNDANCER,Unknown,520438000
/vessels/details/520442000,SEIN 11,Fishing vessel,520442000
/vessels/details/520079915,04078-11-82,Unknown,520079915
/vessels/details/8115368,ONO,Tug,8115368
/vessels/details/520588907,NET05889-7-99,Unknown,520588907
/vessels/details/7950058,ROYAL OCEAN NO. 5,Fishing Vessel,7950058
/vessels/details/520100001,BUOY2120199,Unknown,520100001
/vessels/details/520190005,TUOLIAN5,Unknown (HAZ-B),520190005
/vessels/details/7723481,VASUA,Landing Craft,7723481
/vessels/details/520248014,20248-14-48,Unknown,520248014
/vessels/details/9086447,KULA,Patrol Vessel,9086447
/vessels/details/9161974,LOMAIVITI PRINCESS XII,Passenger Ship,9161974
