url,name,type,imo
/vessels/details/618650031,61865-31-99,Unknown,618650031
/vessels/details/618432005,618432-5-ZHONG94,Unknown,618432005
/vessels/details/618650078,61865-78-67,Unknown,618650078
/vessels/details/618660059,MINLIANYU61866-5998,Unknown,618660059
/vessels/details/618990046,MINMINYU61899-46-18,Unknown,618990046
/vessels/details/618580054,TIELONG61858-54-70,Unknown,618580054
/vessels/details/618650038,61865-38-99,Unknown,618650038
/vessels/details/618680001,LIUWANG61868-1-99,Fishing vessel,618680001
/vessels/details/618000033,618-33-96,Unknown,618000033
/vessels/details/618730007,TIE LONG 61873-77V7,Unknown,618730007
/vessels/details/618990016,MINMINYU61899-16-99,Unknown,618990016
/vessels/details/618650055,61865-55-76,Unknown,618650055
/vessels/details/618162520,TIELONG61816-20-93,Unknown,618162520
/vessels/details/618650035,61865-35-77,Unknown,618650035
/vessels/details/618650050,61865-50-75,Unknown,618650050
/vessels/details/618172507,TIELONG61817-07-71,Unknown,618172507
/vessels/details/618000047,618-47 86,Unknown,618000047
/vessels/details/618650059,61865-59-64,Unknown,618650059
/vessels/details/618998908,HAILIN999-08-92,Unknown,618998908
/vessels/details/618650011,61865-11-99,Unknown,618650011
/vessels/details/618000022,618-22 70,Unknown,618000022
/vessels/details/618580050,TIELONG61858-50-99,Unknown,618580050
/vessels/details/618081382,0014-9,Unknown,618081382
/vessels/details/618520004,61852-4-70,Unknown,618520004
/vessels/details/618580051,TIELONG61858-51-98,Unknown,618580051
/vessels/details/618680068,61868-68-72,Unknown,618680068
/vessels/details/618660063,MINLIANYU61866-6399,Unknown,618660063
/vessels/details/618650094,61865-94-88,Unknown,618650094
/vessels/details/618520001,61852-1-73,Unknown,618520001
/vessels/details/618650010,61865-10-99,Unknown,618650010
/vessels/details/618000032,618-32-57,Unknown,618000032
/vessels/details/618000012,618-12-64,Unknown,618000012
/vessels/details/618680072,TIELONG61868-72-99,Unknown,618680072
/vessels/details/618650079,61865-79-99,Unknown,618650079
/vessels/details/618990012,MINMINYU61899-12-99,Unknown,618990012
/vessels/details/618650056,61865-56-74,Unknown,618650056
/vessels/details/618680009,618689 99,Unknown,618680009
/vessels/details/618680070,TIELONG61868-70-75,Unknown,618680070
/vessels/details/618162516,TIELONG61816-16-95,Unknown,618162516
/vessels/details/618660026,61866-26-80,Unknown,618660026
/vessels/details/618520008,61852-8-99,Unknown,618520008
/vessels/details/618680063,TIELONG61868-63-99,Unknown,618680063
/vessels/details/618650012,61865-12-91,Unknown,618650012
/vessels/details/618321000,618321,Unknown,618321000
/vessels/details/618650068,61865-68-02,Unknown,618650068
/vessels/details/618660028,61866-28-50,Unknown,618660028
/vessels/details/618680075,TIELONG61868-75-99,Unknown,618680075
/vessels/details/618162511,TIELONG61816-11-93,Unknown,618162511
/vessels/details/618650046,61865-46-84,Unknown,618650046
/vessels/details/618000017,618-17-83,Unknown,618000017
/vessels/details/618432002,618432-2-ZHONG81,Unknown,618432002
/vessels/details/618680011,6186811 90,Unknown,618680011
/vessels/details/618680077,TIELONG61868-77-99,Unknown,618680077
/vessels/details/618680017,618680017 8V0,Unknown,618680017
