url,name,type,imo
/vessels/details/201612700,MIN PU YU 21165 288,Unknown,201612700
/vessels/details/201349007,SUQIYU1349-7-98,Unknown,201349007
/vessels/details/201909001,09876-06,Unknown,201909001
/vessels/details/201269740,JIAN 00777 - 4099,Unknown,201269740
/vessels/details/201156602,SGY04566-2 86,Unknown,201156602
/vessels/details/201912004,883-10,Unknown,201912004
/vessels/details/201606601,12188 82,Unknown,201606601
/vessels/details/201907489,07489-59-74,Unknown,201907489
/vessels/details/201972013,HAIMENYU1972-13-96,Unknown,201972013
/vessels/details/201500029,2015-29-67,Unknown,201500029
/vessels/details/201904300,496-7,Unknown,201904300
/vessels/details/201298010,LIN12980-10-93,Unknown,201298010
/vessels/details/201231314,01231-314-78,Unknown,201231314
/vessels/details/201702446,VICTORY,Unknown,201702446
/vessels/details/201718891,SIN RAU L B10P3-77,Unknown,201718891
/vessels/details/201500010,NET-2015-10-83,Unknown,201500010
/vessels/details/201700295,17002K95-89,Unknown,201700295
/vessels/details/201801650,01650,Fishing vessel,201801650
/vessels/details/201908043,08792-08,Unknown,201908043
/vessels/details/201107822,05078-22- 75,Unknown,201107822
/vessels/details/201018222,82 P10-96,Unknown,201018222
/vessels/details/201809017,1313-07,Unknown,201809017
/vessels/details/201292323,01292-323-69,Unknown,201292323
/vessels/details/201287110,0128711033,Unknown,201287110
/vessels/details/201006210,A,Unknown,201006210
/vessels/details/9704489,LCT OCEAN 1,Landing Craft,9704489
/vessels/details/201500666,AIS-2015-NO-06-67,Unknown,201500666
/vessels/details/201220812,LUCHENGYU60208-12,Unknown,201220812
/vessels/details/201737001,HAIMENYU1737-1-95,Unknown,201737001
/vessels/details/201233830,SUQIYU03338-307.9V,Unknown,201233830
/vessels/details/201000418,ZEKU 1,Fishing vessel,201000418
/vessels/details/201101788,SUHAIMENYU01017-88,Unknown,201101788
/vessels/details/201234577,YU HANG 861,Fishing vessel,201234577
/vessels/details/201608802,MINSHIYU00859-0210,Fishing vessel,201608802
/vessels/details/201908035,63309-05,Unknown,201908035
/vessels/details/201865555,20186-5-64,Unknown,201865555
/vessels/details/201269201,SUQIYU01269K201-84,Unknown,201269201
/vessels/details/201906005,877-06,Unknown,201906005
/vessels/details/201269749,JIAN 00777 - 4999,Unknown,201269749
/vessels/details/201178611,11786-11-87,Unknown,201178611
/vessels/details/201608014,12226 4 49,Unknown,201608014
/vessels/details/201803002,201803002,Fishing vessel,201803002
/vessels/details/201618102,SUQIYU01618-102-98,Unknown,201618102
/vessels/details/201086816,04868-16-96,Unknown,201086816
/vessels/details/201082837,04828-37-90,Unknown,201082837
/vessels/details/201100401,ARLI I,Fishing vessel,201100401
/vessels/details/201126912,11269-12-23,Unknown,201126912
/vessels/details/201908094,837-05,Unknown,201908094
/vessels/details/201908010,0052-02,Unknown,201908010
/vessels/details/201158636,04586-36-76,Unknown,201158636
/vessels/details/201689229,NET01689-229-84,Unknown,201689229
/vessels/details/201910054,60878-9,Unknown,201910054
/vessels/details/201100174,PASHAJ VIP,Pleasure craft,201100174
/vessels/details/201000115,ROZAFA10,Fishing vessel,201000115
/vessels/details/201904088,ZHE DAI YU 72317-03,Unknown,201904088
/vessels/details/201219834,ZHELINYU12198-34-35,Unknown,201219834
/vessels/details/201907101,SHENG -4 40,Unknown,201907101
/vessels/details/201185512,11855-12-51,Unknown,201185512
/vessels/details/201292321,01292-321-94,Unknown,201292321
/vessels/details/201285514,ZHELINYU12855-14-90,Unknown,201285514
/vessels/details/201056711,LUQINGYU60567-11,Unknown,201056711
/vessels/details/201005008,31036-2 26,Unknown,201005008
/vessels/details/201900000,ZHELINGYU23 69,Fishing vessel,201900000
/vessels/details/201115902,11159-02-81,Unknown,201115902
/vessels/details/201043983,SUQIYU03439-837.8V,Unknown,201043983
/vessels/details/201370016,NOEL,Pleasure craft,201370016
/vessels/details/201203623,7027 - 23-55,Unknown,201203623
/vessels/details/201138834,04388-34-59,Unknown,201138834
/vessels/details/201138831,LUCHENGYU60388-31,Unknown,201138831
/vessels/details/201504318,GD1,Cargo ship,201504318
/vessels/details/201500043,2015-43-49,Unknown,201500043
/vessels/details/201548705,1099 - 5-63,Unknown,201548705
/vessels/details/201258823,ZHELINYU12588-23-33,Unknown,201258823
/vessels/details/201182853,04828-53 74,Unknown,201182853
/vessels/details/201721831,XYY21831-207.1V,Unknown,201721831
/vessels/details/201101796,11017-AAAA-99,Unknown,201101796
/vessels/details/201227016,LIN 12270-16-46,Unknown,201227016
/vessels/details/201901126,02996-01,Unknown,201901126
/vessels/details/201500026,2015-26-77,Unknown,201500026
/vessels/details/201863333,20186-3-02,Unknown,201863333
/vessels/details/201012566,SUQIYU01256-0067.4V,Unknown,201012566
/vessels/details/201766071,HAIYU01766-71-90,Unknown,201766071
/vessels/details/201909022,60023-04,Unknown,201909022
/vessels/details/201501313,AIS-2015-13-46,Unknown,201501313
/vessels/details/201000144,ARBI,Fishing vessel,201000144
/vessels/details/201128529,04285-29-90,Unknown,201128529
/vessels/details/201500018,2015-18-56,Unknown,201500018
/vessels/details/201659057,SUQIYU01659K57-99,Unknown,201659057
/vessels/details/201153819,04538-19-54,Unknown,201153819
/vessels/details/201530825,YUELEIYU15308-25-75,Unknown,201530825
/vessels/details/201870001,WEN CHANG 20187-1,Unknown,201870001
/vessels/details/201189623,04896-23-35,Unknown,201189623
/vessels/details/201903200,MZY63567,Fishing vessel,201903200
/vessels/details/201219014,SUQIYU04719-147.7V,Unknown,201219014
/vessels/details/201155883,ZHENGWU5588-3-37,Unknown,201155883
/vessels/details/201808028,877-02,Unknown,201808028
/vessels/details/201269742,JIAN 00777 - 4299,Unknown,201269742
/vessels/details/201818144,01818-144-94,Unknown,201818144
/vessels/details/201214771,LIN21477-1-29,Unknown,201214771
/vessels/details/201972010,HAIMENYU1972-10-98,Unknown,201972010
/vessels/details/201287512,01287-512-69,Unknown,201287512
/vessels/details/201530820,YUELEIYU15308-20-80,Unknown,201530820
/vessels/details/201312137,60996,Unknown,201312137
/vessels/details/201500222,AIS-2015-NO-222-77,Unknown,201500222
/vessels/details/201292318,01292-318-53,Unknown,201292318
/vessels/details/201047185,SUQIYU04718-58.2V,Unknown,201047185
/vessels/details/201130042,ZHELINYU21851-24,Unknown,201130042
/vessels/details/201908007,0088-02,Unknown,201908007
/vessels/details/201140808,04408-8-66,Unknown,201140808
/vessels/details/201911032,9896-10,Unknown,201911032
/vessels/details/201143911,SUQIYU04439-A118.2V,Unknown,201143911
/vessels/details/201227704,277-4 24,Unknown,201227704
/vessels/details/201040804,SGY04408-4-76,Unknown,201040804
/vessels/details/201042111,MAZUKI,Pleasure craft,201042111
/vessels/details/201101107,SURUYU01101-1078.0V,Unknown,201101107
/vessels/details/201230726,ZHEPUYU42201-26-90,Unknown,201230726
/vessels/details/201287522,01287-522-99,Unknown,201287522
/vessels/details/201972014,HAIMENYU1972-14-90,Unknown,201972014
/vessels/details/201749019,09490-19-35,Unknown,201749019
/vessels/details/201296601,12966-1-76,Unknown,201296601
/vessels/details/201999991,JASON AIS,Tug,201999991
/vessels/details/201770027,LUY70027,Fishing vessel,201770027
/vessels/details/8026610,AULONA,Tug,8026610
/vessels/details/201708103,08103,Fishing vessel,201708103
/vessels/details/201662013,SUQIYU1662W13-61,Unknown,201662013
/vessels/details/1041257,AQUAMARINE AMELI,Passenger Ship,1041257
/vessels/details/201000162,KORAL 13,Fishing vessel,201000162
/vessels/details/8657237,ROZAFA 19,Fishing Vessel,8657237
/vessels/details/201143914,SUQIYU04439-A147.8V,Unknown,201143914
/vessels/details/201189618,04896-18-63,Unknown,201189618
/vessels/details/201900414,03N,Unknown,201900414
/vessels/details/201842222,20184-2 90,Unknown,201842222
/vessels/details/201999110,01999-110-59,Unknown,201999110
/vessels/details/201100173,FILADELFIA,Pleasure craft,201100173
/vessels/details/201000428,ELKO 3,Pleasure craft,201000428
/vessels/details/201659048,SUQIYU01659K48-34,Unknown,201659048
/vessels/details/201000424,HELIOS,Pleasure craft,201000424
/vessels/details/201480005,NAN20148-5-80,Unknown,201480005
/vessels/details/201456009,01456-9-47,Unknown,201456009
/vessels/details/201000168,FIRDUSI AJAZI,Fishing vessel,201000168
/vessels/details/201000438,POJANI,Unknown,201000438
/vessels/details/201854930,PING HANG,Pleasure craft,201854930
/vessels/details/201128308,04283-8-69,Unknown,201128308
/vessels/details/201908005,5568-05,Unknown,201908005
/vessels/details/201333007,SUQIYU01333B7-76,Unknown,201333007
/vessels/details/201138811,11388-11-99,Unknown,201138811
/vessels/details/201659088,SUQIYU01659K88-82,Unknown,201659088
/vessels/details/201090001,20109-1-71,Unknown,201090001
/vessels/details/201659085,SUQIYU01659K85-99,Unknown,201659085
/vessels/details/201911039,00879-07,Unknown,201911039
/vessels/details/201285517,ZHELINYU12855-17-33,Unknown,201285517
/vessels/details/201662005,SUQIYU1662W5-66,Unknown,201662005
/vessels/details/201904092,SUGANYU02379-11,Unknown,201904092
/vessels/details/201932192,ZHESANYU32192,Fishing vessel,201932192
/vessels/details/201071613,SUQIYU04716-A138.2V,Unknown,201071613
/vessels/details/201910037,1313-06,Unknown,201910037
/vessels/details/201588266,YANGZHIQU YG-6-99,Unknown,201588266
/vessels/details/201489881,SUQIYU04898-817.3V,Unknown,201489881
/vessels/details/201011672,SUQIYU03116-727.3V,Unknown,201011672
/vessels/details/201504431,06668-01-54,Unknown,201504431
/vessels/details/201287410,01287-410-12,Unknown,201287410
/vessels/details/201558887,ZHEDAIYU03280-12 50,Unknown,201558887
/vessels/details/201115903,11159-03-82,Unknown,201115903
/vessels/details/201560002,20156-2-71,Unknown,201560002
/vessels/details/201220809,LUCHENGYU60208-9,Unknown,201220809
/vessels/details/201101250,MINLIANYU1101250-40,Unknown,201101250
/vessels/details/201877777,20187-7-96,Unknown,201877777
/vessels/details/8411308,ALEKS II,Motor Hopper,8411308
/vessels/details/201288510,LIN12885-10-98,Unknown,201288510
/vessels/details/201118010,11180-10-94,Unknown,201118010
/vessels/details/201101086,SUGANYU00000-868.1V,Unknown,201101086
/vessels/details/201219007,SUQIYU04719-077.2V,Unknown,201219007
/vessels/details/201985816,ZHELINYU21399-10,Unknown,201985816
/vessels/details/201233219,12332-19,Unknown,201233219
/vessels/details/201037044,LX 468 P2-77,Unknown,201037044
/vessels/details/201821299,ZHELINYU21299-20-,Unknown,201821299
/vessels/details/201236524,HAI - 24-98,Unknown,201236524
/vessels/details/201219291,LIN21929-1-49,Unknown,201219291
/vessels/details/201767163,MINPUYU40960-5-75,Unknown,201767163
/vessels/details/201228710,LIN12287-B10-84,Unknown,201228710
/vessels/details/201910046,099-07,Unknown,201910046
/vessels/details/201910003,00962-04,Unknown,201910003
/vessels/details/201100085,ROSE LINE,Pleasure craft,201100085
/vessels/details/201522222,201522222-22 90,Unknown,201522222
/vessels/details/6622173,DAJTI,General Cargo Ship,6622173
/vessels/details/201080003,20108396,Unknown,201080003
/vessels/details/201101246,MINLIANYU1101246-45,Unknown,201101246
/vessels/details/201903002,ZHELINGYU25824-7,Fishing vessel,201903002
/vessels/details/7817139,ILIRIA,Tug,7817139
/vessels/details/201100158,RAFAELO II,Unknown,201100158
/vessels/details/201712099,CNTY2,Fishing vessel,201712099
/vessels/details/201908052,DINGZHIWANG0097-02,Unknown,201908052
/vessels/details/201000037,NEW ZODIAC I,Port tender,201000037
/vessels/details/201208116,LIN12081-16-99,Unknown,201208116
/vessels/details/201700001,JIHUANGYU2017-1-7V8,Unknown,201700001
/vessels/details/201909255,XIAO LEI -1 80,Unknown,201909255
/vessels/details/201007777,GRACIANO II,Fishing vessel,201007777
/vessels/details/201180001,TIELONG00999-1-79,Unknown,201180001
/vessels/details/201287413,01287-413-76,Unknown,201287413
/vessels/details/201060725,KRONOS TOUR,Pleasure craft,201060725
/vessels/details/201635677,35677-16-87,Unknown,201635677
/vessels/details/201910057,3688-11,Unknown,201910057
/vessels/details/201456668,4566-8-69,Unknown,201456668
/vessels/details/201846134,DIANBAI46138-4-54,Unknown,201846134
/vessels/details/201820003,WEN CHANG 20182-3,Unknown,201820003
/vessels/details/201645666,4566-6-99,Unknown,201645666
/vessels/details/201237043,SUQIYU01237-438.0V,Unknown,201237043
/vessels/details/201477039,NET01477-39-90,Unknown,201477039
/vessels/details/201292312,01292-312-61,Unknown,201292312
/vessels/details/201454788,ZHEDAIYU01398-12,Unknown,201454788
/vessels/details/201251111,20125179,Unknown,201251111
/vessels/details/201128921,LIN12892-1-89,Unknown,201128921
/vessels/details/201000266,YUE54018-2,Unknown,201000266
/vessels/details/201806060,A,Unknown,201806060
/vessels/details/201600002,HAO JIAN 789,Fishing vessel,201600002
/vessels/details/201548707,1099 - 7 -80,Unknown,201548707
/vessels/details/201800000,55588,Fishing vessel,201800000
/vessels/details/201071606,SUQIYU04716-A67.9V,Unknown,201071606
/vessels/details/201409000,LUDONGYU68615,Pleasure craft,201409000
/vessels/details/8584961,AUCLA,Fishing Vessel,8584961
/vessels/details/201133366,MBM 1,Local type,201133366
/vessels/details/201088624,69886-24-52,Unknown,201088624
/vessels/details/201810015,877-3,Unknown,201810015
/vessels/details/201566182,GHELU 91 B19 -,Fishing vessel,201566182
/vessels/details/201219328,03193-28-57,Unknown,201219328
/vessels/details/201456013,01456-13-31,Unknown,201456013
/vessels/details/201086826,04868-26,Unknown,201086826
/vessels/details/201181625,04816-25-89,Unknown,201181625
/vessels/details/201659084,SUQIYU01659K84-83,Unknown,201659084
/vessels/details/201200112,ZHELIN12001-12-80,Unknown,201200112
/vessels/details/201703410,06877-10 23,Unknown,201703410
/vessels/details/201712309,999,Fishing vessel,201712309
/vessels/details/201544444,201544444-44 80,Unknown,201544444
/vessels/details/201185134,11851-A-34-99,Unknown,201185134
/vessels/details/201057617,05576-17-77,Unknown,201057617
/vessels/details/201601335,201601335,Fishing vessel,201601335
/vessels/details/201236520,HAI - 20-91,Unknown,201236520
/vessels/details/201304200,A,Unknown,201304200
/vessels/details/201269904,SUGANYUYUN02699-04,Unknown,201269904
/vessels/details/201955445,ZHEYINYU23113-127.9,Unknown,201955445
/vessels/details/201000031,PRINC ENNIO,Pleasure craft,201000031
/vessels/details/201846666,20184-79,Unknown,201846666
/vessels/details/201080012,05800-12-73,Unknown,201080012
/vessels/details/201558886,LURONGYU58116-11 30,Unknown,201558886
/vessels/details/201080004,20108 483,Unknown,201080004
/vessels/details/201307899,6873,Fishing vessel,201307899
/vessels/details/201285519,ZHELINYU12855-19-99,Unknown,201285519
/vessels/details/201737003,HAIMENYU01737A03-56,Unknown,201737003
/vessels/details/201178919,2789-19-65,Unknown,201178919
/vessels/details/201121528,ZHELINYU21528-11 8V0,Unknown,201121528
/vessels/details/201500041,2015-41-58,Unknown,201500041
/vessels/details/201616671,JILUANYU 3346-2 30,Unknown,201616671
/vessels/details/201002333,88333-2,Unknown,201002333
/vessels/details/201000440,ARTLUT,Fishing vessel,201000440
/vessels/details/201903172,61567-2,Unknown,201903172
/vessels/details/201713089,NET13089-017-01,Unknown,201713089
/vessels/details/201000401,B40568-24-75,Unknown,201000401
