url,name,type,imo
/vessels/details/214440025,21444-25-94,Unknown,214440025
/vessels/details/214880018,ZHELINYU21488-18-99,Unknown,214880018
/vessels/details/214440119,21444-19-99,Unknown,214440119
/vessels/details/214150112,15011-10-86,Unknown,214150112
/vessels/details/214879808,MINPUYU49699-5-98,Unknown,214879808
/vessels/details/214109008,2141-48-93,Unknown,214109008
/vessels/details/8980725,OKEAN,General Cargo Ship,8980725
/vessels/details/214666888,1,Towing vessel,214666888
/vessels/details/214880026,ZHELINYU21488-26-96,Unknown,214880026
/vessels/details/214704563,MT.ORION 168 3,Other type,214704563
/vessels/details/214440125,21444-25-94,Unknown,214440125
/vessels/details/214890001,21489-1 90,Unknown,214890001
/vessels/details/214710293,TIELONG18136-9-35,Unknown,214710293
/vessels/details/214266622,15666-8151,Fishing vessel,214266622
/vessels/details/214006759,MAOCIWANG-40-19,Unknown,214006759
/vessels/details/214721981,LG 21981-217.8V,Unknown,214721981
/vessels/details/214109001,2141-41-67,Unknown,214109001
/vessels/details/214710131,3N17X81L7M2CN3,Other type,214710131
/vessels/details/214725427,3L03L3LLO3CL32LPP,Unknown,214725427
/vessels/details/214890009,21489-9 40,Unknown,214890009
/vessels/details/8755778,ZAHRAA,Platform,8755778
/vessels/details/214440116,21444-16-71,Unknown,214440116
/vessels/details/214440006,21444-06-99,Unknown,214440006
/vessels/details/214036687,SUQIYU003668-077.8V,Unknown,214036687
/vessels/details/214880116,21488-16-99,Unknown,214880116
/vessels/details/214880008,ZLY-21488-8-88,Unknown,214880008
/vessels/details/214706759,MAOCIWANG-47-02,Unknown,214706759
/vessels/details/214900020,21490-20-99,Unknown,214900020
/vessels/details/214880014,ZHELINYU21488-14-99,Unknown,214880014
/vessels/details/214880113,21488-13-68,Unknown,214880113
/vessels/details/214880023,21488-23-80,Unknown,214880023
/vessels/details/214925810,ZHEXIANG49258-10-68,Unknown,214925810
/vessels/details/214066607,66607-40-89,Unknown,214066607
/vessels/details/214962558,ZHECANGYUYANG6077,Fishing vessel,214962558
/vessels/details/214181022,OTHNIEL,Cargo ship,214181022
/vessels/details/214880030,ZHELINYU21488-30-56,Unknown,214880030
/vessels/details/214664269,61114-2-88,Unknown,214664269
/vessels/details/214028002,JIN14028-2-99,Unknown,214028002
/vessels/details/214999775,FA 2 92,Fishing vessel,214999775
/vessels/details/214406759,MAOCIWANG-44-37,Unknown,214406759
/vessels/details/214936003,SYW -3 50,Unknown,214936003
/vessels/details/214031088,8310800031088,Fishing vessel,214031088
/vessels/details/214890002,21489-2 40,Unknown,214890002
/vessels/details/214560037,21456-37-41,Unknown,214560037
/vessels/details/214109003,2141-43-99,Unknown,214109003
/vessels/details/214030011,21403-11-93,Unknown,214030011
/vessels/details/214890020,ZHELINYU21489-2087,Unknown,214890020
/vessels/details/214721689,LG21689-217.7V,Unknown,214721689
/vessels/details/214221262,LG21262-218.1V,Unknown,214221262
/vessels/details/214028009,JIN14028-9-75,Unknown,214028009
/vessels/details/214890008,21489-8 70,Unknown,214890008
/vessels/details/214109005,2141-45-48,Unknown,214109005
/vessels/details/214036686,SUQIYU003668-067.8V,Unknown,214036686
/vessels/details/214880012,ZHELINYU21488-12-99,Unknown,214880012
/vessels/details/214028010,JIN14028-10-90,Unknown,214028010
/vessels/details/214440030,21444-30-85,Unknown,214440030
/vessels/details/214880006,ZHEDAIYU06898-1593,Unknown,214880006
/vessels/details/214121689,LG21689-217.6V,Unknown,214121689
/vessels/details/214036688,SUQIYU003668-088.0V,Unknown,214036688
/vessels/details/214980001,ZHELINYU21498-1-68,Unknown,214980001
/vessels/details/214580027,21458-27-89,Unknown,214580027
/vessels/details/214033333,TUOCHUAN33333,Towing vessel,214033333
/vessels/details/214028004,JIN14028-4-97,Unknown,214028004
/vessels/details/214566778,MINPUYU48333-21-90,Unknown,214566778
/vessels/details/214051978,TB PERDANA 7,Tug,214051978
/vessels/details/214094016,14094-0016 44,Unknown,214094016
/vessels/details/214580024,21458-24-44,Unknown,214580024
/vessels/details/214880112,21488-12-57,Unknown,214880112
/vessels/details/214440122,21444-22-51,Unknown,214440122
/vessels/details/214880024,21488-24-83,Unknown,214880024
/vessels/details/7333987,RADOMYR,Tug,7333987
/vessels/details/214880108,21488-08-83,Unknown,214880108
/vessels/details/214880017,ZHELINYU21488-17-99,Unknown,214880017
/vessels/details/214440024,21444-24-37,Unknown,214440024
/vessels/details/214182689,ACADEMIA NAVALA,Military ops,214182689
/vessels/details/214880011,ZHELINYU21488-11-99,Unknown,214880011
/vessels/details/214880025,ZHELINYU21488-25-99,Unknown,214880025
/vessels/details/214028001,JIN14028-1-76,Unknown,214028001
/vessels/details/214580028,21458-28-44,Unknown,214580028
/vessels/details/214506759,MAOCIWANG-45-42,Unknown,214506759
/vessels/details/214440001,21444-01-59,Unknown,214440001
/vessels/details/214900001,21490-1-99,Unknown,214900001
/vessels/details/214440023,21444-23-91,Unknown,214440023
/vessels/details/214580030,21458-30-58,Unknown,214580030
/vessels/details/214568532,ZHEXIANGYU40221-7,Unknown,214568532
/vessels/details/214109004,2141-44-96,Unknown,214109004
/vessels/details/214440021,21444-21-80,Unknown,214440021
/vessels/details/214880122,21488-22-68,Unknown,214880122
/vessels/details/214785999,85999-218.0V,Unknown,214785999
/vessels/details/214351456,9888-6-57,Unknown,214351456
/vessels/details/214925508,JEXIANGYU49255-8-99,Unknown,214925508
/vessels/details/214277422,4277-17-54,Unknown,214277422
