url,name,type,imo
/vessels/details/561129378,LIN12937-8-82,Unknown,561129378
/vessels/details/561283826,LIN12838-26-91,Unknown,561283826
/vessels/details/561083012,61083-12-96,Unknown,561083012
/vessels/details/561234899,LIAOYINGYU289,Fishing vessel,561234899
/vessels/details/561980002,23515-15-08,Unknown,561980002
/vessels/details/561208758,LIN12087-58-42,Unknown,561208758
/vessels/details/561083029,61083-29-69,Unknown,561083029
/vessels/details/561511515,115-15-93,Unknown,561511515
/vessels/details/561083013,61083-13-58,Unknown,561083013
/vessels/details/561092014,61092-14-99,Unknown,561092014
/vessels/details/561297916,LIN12979-16-50,Unknown,561297916
/vessels/details/561688006,006-82,Unknown,561688006
/vessels/details/561981020,61981-20-83,Unknown,561981020
/vessels/details/561218698,LIN21869-8-43,Unknown,561218698
/vessels/details/561280016,LIN12800-16-53,Unknown,561280016
/vessels/details/561096001,61096-1-99,Unknown,561096001
/vessels/details/561228107,LIN12281-7-06,Unknown,561228107
/vessels/details/8910550,TAFOLA,Tug,8910550
/vessels/details/561219689,LIN21968-9-90,Unknown,561219689
/vessels/details/561083020,61083-20-97,Unknown,561083020
/vessels/details/561083035,61083-35-99,Unknown,561083035
/vessels/details/561233820,LIN 12338-20-73,Unknown,561233820
/vessels/details/561981005,61981-5-91,Unknown,561981005
/vessels/details/561212447,LIN21244-7-76,Unknown,561212447
/vessels/details/561083003,61083-3-19,Unknown,561083003
/vessels/details/561243510,BIAO 00435-10 83,Unknown,561243510
/vessels/details/561688005,005-99,Unknown,561688005
/vessels/details/561083015,61083-15-94,Unknown,561083015
/vessels/details/561551505,15555-5-44,Unknown,561551505
/vessels/details/561590002,LURONGYU561592-48,Unknown,561590002
/vessels/details/561002000,R-X- 2386L-RA LX,Fishing vessel,561002000
