url,name,type,imo
/vessels/details/9268928,DSM HARBOUR,Bulk Carrier,9268928
/vessels/details/9426855,BC VANESSA,General Cargo Ship,9426855
/vessels/details/9261011,MJ MAYA,Bulk Carrier,9261011
/vessels/details/9317781,BOBIK,Bulk Carrier,9317781
/vessels/details/9317767,BRAVE HEART,Bulk Carrier,9317767
/vessels/details/9267089,NJ AIO,Bulk Carrier,9267089
/vessels/details/9189677,ALANDA STAR,General Cargo Ship,9189677
/vessels/details/9243693,TRUE BROTHER,Bulk Carrier,9243693
/vessels/details/9576014,GOLDEN EMAN,Bulk Carrier,9576014
/vessels/details/9299460,LADY SACHA,Bulk Carrier,9299460
/vessels/details/9449780,KEFALONIA,General Cargo Ship,9449780
/vessels/details/9196395,LADY AYANA,Bulk Carrier,9196395
/vessels/details/9191034,NEW FAITH,Bulk Carrier,9191034
/vessels/details/9561887,BC GRACE,Bulk Carrier,9561887
/vessels/details/9276731,PRINCE ZAIN,Bulk Carrier,9276731
/vessels/details/9257981,GOLDEN STAR,Bulk Carrier,9257981
/vessels/details/9276743,JAOHAR ADAM,Bulk Carrier,9276743
/vessels/details/9325154,NEW SOUL,Bulk Carrier,9325154
/vessels/details/9222558,DR SARKAS,Bulk Carrier,9222558
/vessels/details/9177583,GREAT SAIL,LPG Tanker,9177583
/vessels/details/9224867,MJ MASSA,Bulk Carrier,9224867
/vessels/details/9231676,HMZ ISLAND,Bulk Carrier,9231676
/vessels/details/9221645,NEW LIBERTY,Bulk Carrier,9221645
/vessels/details/9675561,LADY LAVELA,Bulk Carrier,9675561
/vessels/details/9691591,NORD STARK,Bulk Carrier,9691591
/vessels/details/9589736,GLIMLIT,Bulk Carrier,9589736
/vessels/details/9550278,LADY AILLAR,Bulk Carrier,9550278
/vessels/details/9668295,MARIGOLD,Bulk Carrier,9668295
/vessels/details/9604770,NEW SPIRIT,Bulk Carrier,9604770
/vessels/details/9598074,CHARBEL 1,Bulk Carrier,9598074
/vessels/details/9573921,NORD VIND,Bulk Carrier,9573921
/vessels/details/9470789,TRUE HARMONY,Bulk Carrier,9470789
/vessels/details/9573799,CORELIT,Bulk Carrier,9573799
/vessels/details/9267170,BSL NORDIC,Bulk Carrier,9267170
/vessels/details/9260859,PRINCESS FAYZAH,Bulk Carrier,9260859
/vessels/details/9244037,VALERIO,Bulk Carrier,9244037
/vessels/details/9302463,JAOHAR UK,Bulk Carrier,9302463
/vessels/details/9644251,PRINCE JOY,General Cargo Ship,9644251
/vessels/details/9181493,SANTORINI,General Cargo Ship,9181493
/vessels/details/9487598,BC RAEDA,Bulk Carrier,9487598
/vessels/details/9248461,WAN HE,Chemical/Oil Products Tanker,9248461
/vessels/details/9191448,BSL CALYPSO,Bulk Carrier,9191448
/vessels/details/9138446,MILOS,Bulk Carrier,9138446
/vessels/details/9548732,ELONG ELONG,Bulk Carrier,9548732
/vessels/details/9689031,A R G,Chemical/Oil Products Tanker,9689031
/vessels/details/9614347,ULTRAMED,Bulk Carrier,9614347
/vessels/details/9433896,ROXETTE,Bulk Carrier,9433896
/vessels/details/9349655,SNARTH,Chemical/Oil Products Tanker,9349655
/vessels/details/9408798,MALED,Chemical/Oil Products Tanker,9408798
/vessels/details/9537472,KING JOY,General Cargo Ship,9537472
/vessels/details/9354052,LADY DIVINA,Bulk Carrier,9354052
/vessels/details/9340465,MULAN,Chemical/Oil Products Tanker,9340465
/vessels/details/9700392,BERTHE A. DESGAGNES,General Cargo Ship,9700392
/vessels/details/9202869,ELVIRA,Refrigerated Cargo Ship,9202869
/vessels/details/9202857,EMERALD,Refrigerated Cargo Ship,9202857
/vessels/details/9132480,KLC ERCIYES,Bulk Carrier,9132480
/vessels/details/9300829,NAUTICAL ECHO,Chemical/Oil Products Tanker,9300829
/vessels/details/9490260,PARDUS,Bulk Carrier,9490260
/vessels/details/9232369,NYMPH THETIS,Chemical/Oil Products Tanker,9232369
/vessels/details/9318761,RMS ROSE,Container Ship,9318761
/vessels/details/9363534,ROSAIRE A. DESGAGNES,General Cargo Ship,9363534
/vessels/details/9343699,GLEVIN,Container Ship,9343699
/vessels/details/9370094,JOY LINE,General Cargo Ship,9370094
/vessels/details/9282170,RMS TEAM,Container Ship,9282170
/vessels/details/9320506,MORNING TIDE,General Cargo Ship,9320506
/vessels/details/9636137,PERMATA N,General Cargo Ship,9636137
/vessels/details/9554157,MUZAFFER ANA,General Cargo Ship,9554157
/vessels/details/9521693,GOKOVA B,General Cargo Ship,9521693
/vessels/details/9758961,MUAZZEZ K,General Cargo Ship,9758961
/vessels/details/9194440,GOLDEN ARROW,Bulk Carrier,9194440
/vessels/details/9298416,CLYDE,Chemical/Oil Products Tanker,9298416
/vessels/details/9298404,CUMBRIAN,Chemical/Oil Products Tanker,9298404
/vessels/details/9177777,SEAWAY K,General Cargo Ship,9177777
/vessels/details/9334973,ADNAN N,General Cargo Ship,9334973
/vessels/details/9301342,CENGIZ BEY,General Cargo Ship,9301342
/vessels/details/9524827,BERKAY N,General Cargo Ship,9524827
/vessels/details/9511375,HALIT BEY,General Cargo Ship,9511375
/vessels/details/8525111,K10031,Offshore Support Vessel,8525111
/vessels/details/9322841,SING,General Cargo Ship,9322841
/vessels/details/9591820,NERMIN KARABEKIR,General Cargo Ship,9591820
/vessels/details/9387607,RMS MEL,Container Ship,9387607
