url,name,type,imo
/vessels/details/207709824,JIAO77098-24-58,Unknown,207709824
/vessels/details/207072474,PIMK 3PIMK 4,Other type,207072474
/vessels/details/207838760,BLUE SKAY,Pleasure craft,207838760
/vessels/details/207453400,VARNA,Law enforcment,207453400
/vessels/details/207564991,ANNA-T,Sailing vessel,207564991
/vessels/details/207832280,EGEO-2,Fishing vessel,207832280
/vessels/details/207523802,LIAOWAYU75238-2-25,Unknown,207523802
/vessels/details/207236000,GOLDEN EAGLE TUG,Tug,207236000
/vessels/details/207834930,HORIZONT,Fishing vessel,207834930
/vessels/details/207293000,TAIS,Fishing vessel,207293000
/vessels/details/207834760,MAGELAN,Passenger ship,207834760
/vessels/details/207072373,TORA,Other type,207072373
/vessels/details/207833370,VN 4601,Fishing vessel,207833370
/vessels/details/207332000,TROPHY,Pleasure craft,207332000
/vessels/details/207072456,PIMK 1,Cargo ship,207072456
/vessels/details/207834790,FP-1,Diving ops,207834790
/vessels/details/207836270,TRANSPORTER,Passenger ship,207836270
/vessels/details/207835920,ORION 1,Towing vessel,207835920
/vessels/details/9974814,ALCOR,Tug,9974814
/vessels/details/207828820,TSIKLAMA V,Fishing vessel,207828820
/vessels/details/207896999,ZHEDAIYU07896-8-91,Unknown,207896999
/vessels/details/207822290,AGIA ANNA,Sailing vessel,207822290
/vessels/details/207800012,78000-12-48,Unknown,207800012
/vessels/details/207221005,ZHESHENGYU05207-5,Unknown,207221005
/vessels/details/207835690,MANDI,Pleasure craft,207835690
/vessels/details/207425000,RK40,Fishing vessel,207425000
/vessels/details/207842340,ABOAT TIME,Sailing vessel,207842340
/vessels/details/207835250,ETERNAL FLAME,Unknown,207835250
/vessels/details/207838290,BELLA VITA,Pleasure craft,207838290
/vessels/details/207837540,ZHANI,Pleasure craft,207837540
/vessels/details/207261322,BONONIJA,Passenger ship,207261322
/vessels/details/207839390,NS1551,Pleasure craft,207839390
/vessels/details/207826250,ARMEEC,Pleasure craft,207826250
/vessels/details/207996888,12288-5 90,Unknown,207996888
/vessels/details/207909687,1L90M1ILPNN3Y16,Other type,207909687
/vessels/details/207833230,SIMONA,Unknown,207833230
/vessels/details/207839330,XPYNI,Unknown,207839330
/vessels/details/8828654,ATLAS,Crane Ship,8828654
/vessels/details/207825680,SAVOY,Sailing vessel,207825680
/vessels/details/207615701,76157-1-41,Unknown,207615701
/vessels/details/9022295,SSH 45,General Cargo Ship,9022295
/vessels/details/207842290,BLOSSOM,Sailing vessel,207842290
/vessels/details/207400018,LONGLINE BUOY 18-99,Unknown,207400018
/vessels/details/207828860,TULEN,Port tender,207828860
/vessels/details/207072393,DREDGER OMEGA,Other type,207072393
/vessels/details/207660001,20766-1-11,Unknown,207660001
/vessels/details/207822890,KIZ,Sailing vessel,207822890
/vessels/details/207824250,SV.ANNA,Sailing vessel,207824250
/vessels/details/207602812,76028-12-99,Unknown,207602812
/vessels/details/207836640,DPPI I,Tug,207836640
/vessels/details/207832350,SOPHIE,Unknown,207832350
/vessels/details/207829370,BARBUN,Fishing vessel,207829370
/vessels/details/8828719,EVROPA,Tug,8828719
