url,name,type,imo
/vessels/details/750346020,SUQIYU03460-208.0V,Unknown,750346020
/vessels/details/750000012,MANDINGA,Tanker,750000012
/vessels/details/8008230,KIMBIA,Passenger/Landing Craft,8008230
/vessels/details/750341709,SUQIYU03417-097.8V,Unknown,750341709
/vessels/details/5274888,HEMWATTIE R IV,General Cargo Ship,5274888
/vessels/details/5413082,SOREL POINT,General Cargo Ship,5413082
/vessels/details/750500001,YUNHAI-7505-1-76,Unknown,750500001
/vessels/details/750500002,YUNHAI-7505-2-32,Unknown,750500002
/vessels/details/8113217,ALEJANDRA C,Oil Products Tanker,8113217
/vessels/details/8706545,ANGEL WING III,Fishing Vessel,8706545
/vessels/details/6605125,POINT RESPONDER,Supply Tender,6605125
/vessels/details/750344324,SUQIYU03443-248.0V,Unknown,750344324
/vessels/details/750341701,SUQIYU03417-017.6V,Unknown,750341701
/vessels/details/9799551,CIS SUCCESS,Deck Cargo Ship,9799551
/vessels/details/8306187,SALMON,Fishing Vessel,8306187
/vessels/details/5196567,KRAUTSAND,General Cargo Ship,5196567
/vessels/details/8950225,FALCON 94,Fishing Vessel,8950225
/vessels/details/8747800,ZHONGMU 1,General Cargo Ship,8747800
/vessels/details/750600011,WAN XIANG,Cargo ship,750600011
/vessels/details/750341708,SUQIYU03417-087.8V,Unknown,750341708
/vessels/details/750325603,ZHEDAIYU03228-03-83,Unknown,750325603
/vessels/details/750000067,INGA B,Cargo ship,750000067
/vessels/details/750346019,SUQIYU03460-197.4V,Unknown,750346019
/vessels/details/750912000,EVER HIGH,Cargo ship,750912000
/vessels/details/750346012,SUQIYU03460-128.0V,Unknown,750346012
/vessels/details/5385869,WANDA R,General Cargo Ship,5385869
/vessels/details/8855449,MARIA ZO,Fishing Vessel,8855449
/vessels/details/8855669,TIDAL WAVE 84,Fishing Vessel,8855669
/vessels/details/7520475,MARJON,Offshore Tug/Supply Ship,7520475
/vessels/details/8851637,MARIA AF,Fishing Vessel,8851637
/vessels/details/750000026,ODESSA,Tug,750000026
/vessels/details/8107854,DESTINY,Offshore Tug/Supply Ship,8107854
/vessels/details/750909633,EVERLOVE PKFB 1951,Fishing vessel,750909633
/vessels/details/750346009,SUQIYU03460-098.0V,Unknown,750346009
/vessels/details/8306101,GROUPER,Fishing Vessel,8306101
/vessels/details/750128799,LIN 12879-9-10,Unknown,750128799
/vessels/details/750346001,SUQIYU03460-017.9V,Unknown,750346001
/vessels/details/8502860,ATLANTIC PETROLEUM,Oil Products Tanker,8502860
/vessels/details/750000051,MUNIE CHANDRA,Cargo ship,750000051
/vessels/details/750889826,08898-26-64,Unknown,750889826
/vessels/details/7047954,NORMANDE,Offshore Tug/Supply Ship,7047954
/vessels/details/6730073,VEDETTE,General Cargo Ship,6730073
/vessels/details/750000073,ARAPAIMA,Pilot,750000073
/vessels/details/750344309,SUQIYU03443-098.0V,Unknown,750344309
