url,name,type,imo
/vessels/details/630998030,09980-30-55,Unknown,630998030
/vessels/details/630265911,WANGBIAO51004-1-99,Unknown,630265911
/vessels/details/630273301,SUGANYU02733-1,Unknown,630273301
/vessels/details/630740005,63074-5-20,Unknown,630740005
/vessels/details/630273310,SUGANYU02733-10-86,Unknown,630273310
/vessels/details/630980005,MINPINYU63098-5-8V0,Unknown,630980005
/vessels/details/630229007,SUGANYU02290-7-98,Unknown,630229007
/vessels/details/630124700,UMAIA,Fishing vessel,630124700
/vessels/details/630690005,63069-5-88,Unknown,630690005
/vessels/details/630266943,02669-43-54,Unknown,630266943
/vessels/details/630265913,WANGBIAO51004-3-99,Unknown,630265913
/vessels/details/630180103,63018-A3-87,Unknown,630180103
/vessels/details/630888910,08889-10-93,Unknown,630888910
/vessels/details/630278714,SUGANYU02878-14 7V3,Unknown,630278714
/vessels/details/630600104,63060-99,Unknown,630600104
/vessels/details/9323235,SHABAHANG 7,Tug,9323235
/vessels/details/630740006,63074-6-88,Unknown,630740006
/vessels/details/630266923,02669-23-80,Unknown,630266923
/vessels/details/630019917,SAN 00199-17-58,Unknown,630019917
/vessels/details/630209604,SUGANYU02096-4-94,Unknown,630209604
/vessels/details/630180104,63018-A4-77,Unknown,630180104
/vessels/details/630001038,ARCO MARINE I,Tug,630001038
/vessels/details/630290038,63029-38-18,Unknown,630290038
/vessels/details/630231113,SUGANYU02311-13-66,Unknown,630231113
/vessels/details/9520405,KASED KHAIR T3,Tug,9520405
/vessels/details/630270822,SUGANYU02708-22 82,Unknown,630270822
/vessels/details/9557551,KASED KHAIR T1,Tug,9557551
/vessels/details/630000001,AZIMUT 54,Unknown,630000001
/vessels/details/630000329,0329-6353,Unknown,630000329
/vessels/details/1095210,NIMBA 5,General Cargo Ship,1095210
/vessels/details/1049077,NIMBA-2,Deck Cargo Ship,1049077
/vessels/details/630467827,SUGANYU04678-27- 90,Unknown,630467827
/vessels/details/630650006,YUWANG63065-D6-29,Unknown,630650006
/vessels/details/630270823,SUGANYU02708-23-82,Unknown,630270823
/vessels/details/9059169,AL MASBAHIA,Hopper Dredger,9059169
/vessels/details/8536146,MO JOUD,General Cargo Ship,8536146
/vessels/details/630290036,63029-36-73,Unknown,630290036
/vessels/details/630013178,NET-63-ZSY1317809,Unknown,630013178
/vessels/details/630650004,YUWANG63065-D4-77,Unknown,630650004
/vessels/details/630299819,SUGANYU02998-19,Unknown,630299819
/vessels/details/630740002,63074-2-89,Unknown,630740002
/vessels/details/630690004,63069-4-77,Unknown,630690004
/vessels/details/630255512,SUGANYU02555-12-47,Unknown,630255512
/vessels/details/630189041,1890 MTR THUSHARA 02,Fishing vessel,630189041
/vessels/details/1069003,NIMBA-4,General Cargo Ship,1069003
/vessels/details/630321898,04092-6,Unknown,630321898
/vessels/details/630650005,YUWANG63065-D5-88,Unknown,630650005
/vessels/details/630600103,63060-80,Unknown,630600103
/vessels/details/630090001,YUWANG63009-A1-19,Unknown,630090001
/vessels/details/630001082,GOLNEN LEO,Other type,630001082
/vessels/details/630265612,SUGANYU02656-12-70,Unknown,630265612
/vessels/details/630090004,YUWANG63009A4-71,Unknown,630090004
/vessels/details/630111111,630111111111-8V2,Unknown,630111111
/vessels/details/630558808,BIAO 05588-8-99,Unknown,630558808
/vessels/details/630789609,12008-9 90,Unknown,630789609
/vessels/details/630500001,DINGZHI63050-1-73,Unknown,630500001
/vessels/details/630001037,ARCO MARINE 3,Towing vessel (tow>200),630001037
/vessels/details/630889843,08898-43-60,Unknown,630889843
/vessels/details/630345840,SUGANYU03458-40 60,Unknown,630345840
/vessels/details/630190001,WANGQU63019-01-99,Fishing vessel,630190001
/vessels/details/630001195,ERFAN DARYA,Unknown,630001195
/vessels/details/630345831,SUGANYU03458-31 40,Unknown,630345831
/vessels/details/630225570,SUGANYU02255-70 40,Unknown,630225570
/vessels/details/630650002,63065-2-28,Unknown,630650002
/vessels/details/630254607,SUGANYU02546-7-71,Unknown,630254607
/vessels/details/630270804,SUGANYU02708-4 80,Unknown,630270804
/vessels/details/630930004,YUWANG63093-Y4-99,Unknown,630930004
/vessels/details/8875956,KASED KHAIR 16,Anchor Hoy,8875956
/vessels/details/630132892,01328-92-70,Unknown,630132892
/vessels/details/630500004,DINGZHI63050-4-94,Unknown,630500004
/vessels/details/630090015,DINGZHIWANG63009599,Unknown,630090015
/vessels/details/630180101,WANGBIAO63018-1-47,Unknown,630180101
/vessels/details/9236779,KASED KHAIR T4,Pusher Tug,9236779
/vessels/details/630345838,SUGANYU03458-38 80,Unknown,630345838
/vessels/details/630290037,63029-37-51,Unknown,630290037
/vessels/details/630290031,63029-31-62,Unknown,630290031
/vessels/details/630600101,63060-99,Unknown,630600101
/vessels/details/630254632,SUGANYU02546-32 80,Unknown,630254632
/vessels/details/630946432,1,Cargo ship,630946432
/vessels/details/6416627,CARAVELA UM,Fishing Vessel,6416627
/vessels/details/630290035,63029-35-06,Unknown,630290035
/vessels/details/630255538,SUGANYU02555-38-50,Unknown,630255538
/vessels/details/630445333,1285-4,Unknown,630445333
/vessels/details/630001125,KASED KHAIR T5,Tug,630001125
/vessels/details/1054761,ABDEL FATTAH 1,Hopper Dredger,1054761
/vessels/details/630005398,ZSY05398-6356,Unknown,630005398
/vessels/details/630287035,SUGANYU02870-35-,Cargo ship,630287035
