url,name,type,imo
/vessels/details/254926207,49262-07-48,Unknown,254926207
/vessels/details/254631000,OBELIX,Unknown,254631000
/vessels/details/254019000,PASSEPARTOUT,Sailing vessel,254019000
/vessels/details/254039130,04039-130-21,Unknown,254039130
/vessels/details/254197000,BLUEBIRD,Sailing vessel,254197000
/vessels/details/254000102,ZHESANYU00010-2 80,Unknown,254000102
/vessels/details/254698218,2868-18-85,Unknown,254698218
/vessels/details/254550000,RIBCO MC,Pleasure craft,254550000
/vessels/details/254988314,988-1497,Unknown,254988314
/vessels/details/254123698,04308-1 90,Unknown,254123698
/vessels/details/254811144,12838-22,Unknown,254811144
/vessels/details/254039132,04039-132-99,Unknown,254039132
/vessels/details/254940001,49400-1-SOS,Unknown,254940001
/vessels/details/254219825,42198-25-74,Unknown,254219825
/vessels/details/254439110,439-110-99,Unknown,254439110
/vessels/details/254589376,00688 - 7695,Unknown,254589376
/vessels/details/254130094,XIANG13009-4-92,Unknown,254130094
/vessels/details/254229110,SUGANGYU04229-110,Unknown,254229110
/vessels/details/254568456,MINZHANGYU60119,Fishing vessel,254568456
/vessels/details/254991000,DEA,Pleasure craft,254991000
/vessels/details/254439111,439-111-99,Unknown,254439111
/vessels/details/254439102,439-102-99,Unknown,254439102
/vessels/details/254759000,FENIX,Pleasure craft,254759000
/vessels/details/254001693,SAN 00169-3-84,Unknown,254001693
/vessels/details/254207120,42071-20-94,Unknown,254207120
/vessels/details/254865757,KM CAHAYA ABADI,Fishing vessel,254865757
/vessels/details/254875214,MAZHANHAIDIAO1057,Pleasure craft,254875214
/vessels/details/254589395,00688 - 9599,Unknown,254589395
/vessels/details/254926203,49262-03-97,Unknown,254926203
/vessels/details/254926206,49262-06-84,Unknown,254926206
/vessels/details/254887066,HARBAUR FIRST,Tanker,254887066
/vessels/details/254439106,439-106-94,Unknown,254439106
/vessels/details/254215514,LIN 21551-4-99,Unknown,254215514
/vessels/details/254136954,115-11- 23,Unknown,254136954
/vessels/details/254879821,2958 - 2199,Unknown,254879821
/vessels/details/254712880,LG12880-257.6V,Unknown,254712880
/vessels/details/254597000,SOPHIA,Pleasure craft,254597000
/vessels/details/254834000,LARES,Sailing vessel,254834000
/vessels/details/254589373,00688 - 7397,Unknown,254589373
/vessels/details/254204000,ZERO ZERO UNO,Pleasure craft,254204000
/vessels/details/254204113,42041-13-99,Unknown,254204113
/vessels/details/254219823,42198-23-99,Unknown,254219823
/vessels/details/254218861,LIN21886-1-87,Unknown,254218861
/vessels/details/254940004,49400-4-92,Unknown,254940004
/vessels/details/254188000,XXII,Pleasure craft,254188000
/vessels/details/254879822,2958 - 2299,Unknown,254879822
/vessels/details/254229105,SUGANGYU04229-105,Unknown,254229105
/vessels/details/254921260,LG21260-25-83,Unknown,254921260
/vessels/details/254084000,MAKO,Pleasure craft,254084000
/vessels/details/254583000,MALSTROM,Pleasure craft,254583000
/vessels/details/254988316,988-1646,Unknown,254988316
/vessels/details/254229104,SUGANGYU04229-104,Unknown,254229104
/vessels/details/254207118,42071-18-99,Unknown,254207118
/vessels/details/254471000,TAOUTOU3,Pleasure craft,254471000
/vessels/details/254204110,42041-10-71,Unknown,254204110
/vessels/details/254926205,49262-05-78,Unknown,254926205
/vessels/details/254666000,OYSTER,Pleasure craft,254666000
/vessels/details/254013703,40137-3-61,Unknown,254013703
/vessels/details/254589382,00688 - 8299,Unknown,254589382
/vessels/details/254698212,2868-12-81,Unknown,254698212
/vessels/details/254047162,SUQIYU04716-H27.5V,Unknown,254047162
/vessels/details/254940002,49400-2-82,Unknown,254940002
/vessels/details/254926202,49262-02-93C,Unknown,254926202
/vessels/details/254713001,TT THE GREAT ESCAPE,Pleasure craft,254713001
/vessels/details/254721579,LG 21579-257.7V,Unknown,254721579
/vessels/details/254388888,61999,Fishing vessel,254388888
/vessels/details/254451001,OURSE,Sailing vessel,254451001
/vessels/details/254420000,SAGA,Pleasure craft,254420000
/vessels/details/254215976,21535-18-86,Unknown,254215976
/vessels/details/254508814,ZHEXIANG45088-14-98,Unknown,254508814
/vessels/details/254698736,HAI - 36-99,Unknown,254698736
/vessels/details/254879825,2958 - 2599,Unknown,254879825
/vessels/details/254460000,ROYALXDEVIL,Pleasure craft,254460000
