url,name,type,imo
/vessels/details/557580033,LURONGYU55758-33-23,Unknown,557580033
/vessels/details/557580015,LURONGYU55758-15-73,Unknown,557580015
/vessels/details/557570045,LURONGYU55757-45-87,Unknown,557570045
/vessels/details/557570014,LURONGYU55757-14-99,Unknown,557570014
/vessels/details/557580025,LURONGYU55758-25-09,Unknown,557580025
/vessels/details/557590030,LURONGYU55759-30-38,Unknown,557590030
/vessels/details/557580002,LURONGYU55758-2-91,Unknown,557580002
/vessels/details/9062790,ORTEGA,General Cargo Ship,9062790
/vessels/details/557590046,LURONGYU55759-46-90,Unknown,557590046
/vessels/details/557580012,LURONGYU55758-12-99,Unknown,557580012
/vessels/details/557256018,MINH-HY-96,Unknown,557256018
/vessels/details/557580003,LURONGYU55758-3-80,Unknown,557580003
/vessels/details/557580043,LURONGYU55758-43-88,Unknown,557580043
/vessels/details/557590026,LURONGYU55759-26-89,Unknown,557590026
/vessels/details/557214986,LIN 21498-6-99,Unknown,557214986
/vessels/details/557570015,LURONGYU55757-15-99,Unknown,557570015
/vessels/details/9131917,MARINA 2,Utility Vessel,9131917
/vessels/details/557590028,LURONGYU55759-28-01,Unknown,557590028
/vessels/details/557570031,LURONGYU55757-31-99,Unknown,557570031
/vessels/details/557880144,LURONGYU55788-44-99,Unknown,557880144
/vessels/details/9380922,SOLTAI NO. 101,Fishing Vessel,9380922
/vessels/details/557590034,LURONGYU55759-34-51,Unknown,557590034
/vessels/details/557590014,LURONGYU55759-14-87,Unknown,557590014
/vessels/details/557580044,LURONGYU55758-44-07,Unknown,557580044
/vessels/details/557590025,LURONGYU55759-25-77,Unknown,557590025
/vessels/details/9278478,SINAR PELUTAN 1,Tug,9278478
/vessels/details/557570021,LURONGYU55757-21-07,Unknown,557570021
/vessels/details/557110047,LURONGYU55711-47-86,Unknown,557110047
/vessels/details/557590039,LURONGYU55759-39-88,Unknown,557590039
/vessels/details/557900002,55790002-66,Unknown,557900002
/vessels/details/557880108,LURONGYU55788-A8-99,Unknown,557880108
/vessels/details/557580039,LURONGYU55758-39-99,Unknown,557580039
/vessels/details/557570012,LURONGYU55757-12-74,Unknown,557570012
/vessels/details/557110054,LURONGYU55711-54-99,Unknown,557110054
/vessels/details/557580048,LURONGYU55758-48-17,Unknown,557580048
/vessels/details/557590003,LURONGYU55759-3-71,Unknown,557590003
/vessels/details/557590041,LURONGYU55759-41-89,Unknown,557590041
/vessels/details/557590035,LURONGYU55759-35-71,Unknown,557590035
/vessels/details/557590027,LURONGYU55759-27-93,Unknown,557590027
/vessels/details/557570019,LURONGYU55757-19-88,Unknown,557570019
/vessels/details/557590011,LURONGYU55759-11-01,Unknown,557590011
/vessels/details/8501579,UTA PRINCESS,Passenger Ship,8501579
/vessels/details/557011400,SOLOMON EMERALD,Fishing vessel,557011400
/vessels/details/557557777,P-VUONG 50,Fishing vessel,557557777
/vessels/details/557580062,LURONGYU55758-62-99,Unknown,557580062
/vessels/details/557580021,LURONGYU55758-21-69,Unknown,557580021
/vessels/details/557880023,LURONGYU55788-23-73,Unknown,557880023
/vessels/details/557512408,NET05575-8-80,Unknown,557512408
/vessels/details/557998015,JILEYU7998-15-74,Unknown,557998015
/vessels/details/557580037,LURONGYU55758-37-19,Unknown,557580037
/vessels/details/8827533,FAIR CHIEF,Fishing Support Vessel,8827533
/vessels/details/557998014,JILEYU7998-14-67,Unknown,557998014
/vessels/details/557570042,LURONGYU55757-42-72,Unknown,557570042
/vessels/details/557570010,LURONGYU55757-10-99,Unknown,557570010
/vessels/details/557570032,LURONGYU55757-32-66,Unknown,557570032
/vessels/details/1095935,KCB II,General Cargo Ship,1095935
/vessels/details/557013800,SOLOMON RUBY,Fishing vessel,557013800
/vessels/details/557555506,51168-12975,Unknown,557555506
/vessels/details/557002311,BUOY-11-95,Unknown,557002311
/vessels/details/557590022,LURONGYU55759-22-81,Unknown,557590022
/vessels/details/557493377,LU XU9939 F 38Z,Fishing vessel,557493377
/vessels/details/8949446,VAKA SOLOMON,Passenger/General Cargo Ship,8949446
/vessels/details/1090466,VENUS STAR 1,Tug,1090466
/vessels/details/557880102,LURONGYU55788-A2-89,Unknown,557880102
/vessels/details/557580023,LURONGYU55758-23-37,Unknown,557580023
/vessels/details/557557789,P-VUONG 50,Fishing vessel,557557789
/vessels/details/557580008,LURONGYU55758-8-99,Unknown,557580008
/vessels/details/8707068,UTA PRINCESS II,Passenger Ship,8707068
/vessels/details/557219805,LIN21980-5-99,Unknown,557219805
/vessels/details/557218922,LIN21892-2-99,Unknown,557218922
/vessels/details/557590010,LURONGYU55759-10-60,Unknown,557590010
/vessels/details/557998018,JILEYU7998-18-77,Unknown,557998018
/vessels/details/9131383,GULATATAE,Passenger/Landing Craft,9131383
/vessels/details/557110051,LURONGYU55711-51-81,Unknown,557110051
/vessels/details/557580035,LURONGYU55758-35-99,Unknown,557580035
/vessels/details/557553569,P1.LXNOI62-F20 7V2,Unknown,557553569
/vessels/details/557678559,PEI P3 F5B2-96,Unknown,557678559
/vessels/details/557998016,JILEYU7998-16-80,Unknown,557998016
/vessels/details/557880050,LURONGYU55788-50-99,Unknown,557880050
/vessels/details/557570047,LURONGYU55757-47-98,Unknown,557570047
/vessels/details/1095648,ANSHUN,Landing Craft,1095648
/vessels/details/557570040,LURONGYU55757-40-99,Unknown,557570040
/vessels/details/557770009,LIAODONGWANYU55777-9,Unknown,557770009
/vessels/details/557777777,MINLONGYU61272,Fishing vessel,557777777
